nnodes nedges type capacity P s t
300  44850  graph  1000 100 1 300 
nodename posx posy itemvalue itemweight
7 15 529
7 16 378
7 17 610
7 18 785
7 19 574
7 20 244
7 21 294
7 22 64
7 23 327
7 24 707
7 25 453
7 26 440
7 27 377
7 28 813
7 29 373
7 30 191
7 31 246
7 32 286
7 33 209
7 34 190
7 35 34
7 36 413
7 37 583
7 38 612
7 39 456
7 40 141
7 41 267
7 42 875
7 43 429
7 44 774
7 45 69
7 46 743
7 47 378
7 48 211
7 49 571
7 50 454
7 51 343
7 52 77
7 53 741
7 54 821
7 55 433
7 56 846
7 57 475
7 58 415
7 59 136
7 60 688
7 61 602
7 62 171
7 63 488
7 64 597
7 65 530
7 66 485
7 67 580
7 68 239
7 69 438
7 70 695
7 71 748
7 72 80
7 73 275
7 74 244
7 75 309
7 76 290
7 77 501
7 78 653
7 79 367
7 80 519
7 81 208
7 82 484
7 83 257
7 84 660
7 85 201
7 86 395
7 87 481
7 88 846
7 89 283
7 90 727
7 91 300
7 92 588
7 93 175
7 94 593
7 95 522
7 96 594
7 97 248
7 98 670
7 99 240
7 100 690
7 101 153
7 102 233
7 103 407
7 104 516
7 105 173
7 106 723
7 107 286
7 108 459
7 109 748
7 110 347
7 111 479
7 112 867
7 113 794
7 114 756
7 115 228
7 116 772
7 117 552
7 118 663
7 119 431
7 120 542
7 121 182
7 122 306
7 123 479
7 124 584
7 125 332
7 126 93
7 127 220
7 128 297
7 129 320
7 130 406
7 131 730
7 132 159
7 133 166
7 134 307
7 135 575
7 136 699
7 137 316
7 138 673
7 139 576
7 140 373
7 141 558
7 142 608
7 143 387
7 144 576
7 145 339
7 146 227
7 147 729
7 148 216
7 149 717
7 150 207
7 151 347
7 152 421
7 153 354
7 154 360
7 155 137
7 156 517
7 157 364
7 158 510
7 159 245
7 160 289
7 161 655
7 162 541
7 163 419
7 164 326
7 165 735
7 166 565
7 167 387
7 168 381
7 169 227
7 170 131
7 171 693
7 172 240
7 173 526
7 174 615
7 175 233
7 176 194
7 177 716
7 178 315
7 179 341
7 180 185
7 181 369
7 182 381
7 183 540
7 184 500
7 185 655
7 186 608
7 187 270
7 188 334
7 189 449
7 190 189
7 191 207
7 192 471
7 193 721
7 194 525
7 195 544
7 196 620
7 197 609
7 198 592
7 199 852
7 200 635
7 201 549
7 202 673
7 203 61
7 204 188
7 205 712
7 206 706
7 207 175
7 208 328
7 209 432
7 210 324
7 211 422
7 212 749
7 213 579
7 214 476
7 215 505
7 216 668
7 217 232
7 218 258
7 219 293
7 220 660
7 221 582
7 222 517
7 223 278
7 224 270
7 225 196
7 226 368
7 227 420
7 228 600
7 229 803
7 230 463
7 231 128
7 232 630
7 233 172
7 234 427
7 235 483
7 236 509
7 237 428
7 238 242
7 239 625
7 240 569
7 241 653
7 242 541
7 243 574
7 244 770
7 245 232
7 246 529
7 247 386
7 248 493
7 249 266
7 250 230
7 251 454
7 252 523
7 253 191
7 254 101
7 255 768
7 256 168
7 257 531
7 258 463
7 259 561
7 260 61
7 261 246
7 262 99
7 263 146
7 264 713
7 265 562
7 266 443
7 267 407
7 268 581
7 269 122
7 270 542
7 271 880
7 272 268
7 273 247
7 274 495
7 275 709
7 276 324
7 277 836
7 278 392
7 279 192
7 280 186
7 281 630
7 282 435
7 283 367
7 284 488
7 285 170
7 286 480
7 287 673
7 288 441
7 289 618
7 290 702
7 291 137
7 292 352
7 293 663
7 294 145
7 295 593
7 296 573
7 297 532
7 298 143
7 299 432
7 300 642
8 1 821
8 2 468
8 3 503
8 4 886
8 5 429
8 6 614
8 7 491
8 9 505
8 10 593
8 11 540
8 12 417
8 13 796
8 14 478
8 15 355
8 16 494
8 17 481
8 18 1087
8 19 250
8 20 704
8 21 698
8 22 492
8 23 180
8 24 612
8 25 56
8 26 126
8 27 685
8 28 811
8 29 856
8 30 593
8 31 664
8 32 647
8 33 312
8 34 451
8 35 525
8 36 154
8 37 967
8 38 609
8 39 928
8 40 534
8 41 308
8 42 751
8 43 916
8 44 1123
8 45 424
8 46 1109
8 47 869
8 48 314
8 49 285
8 50 531
8 51 449
8 52 560
8 53 721
8 54 677
8 55 923
8 56 1189
8 57 776
8 58 672
8 59 611
8 60 629
8 61 707
8 62 627
8 63 820
8 64 628
8 65 903
8 66 12
8 67 519
8 68 497
8 69 394
8 70 744
8 71 886
8 72 445
8 73 283
8 74 446
8 75 226
8 76 773
8 77 314
8 78 914
8 79 806
8 80 536
8 81 660
8 82 912
8 83 684
8 84 437
8 85 557
8 86 157
8 87 779
8 88 1165
8 89 748
8 90 505
8 91 708
8 92 306
8 93 608
8 94 303
8 95 136
8 96 949
8 97 357
8 98 1065
8 99 418
8 100 492
8 101 643
8 102 418
8 103 889
8 104 808
8 105 374
8 106 582
8 107 762
8 108 919
8 109 899
8 110 675
8 111 942
8 112 1203
8 113 1107
8 114 835
8 115 616
8 116 995
8 117 838
8 118 428
8 119 171
8 120 53
8 121 633
8 122 666
8 123 437
8 124 228
8 125 186
8 126 579
8 127 709
8 128 785
8 129 177
8 130 382
8 131 976
8 132 492
8 133 653
8 134 679
8 135 508
8 136 774
8 137 758
8 138 508
8 139 584
8 140 788
8 141 233
8 142 905
8 143 752
8 144 404
8 145 788
8 146 713
8 147 949
8 148 546
8 149 1021
8 150 506
8 151 649
8 152 885
8 153 267
8 154 505
8 155 357
8 156 263
8 157 362
8 158 506
8 159 674
8 160 203
8 161 500
8 162 645
8 163 736
8 164 757
8 165 901
8 166 737
8 167 166
8 168 832
8 169 717
8 170 619
8 171 587
8 172 653
8 173 947
8 174 448
8 175 626
8 176 499
8 177 983
8 178 783
8 179 158
8 180 505
8 181 820
8 182 199
8 183 887
8 184 387
8 185 895
8 186 929
8 187 268
8 188 824
8 189 794
8 190 504
8 191 628
8 192 149
8 193 942
8 194 314
8 195 462
8 196 1011
8 197 652
8 198 927
8 199 796
8 200 687
8 201 737
8 202 677
8 203 475
8 204 678
8 205 842
8 206 1084
8 207 601
8 208 816
8 209 762
8 210 530
8 211 886
8 212 752
8 213 950
8 214 798
8 215 583
8 216 830
8 217 487
8 218 372
8 219 221
8 220 1047
8 221 371
8 222 742
8 223 269
8 224 670
8 225 680
8 226 194
8 227 873
8 228 590
8 229 1108
8 230 43
8 231 617
8 232 947
8 233 657
8 234 628
8 235 951
8 236 626
8 237 758
8 238 453
8 239 710
8 240 839
8 241 903
8 242 370
8 243 211
8 244 1133
8 245 343
8 246 868
8 247 452
8 248 705
8 249 699
8 250 365
8 251 269
8 252 301
8 253 681
8 254 449
8 255 627
8 256 555
8 257 596
8 258 921
8 259 402
8 260 485
8 261 287
8 262 493
8 263 476
8 264 968
8 265 903
8 266 473
8 267 265
8 268 402
8 269 609
8 270 640
8 271 787
8 272 738
8 273 685
8 274 310
8 275 498
8 276 327
8 277 674
8 278 447
8 279 570
8 280 448
8 281 953
8 282 751
8 283 291
8 284 918
8 285 650
8 286 945
8 287 1054
8 288 702
8 289 553
8 290 1018
8 291 378
8 292 828
8 293 919
8 294 622
8 295 809
8 296 174
8 297 537
8 298 627
8 299 77
8 300 946
9 1 769
9 2 527
9 3 653
9 4 382
9 5 672
9 6 702
9 7 52
9 8 505
9 10 499
9 11 655
9 12 151
9 13 504
9 14 573
9 15 571
9 16 430
9 17 656
9 18 827
9 19 607
9 20 208
9 21 246
9 22 115
9 23 350
9 24 756
9 25 471
9 26 466
9 27 425
9 28 864
9 29 352
9 30 141
9 31 199
9 32 331
9 33 205
9 34 241
9 35 62
9 36 440
9 37 618
9 38 663
9 39 428
9 40 89
9 41 307
9 42 924
9 43 430
9 44 811
9 45 102
9 46 778
9 47 371
9 48 246
9 49 607
9 50 505
9 51 394
9 52 105
9 53 793
9 54 869
9 55 430
9 56 883
9 57 521
9 58 464
9 59 107
9 60 738
9 61 654
9 62 202
9 63 531
9 64 648
9 65 567
9 66 499
9 67 628
9 68 291
9 69 485
9 70 747
9 71 799
9 72 63
9 73 265
9 74 205
9 75 339
9 76 298
9 77 542
9 78 700
9 79 327
9 80 570
9 81 238
9 82 511
9 83 212
9 84 703
9 85 149
9 86 395
9 87 527
9 88 886
9 89 304
9 90 770
9 91 338
9 92 625
9 93 214
9 94 630
9 95 548
9 96 632
9 97 293
9 98 702
9 99 206
9 100 735
9 101 148
9 102 199
9 103 415
9 104 562
9 105 216
9 106 770
9 107 259
9 108 476
9 109 799
9 110 393
9 111 495
9 112 904
9 113 835
9 114 808
9 115 272
9 116 819
9 117 597
9 118 705
9 119 461
9 120 556
9 121 141
9 122 351
9 123 527
9 124 615
9 125 357
9 126 78
9 127 222
9 128 299
9 129 340
9 130 453
9 131 777
9 132 211
9 133 151
9 134 350
9 135 623
9 136 751
9 137 276
9 138 719
9 139 627
9 140 406
9 141 591
9 142 652
9 143 429
9 144 620
9 145 301
9 146 209
9 147 777
9 148 165
9 149 759
9 150 160
9 151 395
9 152 389
9 153 340
9 154 412
9 155 151
9 156 553
9 157 410
9 158 560
9 159 201
9 160 304
9 161 701
9 162 593
9 163 465
9 164 356
9 165 785
9 166 616
9 167 386
9 168 404
9 169 230
9 170 117
9 171 742
9 172 279
9 173 554
9 174 660
9 175 183
9 176 246
9 177 762
9 178 333
9 179 361
9 180 237
9 181 332
9 182 376
9 183 581
9 184 545
9 185 702
9 186 650
9 187 265
9 188 325
9 189 491
9 190 141
9 191 160
9 192 469
9 193 769
9 194 565
9 195 591
9 196 653
9 197 661
9 198 633
9 199 903
9 200 686
9 201 600
9 202 725
9 203 32
9 204 192
9 205 764
9 206 740
9 207 127
9 208 330
9 209 476
9 210 376
9 211 390
9 212 801
9 213 616
9 214 520
9 215 557
9 216 718
9 217 284
9 218 232
9 219 295
9 220 692
9 221 623
9 222 567
9 223 271
9 224 221
9 225 176
9 226 398
9 227 441
9 228 650
9 229 845
9 230 479
9 231 139
9 232 672
9 233 153
9 234 479
9 235 497
9 236 561
9 237 473
9 238 202
9 239 677
9 240 616
9 241 701
9 242 584
9 243 604
9 244 805
9 245 214
9 246 571
9 247 436
9 248 543
9 249 223
9 250 275
9 251 492
9 252 562
9 253 185
9 254 72
9 255 816
9 256 216
9 257 582
9 258 430
9 259 605
9 260 23
9 261 280
9 262 150
9 263 103
9 264 760
9 265 603
9 266 493
9 267 445
9 268 624
9 269 136
9 270 594
9 271 931
9 272 238
9 273 280
9 274 535
9 275 753
9 276 302
9 277 883
9 278 441
9 279 140
9 280 147
9 281 671
9 282 480
9 283 408
9 284 515
9 285 187
9 286 495
9 287 707
9 288 490
9 289 667
9 290 744
9 291 132
9 292 326
9 293 710
9 294 166
9 295 643
9 296 571
9 297 582
9 298 123
9 299 451
9 300 686
10 1 276
10 2 168
10 3 276
10 4 725
10 5 371
10 6 250
10 7 447
10 8 593
10 9 499
10 11 245
10 12 369
10 13 274
10 14 203
10 15 325
10 16 102
10 17 300
10 18 503
10 19 467
10 20 647
10 21 728
10 22 384
10 23 445
10 24 326
10 25 538
10 26 471
10 27 191
10 28 372
10 29 700
10 30 635
10 31 679
10 32 254
10 33 531
10 34 264
10 35 449
10 36 440
10 37 451
10 38 201
10 39 800
10 40 587
10 41 318
10 42 478
10 43 629
10 44 559
10 45 425
10 46 558
10 47 639
10 48 362
10 49 432
10 50 80
10 51 152
10 52 430
10 53 312
10 54 445
10 55 657
10 56 617
10 57 229
10 58 132
10 59 547
10 60 289
10 61 157
10 62 387
10 63 288
10 64 169
10 65 389
10 66 582
10 67 229
10 68 209
10 69 219
10 70 250
10 71 319
10 72 500
10 73 589
10 74 658
10 75 390
10 76 512
10 77 340
10 78 325
10 79 769
10 80 141
10 81 387
10 82 469
10 83 684
10 84 404
10 85 647
10 86 619
10 87 229
10 88 584
10 89 442
10 90 438
10 91 326
10 92 433
10 93 350
10 94 442
10 95 513
10 96 409
10 97 280
10 98 545
10 99 643
10 100 398
10 101 505
10 102 636
10 103 577
10 104 245
10 105 331
10 106 371
10 107 654
10 108 537
10 109 326
10 110 214
10 111 559
10 112 628
10 113 526
10 114 311
10 115 290
10 116 403
10 117 266
10 118 416
10 119 428
10 120 619
10 121 606
10 122 253
10 123 202
10 124 499
10 125 429
10 126 503
10 127 511
10 128 545
10 129 463
10 130 218
10 131 384
10 132 288
10 133 538
10 134 271
10 135 232
10 136 253
10 137 724
10 138 361
10 139 170
10 140 370
10 141 465
10 142 331
10 143 283
10 144 330
10 145 736
10 146 583
10 147 357
10 148 660
10 149 440
10 150 645
10 151 179
10 152 786
10 153 659
10 154 102
10 155 456
10 156 399
10 157 231
10 158 160
10 159 673
10 160 482
10 161 343
10 162 95
10 163 221
10 164 382
10 165 321
10 166 147
10 167 617
10 168 458
10 169 512
10 170 519
10 171 325
10 172 324
10 173 484
10 174 337
10 175 675
10 176 254
10 177 393
10 178 468
10 179 469
10 180 263
10 181 760
10 182 637
10 183 350
10 184 269
10 185 303
10 186 366
10 187 568
10 188 615
10 189 284
10 190 628
10 191 644
10 192 681
10 193 350
10 194 360
10 195 239
10 196 495
10 197 173
10 198 374
10 199 425
10 200 193
10 201 144
10 202 243
10 203 500
10 204 495
10 205 279
10 206 545
10 207 614
10 208 563
10 209 249
10 210 123
10 211 786
10 212 311
10 213 424
10 214 262
10 215 81
10 216 248
10 217 216
10 218 634
10 219 546
10 220 522
10 221 367
10 222 155
10 223 580
10 224 707
10 225 569
10 226 402
10 227 487
10 228 197
10 229 524
10 230 551
10 231 463
10 232 379
10 233 554
10 234 62
10 235 578
10 236 63
10 237 247
10 238 659
10 239 179
10 240 259
10 241 313
10 242 323
10 243 501
10 244 578
10 245 589
10 246 329
10 247 142
10 248 118
10 249 688
10 250 286
10 251 349
10 252 370
10 253 526
10 254 525
10 255 403
10 256 303
10 257 104
10 258 832
10 259 314
10 260 504
10 261 362
10 262 350
10 263 581
10 264 376
10 265 359
10 266 138
10 267 334
10 268 337
10 269 453
10 270 98
10 271 467
10 272 653
10 273 367
10 274 339
10 275 419
10 276 668
10 277 468
10 278 148
10 279 638
10 280 607
10 281 388
10 282 228
10 283 303
10 284 475
10 285 444
10 286 568
10 287 522
10 288 150
10 289 250
10 290 443
10 291 505
10 292 707
10 293 329
10 294 429
10 295 217
10 296 756
10 297 154
10 298 536
10 299 518
10 300 370
11 1 312
11 2 129
11 3 49
11 4 944
11 5 163
11 6 74
11 7 606
11 8 540
11 9 655
11 10 245
11 12 506
11 13 513
11 14 85
11 15 188
11 16 243
11 17 79
11 18 683
11 19 329
11 20 837
11 21 900
11 22 552
11 23 456
11 24 101
11 25 492
11 26 419
11 27 435
11 28 271
11 29 916
11 30 795
11 31 852
11 32 487
11 33 611
11 34 420
11 35 620
11 36 401
11 37 685
11 38 87
11 39 1015
11 40 738
11 41 379
11 42 270
11 43 865
11 44 763
11 45 562
11 46 772
11 47 867
11 48 444
11 49 286
11 50 180
11 51 266
11 52 615
11 53 181
11 54 217
11 55 891
11 56 811
11 57 464
11 58 375
11 59 729
11 60 94
11 61 231
11 62 599
11 63 524
11 64 125
11 65 626
11 66 529
11 67 28
11 68 390
11 69 183
11 70 219
11 71 386
11 72 636
11 73 650
11 74 766
11 75 411
11 76 739
11 77 227
11 78 507
11 79 962
11 80 106
11 81 607
11 82 713
11 83 861
11 84 188
11 85 794
11 86 626
11 87 462
11 88 766
11 89 674
11 90 202
11 91 563
11 92 275
11 93 561
11 94 283
11 95 420
11 96 635
11 97 371
11 98 774
11 99 744
11 100 163
11 101 703
11 102 738
11 103 815
11 104 471
11 105 446
11 106 129
11 107 857
11 108 780
11 109 404
11 110 456
11 111 803
11 112 816
11 113 710
11 114 311
11 115 511
11 116 537
11 117 482
11 118 203
11 119 375
11 120 545
11 121 784
11 122 490
11 123 134
11 124 364
11 125 436
11 126 682
11 127 725
11 128 770
11 129 480
11 130 214
11 131 541
11 132 465
11 133 734
11 134 509
11 135 36
11 136 257
11 137 913
11 138 122
11 139 88
11 140 613
11 141 337
11 142 538
11 143 527
11 144 151
11 145 930
11 146 787
11 147 497
11 148 801
11 149 631
11 150 776
11 151 420
11 152 994
11 153 700
11 154 268
11 155 562
11 156 283
11 157 258
11 158 101
11 159 850
11 160 516
11 161 107
11 162 203
11 163 464
11 164 621
11 165 417
11 166 309
11 167 628
11 168 699
11 169 727
11 170 707
11 171 89
11 172 550
11 173 727
11 174 126
11 175 838
11 176 435
11 177 565
11 178 702
11 179 475
11 180 447
11 181 957
11 182 657
11 183 582
11 184 156
11 185 474
11 186 581
11 187 627
11 188 838
11 189 525
11 190 762
11 191 813
11 192 667
11 193 492
11 194 231
11 195 82
11 196 727
11 197 148
11 198 595
11 199 270
11 200 176
11 201 324
11 202 142
11 203 646
11 204 704
11 205 345
11 206 766
11 207 781
11 208 792
11 209 491
11 210 323
11 211 994
11 212 212
11 213 655
11 214 499
11 215 167
11 216 359
11 217 392
11 218 720
11 219 588
11 220 750
11 221 194
11 222 366
11 223 637
11 224 876
11 225 766
11 226 387
11 227 730
11 228 71
11 229 703
11 230 503
11 231 660
11 232 589
11 233 747
11 234 306
11 235 821
11 236 214
11 237 489
11 238 769
11 239 216
11 240 466
11 241 489
11 242 174
11 243 374
11 244 787
11 245 673
11 246 561
11 247 222
11 248 337
11 249 868
11 250 387
11 251 275
11 252 244
11 253 730
11 254 658
11 255 168
11 256 503
11 257 153
11 258 1039
11 259 145
11 260 653
11 261 424
11 262 521
11 263 714
11 264 541
11 265 586
11 266 165
11 267 296
11 268 156
11 269 650
11 270 195
11 271 281
11 272 850
11 273 595
11 274 231
11 275 183
11 276 731
11 277 236
11 278 215
11 279 791
11 280 725
11 281 600
11 282 469
11 283 299
11 284 719
11 285 653
11 286 811
11 287 747
11 288 389
11 289 14
11 290 642
11 291 614
11 292 916
11 293 506
11 294 633
11 295 393
11 296 714
11 297 92
11 298 725
11 299 480
11 300 573
12 1 644
12 2 378
12 3 503
12 4 501
12 5 523
12 6 556
12 7 106
12 8 417
12 9 151
12 10 369
12 11 506
12 13 441
12 14 423
12 15 423
12 16 289
12 17 506
12 18 763
12 19 473
12 20 349
12 21 397
12 22 78
12 23 242
12 24 607
12 25 372
12 26 349
12 27 342
12 28 725
12 29 470
12 30 290
12 31 349
12 32 267
12 33 189
12 34 106
12 35 130
12 36 319
12 37 588
12 38 519
12 39 558
12 40 233
12 41 163
12 42 775
12 43 503
12 44 768
12 45 58
12 46 744
12 47 463
12 48 112
12 49 467
12 50 363
12 51 248
12 52 151
12 53 649
12 54 719
12 55 513
12 56 839
12 57 443
12 58 364
12 59 240
12 60 591
12 61 525
12 62 211
12 63 468
12 64 507
12 65 529
12 66 409
12 67 479
12 68 166
12 69 334
12 70 611
12 71 682
12 72 134
12 73 258
12 74 291
12 75 214
12 76 358
12 77 396
12 78 615
12 79 473
12 80 425
12 81 245
12 82 510
12 83 361
12 84 554
12 85 289
12 86 349
12 87 448
12 88 831
12 89 332
12 90 621
12 91 309
12 92 484
12 93 195
12 94 489
12 95 429
12 96 587
12 97 143
12 98 682
12 99 277
12 100 585
12 101 244
12 102 270
12 103 473
12 104 483
12 105 68
12 106 620
12 107 388
12 108 505
12 109 685
12 110 318
12 111 528
12 112 858
12 113 776
12 114 679
12 115 220
12 116 726
12 117 518
12 118 557
12 119 335
12 120 465
12 121 287
12 122 289
12 123 377
12 124 485
12 125 243
12 126 196
12 127 300
12 128 374
12 129 241
12 130 302
12 131 690
12 132 104
12 133 264
12 134 296
12 135 474
12 136 620
12 137 422
12 138 569
12 139 482
12 140 389
12 141 458
12 142 580
12 143 377
12 144 471
12 145 444
12 146 325
12 147 682
12 148 298
12 149 694
12 150 279
12 151 307
12 152 525
12 153 338
12 154 274
12 155 102
12 156 413
12 157 259
12 158 412
12 159 350
12 160 221
12 161 550
12 162 460
12 163 390
12 164 350
12 165 674
12 166 500
12 167 342
12 168 419
12 169 307
12 170 231
12 171 592
12 172 249
12 173 548
12 174 510
12 175 332
12 176 132
12 177 682
12 178 367
12 179 260
12 180 129
12 181 474
12 182 346
12 183 528
12 184 395
12 185 611
12 186 589
12 187 244
12 188 421
12 189 433
12 190 263
12 191 310
12 192 425
12 193 674
12 194 420
12 195 441
12 196 629
12 197 522
12 198 577
12 199 759
12 200 549
12 201 487
12 202 582
12 203 140
12 204 270
12 205 644
12 206 711
12 207 277
12 208 404
12 209 409
12 210 249
12 211 525
12 212 660
12 213 578
12 214 452
12 215 418
12 216 604
12 217 157
12 218 276
12 219 248
12 220 667
12 221 476
12 222 463
12 223 254
12 224 372
12 225 296
12 226 272
12 227 460
12 228 505
12 229 783
12 230 383
12 231 210
12 232 609
12 233 273
12 234 361
12 235 536
12 236 429
12 237 405
12 238 292
12 239 545
12 240 531
12 241 612
12 242 435
12 243 475
12 244 770
12 245 237
12 246 514
12 247 289
12 248 434
12 249 371
12 250 125
12 251 349
12 252 418
12 253 281
12 254 158
12 255 666
12 256 152
12 257 443
12 258 568
12 259 455
12 260 147
12 261 147
12 262 78
12 263 215
12 264 675
12 265 548
12 266 346
12 267 303
12 268 475
12 269 200
12 270 461
12 271 783
12 272 372
12 273 274
12 274 390
12 275 604
12 276 326
12 277 733
12 278 294
12 279 285
12 280 238
12 281 611
12 282 406
12 283 262
12 284 514
12 285 236
12 286 530
12 287 679
12 288 393
12 289 518
12 290 683
12 291 141
12 292 454
12 293 624
12 294 208
12 295 540
12 296 524
12 297 436
12 298 245
12 299 350
12 300 618
13 1 393
13 2 438
13 3 548
13 4 569
13 5 643
13 6 503
13 7 461
13 8 796
13 9 504
13 10 274
13 11 513
13 12 441
13 14 476
13 15 590
13 16 333
13 17 573
13 18 325
13 19 722
13 20 566
13 21 669
13 22 405
13 23 623
13 24 583
13 25 741
13 26 686
13 27 111
13 28 556
13 29 552
13 30 609
13 31 626
13 32 177
13 33 630
13 34 359
13 35 443
13 36 652
13 37 181
13 38 453
13 39 647
13 40 584
13 41 489
13 42 713
13 43 425
13 44 331
13 45 481
13 46 314
13 47 464
13 48 500
13 49 691
13 50 351
13 51 364
13 52 403
13 53 530
13 54 695
13 55 459
13 56 401
13 57 56
13 58 145
13 59 497
13 60 539
13 61 335
13 62 313
13 63 28
13 64 412
13 65 117
13 66 785
13 67 500
13 68 303
13 69 474
13 70 434
13 71 381
13 72 538
13 73 699
13 74 704
13 75 571
13 76 355
13 77 597
13 78 208
13 79 668
13 80 413
13 81 287
13 82 209
13 83 621
13 84 677
13 85 640
13 86 774
13 87 60
13 88 390
13 89 284
13 90 711
13 91 179
13 92 695
13 93 292
13 94 703
13 95 745
13 96 154
13 97 440
13 98 279
13 99 699
13 100 670
13 101 431
13 102 692
13 103 370
13 104 80
13 105 446
13 106 635
13 107 543
13 108 298
13 109 370
13 110 125
13 111 317
13 112 418
13 113 336
13 114 441
13 115 234
13 116 334
13 117 108
13 118 688
13 119 649
13 120 832
13 121 554
13 122 156
13 123 469
13 124 750
13 125 612
13 126 467
13 127 396
13 128 390
13 129 634
13 130 463
13 131 284
13 132 338
13 133 463
13 134 155
13 135 504
13 136 411
13 137 633
13 138 632
13 139 430
13 140 156
13 141 716
13 142 150
13 143 80
13 144 601
13 145 634
13 146 482
13 147 299
13 148 661
13 149 256
13 150 663
13 151 148
13 152 650
13 153 778
13 154 312
13 155 542
13 156 650
13 157 457
13 158 433
13 159 614
13 160 635
13 161 615
13 162 320
13 163 61
13 164 199
13 165 346
13 166 245
13 167 769
13 168 243
13 169 392
13 170 460
13 171 587
13 172 229
13 173 216
13 174 610
13 175 640
13 176 315
13 177 262
13 178 291
13 179 647
13 180 315
13 181 648
13 182 779
13 183 92
13 184 534
13 185 223
13 186 149
13 187 684
13 188 458
13 189 20
13 190 644
13 191 602
13 192 847
13 193 291
13 194 619
13 195 512
13 196 227
13 197 404
13 198 137
13 199 634
13 200 404
13 201 223
13 202 470
13 203 521
13 204 396
13 205 364
13 206 290
13 207 579
13 208 394
13 209 34
13 210 271
13 211 649
13 212 512
13 213 158
13 214 24
13 215 346
13 216 304
13 217 313
13 218 710
13 219 681
13 220 258
13 221 635
13 222 167
13 223 694
13 224 658
13 225 484
13 226 605
13 227 256
13 228 456
13 229 344
13 230 754
13 231 400
13 232 170
13 233 479
13 234 213
13 235 337
13 236 302
13 237 38
13 238 703
13 239 365
13 240 134
13 241 215
13 242 590
13 243 750
13 244 338
13 245 674
13 246 74
13 247 382
13 248 183
13 249 618
13 250 435
13 251 591
13 252 627
13 253 431
13 254 561
13 255 661
13 256 297
13 257 362
13 258 693
13 259 584
13 260 520
13 261 518
13 262 378
13 263 605
13 264 265
13 265 109
13 266 402
13 267 564
13 268 608
13 269 395
13 270 328
13 271 688
13 272 555
13 273 245
13 274 594
13 275 691
13 276 766
13 277 722
13 278 391
13 279 623
13 280 646
13 281 171
13 282 48
13 283 522
13 284 215
13 285 357
13 286 327
13 287 262
13 288 125
13 289 517
13 290 243
13 291 575
13 292 575
13 293 219
13 294 360
13 295 205
13 296 938
13 297 425
13 298 476
13 299 719
13 300 182
14 1 349
14 2 49
14 3 86
14 4 871
14 5 168
14 6 148
14 7 524
14 8 478
14 9 573
14 10 203
14 11 85
14 12 423
14 13 476
14 15 142
14 16 173
14 17 102
14 18 683
14 19 292
14 20 757
14 21 818
14 22 471
14 23 379
14 24 184
14 25 426
14 26 353
14 27 386
14 28 342
14 29 843
14 30 713
14 31 770
14 32 425
14 33 528
14 34 340
14 35 539
14 36 331
14 37 654
14 38 133
14 39 940
14 40 655
14 41 295
14 42 353
14 43 801
14 44 752
14 45 478
14 46 756
14 47 798
14 48 360
14 49 251
14 50 126
14 51 187
14 52 537
14 53 255
14 54 297
14 55 826
14 56 806
14 57 431
14 58 333
14 59 649
14 60 175
14 61 245
14 62 526
14 63 490
14 64 153
14 65 592
14 66 466
14 67 57
14 68 314
14 69 101
14 70 267
14 71 419
14 72 552
14 73 569
14 74 682
14 75 331
14 76 671
14 77 173
14 78 504
14 79 882
14 80 73
14 81 537
14 82 667
14 83 779
14 84 202
14 85 710
14 86 551
14 87 431
14 88 766
14 89 608
14 90 241
14 91 503
14 92 246
14 93 489
14 94 255
14 95 367
14 96 610
14 97 287
14 98 747
14 99 660
14 100 200
14 101 626
14 102 654
14 103 753
14 104 445
14 105 362
14 106 201
14 107 780
14 108 726
14 109 434
14 110 402
14 111 749
14 112 813
14 113 708
14 114 359
14 115 443
14 116 553
14 117 462
14 118 213
14 119 309
14 120 488
14 121 703
14 122 431
14 123 51
14 124 326
14 125 359
14 126 602
14 127 652
14 128 701
14 129 402
14 130 130
14 131 548
14 132 386
14 133 656
14 134 450
14 135 51
14 136 299
14 137 833
14 138 167
14 139 108
14 140 560
