nnodes nedges type capacity P s t
300  44850  graph  1000 100 1 300 
nodename posx posy itemvalue itemweight
7 18 495
7 19 331
7 20 635
7 21 501
7 22 880
7 23 431
7 24 649
7 25 462
7 26 350
7 27 358
7 28 460
7 29 389
7 30 261
7 31 506
7 32 341
7 33 430
7 34 299
7 35 212
7 36 638
7 37 456
7 38 647
7 39 494
7 40 778
7 41 113
7 42 588
7 43 651
7 44 391
7 45 382
7 46 610
7 47 391
7 48 394
7 49 369
7 50 149
7 51 366
7 52 373
7 53 340
7 54 280
7 55 626
7 56 532
7 57 786
7 58 85
7 59 279
7 60 426
7 61 417
7 62 273
7 63 275
7 64 63
7 65 431
7 66 385
7 67 370
7 68 65
7 69 137
7 70 530
7 71 590
7 72 268
7 73 491
7 74 565
7 75 269
7 76 192
7 77 572
7 78 521
7 79 635
7 80 208
7 81 316
7 82 711
7 83 79
7 84 594
7 85 535
7 86 348
7 87 197
7 88 651
7 89 465
7 90 345
7 91 94
7 92 186
7 93 471
7 94 593
7 95 298
7 96 215
7 97 255
7 98 722
7 99 603
7 100 627
7 101 454
7 102 319
7 103 489
7 104 448
7 105 258
7 106 247
7 107 534
7 108 308
7 109 363
7 110 121
7 111 271
7 112 602
7 113 314
7 114 264
7 115 30
7 116 441
7 117 458
7 118 461
7 119 317
7 120 235
7 121 287
7 122 234
7 123 800
7 124 278
7 125 355
7 126 224
7 127 273
7 128 115
7 129 170
7 130 689
7 131 168
7 132 152
7 133 560
7 134 410
7 135 264
7 136 578
7 137 553
7 138 712
7 139 533
7 140 337
7 141 200
7 142 444
7 143 350
7 144 398
7 145 238
7 146 268
7 147 591
7 148 546
7 149 299
7 150 615
7 151 449
7 152 339
7 153 743
7 154 256
7 155 172
7 156 612
7 157 212
7 158 321
7 159 259
7 160 579
7 161 589
7 162 232
7 163 738
7 164 300
7 165 626
7 166 56
7 167 430
7 168 197
7 169 483
7 170 342
7 171 352
7 172 468
7 173 504
7 174 351
7 175 313
7 176 621
7 177 335
7 178 355
7 179 761
7 180 188
7 181 727
7 182 58
7 183 600
7 184 172
7 185 570
7 186 510
7 187 397
7 188 294
7 189 561
7 190 372
7 191 427
7 192 195
7 193 521
7 194 668
7 195 523
7 196 248
7 197 437
7 198 216
7 199 712
7 200 190
7 201 336
7 202 304
7 203 222
7 204 545
7 205 471
7 206 514
7 207 416
7 208 252
7 209 82
7 210 594
7 211 640
7 212 450
7 213 812
7 214 690
7 215 158
7 216 634
7 217 563
7 218 441
7 219 243
7 220 628
7 221 593
7 222 442
7 223 626
7 224 750
7 225 480
7 226 712
7 227 593
7 228 367
7 229 503
7 230 232
7 231 151
7 232 419
7 233 354
7 234 460
7 235 451
7 236 626
7 237 663
7 238 456
7 239 201
7 240 589
7 241 522
7 242 495
7 243 369
7 244 192
7 245 461
7 246 438
7 247 628
7 248 498
7 249 458
7 250 382
7 251 611
7 252 557
7 253 81
7 254 139
7 255 348
7 256 571
7 257 199
7 258 420
7 259 405
7 260 307
7 261 429
7 262 783
7 263 615
7 264 168
7 265 463
7 266 465
7 267 245
7 268 222
7 269 484
7 270 641
7 271 504
7 272 306
7 273 483
7 274 351
7 275 384
7 276 387
7 277 699
7 278 332
7 279 419
7 280 390
7 281 496
7 282 611
7 283 385
7 284 611
7 285 402
7 286 206
7 287 311
7 288 370
7 289 504
7 290 344
7 291 310
7 292 691
7 293 395
7 294 605
7 295 606
7 296 579
7 297 470
7 298 362
7 299 235
7 300 358
8 1 562
8 2 590
8 3 1004
8 4 474
8 5 678
8 6 1015
8 7 698
8 9 584
8 10 695
8 11 991
8 12 509
8 13 706
8 14 531
8 15 1119
8 16 636
8 17 1322
8 18 1162
8 19 587
8 20 1273
8 21 1091
8 22 963
8 23 864
8 24 596
8 25 1006
8 26 355
8 27 1010
8 28 620
8 29 987
8 30 949
8 31 533
8 32 862
8 33 878
8 34 540
8 35 909
8 36 152
8 37 1147
8 38 824
8 39 1064
8 40 931
8 41 800
8 42 639
8 43 1236
8 44 918
8 45 1013
8 46 920
8 47 308
8 48 984
8 49 971
8 50 614
8 51 342
8 52 363
8 53 801
8 54 785
8 55 1276
8 56 259
8 57 830
8 58 710
8 59 976
8 60 301
8 61 552
8 62 803
8 63 574
8 64 635
8 65 751
8 66 763
8 67 1046
8 68 679
8 69 833
8 70 316
8 71 1258
8 72 853
8 73 1073
8 74 191
8 75 439
8 76 509
8 77 1000
8 78 909
8 79 603
8 80 895
8 81 383
8 82 801
8 83 629
8 84 1191
8 85 1146
8 86 462
8 87 870
8 88 49
8 89 832
8 90 460
8 91 790
8 92 667
8 93 756
8 94 330
8 95 588
8 96 506
8 97 738
8 98 915
8 99 1050
8 100 1253
8 101 901
8 102 380
8 103 979
8 104 907
8 105 822
8 106 652
8 107 746
8 108 391
8 109 458
8 110 713
8 111 801
8 112 1213
8 113 974
8 114 893
8 115 693
8 116 1107
8 117 258
8 118 979
8 119 1014
8 120 912
8 121 424
8 122 773
8 123 877
8 124 794
8 125 588
8 126 626
8 127 635
8 128 811
8 129 761
8 130 1013
8 131 649
8 132 844
8 133 285
8 134 659
8 135 469
8 136 1254
8 137 520
8 138 750
8 139 465
8 140 879
8 141 523
8 142 901
8 143 351
8 144 1069
8 145 485
8 146 681
8 147 382
8 148 748
8 149 620
8 150 452
8 151 333
8 152 496
8 153 973
8 154 907
8 155 626
8 156 1149
8 157 665
8 158 710
8 159 442
8 160 873
8 161 616
8 162 608
8 163 810
8 164 525
8 165 520
8 166 649
8 167 517
8 168 891
8 169 324
8 170 696
8 171 774
8 172 240
8 173 660
8 174 663
8 175 962
8 176 89
8 177 1000
8 178 1024
8 179 985
8 180 759
8 181 945
8 182 696
8 183 106
8 184 531
8 185 926
8 186 1162
8 187 928
8 188 986
8 189 238
8 190 683
8 191 947
8 192 690
8 193 182
8 194 1275
8 195 574
8 196 916
8 197 467
8 198 491
8 199 887
8 200 578
8 201 431
8 202 900
8 203 712
8 204 548
8 205 900
8 206 689
8 207 573
8 208 936
8 209 768
8 210 470
8 211 1292
8 212 909
8 213 882
8 214 804
8 215 546
8 216 524
8 217 283
8 218 571
8 219 909
8 220 1216
8 221 149
8 222 302
8 223 822
8 224 879
8 225 219
8 226 768
8 227 527
8 228 915
8 229 344
8 230 787
8 231 704
8 232 1062
8 233 532
8 234 949
8 235 792
8 236 141
8 237 1028
8 238 602
8 239 862
8 240 142
8 241 210
8 242 922
8 243 406
8 244 579
8 245 855
8 246 833
8 247 186
8 248 222
8 249 246
8 250 335
8 251 1232
8 252 956
8 253 623
8 254 594
8 255 372
8 256 381
8 257 684
8 258 572
8 259 484
8 260 955
8 261 269
8 262 876
8 263 177
8 264 785
8 265 313
8 266 945
8 267 823
8 268 716
8 269 986
8 270 842
8 271 255
8 272 933
8 273 878
8 274 1025
8 275 318
8 276 952
8 277 27
8 278 713
8 279 495
8 280 1087
8 281 487
8 282 357
8 283 1021
8 284 1088
8 285 430
8 286 878
8 287 467
8 288 935
8 289 197
8 290 388
8 291 434
8 292 1324
8 293 708
8 294 188
8 295 128
8 296 1170
8 297 416
8 298 615
8 299 928
8 300 530
9 1 50
9 2 84
9 3 688
9 4 120
9 5 814
9 6 859
9 7 569
9 8 584
9 10 114
9 11 785
9 12 291
9 13 582
9 14 585
9 15 774
9 16 57
9 17 930
9 18 817
9 19 752
9 20 867
9 21 666
9 22 400
9 23 968
9 24 82
9 25 563
9 26 508
9 27 916
9 28 127
9 29 598
9 30 699
9 31 75
9 32 898
9 33 409
9 34 690
9 35 721
9 36 435
9 37 861
9 38 243
9 39 628
9 40 350
9 41 598
9 42 56
9 43 780
9 44 952
9 45 651
9 46 362
9 47 453
9 48 588
9 49 938
9 50 420
9 51 518
9 52 344
9 53 877
9 54 825
9 55 886
9 56 333
9 57 272
9 58 509
9 59 760
9 60 368
9 61 153
9 62 826
9 63 295
9 64 538
9 65 262
9 66 308
9 67 740
9 68 609
9 69 667
9 70 272
9 71 898
9 72 508
9 73 644
9 74 398
9 75 409
9 76 507
9 77 481
9 78 391
9 79 67
9 80 750
9 81 440
9 82 224
9 83 501
9 84 752
9 85 730
9 86 262
9 87 613
9 88 544
9 89 329
9 90 267
9 91 641
9 92 696
9 93 240
9 94 258
9 95 272
9 96 402
9 97 787
9 98 333
9 99 531
9 100 836
9 101 422
9 102 476
9 103 1047
9 104 995
9 105 819
9 106 338
9 107 191
9 108 475
9 109 674
9 110 481
9 111 440
9 112 785
9 113 662
9 114 832
9 115 542
9 116 769
9 117 400
9 118 524
9 119 810
9 120 786
9 121 398
9 122 442
9 123 310
9 124 827
9 125 771
9 126 697
9 127 741
9 128 652
9 129 730
9 130 447
9 131 669
9 132 636
9 133 299
9 134 196
9 135 572
9 136 912
9 137 64
9 138 186
9 139 121
9 140 484
9 141 563
9 142 429
9 143 433
9 144 748
9 145 558
9 146 766
9 147 208
9 148 187
9 149 279
9 150 153
9 151 637
9 152 250
9 153 391
9 154 820
9 155 399
9 156 669
9 157 714
9 158 312
9 159 438
9 160 317
9 161 35
9 162 690
9 163 239
9 164 678
9 165 101
9 166 519
9 167 149
9 168 725
9 169 282
9 170 283
9 171 875
9 172 532
9 173 119
9 174 251
9 175 875
9 176 576
9 177 886
9 178 714
9 179 402
9 180 744
9 181 362
9 182 521
9 183 560
9 184 523
9 185 387
9 186 792
9 187 502
9 188 815
9 189 347
9 190 843
9 191 505
9 192 717
9 193 460
9 194 834
9 195 47
9 196 805
9 197 172
9 198 428
9 199 304
9 200 625
9 201 617
9 202 542
9 203 396
9 204 40
9 205 410
9 206 140
9 207 154
9 208 793
9 209 645
9 210 125
9 211 901
9 212 437
9 213 318
9 214 223
9 215 460
9 216 104
9 217 301
9 218 129
9 219 801
9 220 767
9 221 608
9 222 591
9 223 243
9 224 300
9 225 470
9 226 198
9 227 69
9 228 508
9 229 251
9 230 458
9 231 691
9 232 703
9 233 729
9 234 1016
9 235 293
9 236 444
9 237 474
9 238 121
9 239 765
9 240 594
9 241 401
9 242 423
9 243 626
9 244 628
9 245 360
9 246 349
9 247 402
9 248 409
9 249 515
9 250 380
9 251 813
9 252 431
9 253 552
9 254 437
9 255 371
9 256 205
9 257 396
9 258 150
9 259 189
9 260 633
9 261 469
9 262 304
9 263 407
9 264 734
9 265 631
9 266 475
9 267 490
9 268 751
9 269 518
9 270 263
9 271 352
9 272 873
9 273 374
9 274 721
9 275 428
9 276 954
9 277 606
9 278 830
9 279 170
9 280 866
9 281 115
9 282 239
9 283 663
9 284 579
9 285 232
9 286 764
9 287 301
9 288 534
9 289 516
9 290 568
9 291 338
9 292 906
9 293 249
9 294 396
9 295 602
9 296 729
9 297 193
9 298 217
9 299 696
9 300 731
10 1 136
10 2 124
10 3 644
10 4 223
10 5 863
10 6 846
10 7 585
10 8 695
10 9 114
10 11 764
10 12 340
10 13 598
10 14 637
10 15 718
10 16 75
10 17 856
10 18 759
10 19 809
10 20 791
10 21 591
10 22 318
10 23 1003
10 24 150
10 25 488
10 26 587
10 27 914
10 28 131
10 29 538
10 30 672
10 31 167
10 32 924
10 33 336
10 34 749
10 35 708
10 36 548
10 37 817
10 38 130
10 39 552
10 40 247
10 41 593
10 42 62
10 43 693
10 44 975
10 45 597
10 46 252
10 47 540
10 48 526
10 49 948
10 50 442
10 51 599
10 52 428
10 53 911
10 54 856
10 55 814
10 56 441
10 57 204
10 58 514
10 59 737
10 60 461
10 61 200
10 62 853
10 63 322
10 64 565
10 65 201
10 66 256
10 67 696
10 68 633
10 69 664
10 70 381
10 71 833
10 72 470
10 73 569
10 74 508
10 75 473
10 76 559
10 77 383
10 78 297
10 79 132
10 80 746
10 81 515
10 82 136
10 83 525
10 84 671
10 85 656
10 86 330
10 87 591
10 88 654
10 89 248
10 90 334
10 91 644
10 92 733
10 93 166
10 94 372
10 95 294
10 96 451
10 97 822
10 98 222
10 99 432
10 100 758
10 101 343
10 102 551
10 103 1073
10 104 1027
10 105 841
10 106 340
10 107 96
10 108 549
10 109 745
10 110 482
10 111 405
10 112 705
10 113 621
10 114 842
10 115 556
10 116 715
10 117 498
10 118 447
10 119 788
10 120 783
10 121 465
10 122 417
10 123 229
10 124 856
10 125 831
10 126 742
10 127 789
10 128 652
10 129 752
10 130 334
10 131 707
10 132 625
10 133 411
10 134 176
10 135 635
10 136 851
10 137 176
10 138 128
10 139 231
10 140 431
10 141 616
10 142 352
10 143 514
10 144 700
10 145 617
10 146 809
10 147 322
10 148 87
10 149 287
10 150 265
10 151 723
10 152 307
10 153 279
10 154 825
10 155 415
10 156 577
10 157 754
10 158 285
10 159 501
10 160 211
10 161 87
10 162 737
10 163 159
10 164 738
10 165 206
10 166 541
10 167 217
10 168 718
10 169 385
10 170 258
10 171 914
10 172 626
10 173 82
10 174 237
10 175 876
10 176 682
10 177 881
10 178 669
10 179 290
10 180 769
10 181 250
10 182 531
10 183 666
10 184 572
10 185 284
10 186 728
10 187 436
10 188 800
10 189 458
10 190 894
10 191 434
10 192 752
10 193 564
10 194 750
10 195 125
10 196 805
10 197 256
10 198 481
10 199 195
10 200 672
10 201 689
10 202 496
10 203 383
10 204 147
10 205 327
10 206 75
10 207 189
10 208 786
10 209 654
10 210 238
10 211 828
10 212 359
10 213 239
10 214 124
10 215 502
10 216 207
10 217 412
10 218 170
10 219 802
10 220 682
10 221 712
10 222 679
10 223 129
10 224 201
10 225 568
10 226 128
10 227 181
10 228 449
10 229 357
10 230 431
10 231 721
10 232 645
10 233 793
10 234 1043
10 235 219
10 236 555
10 237 365
10 238 142
10 239 771
10 240 698
10 241 506
10 242 336
10 243 702
10 244 675
10 245 280
10 246 275
10 247 515
10 248 512
10 249 608
10 250 466
10 251 735
10 252 333
10 253 583
10 254 466
10 255 451
10 256 318
10 257 394
10 258 186
10 259 261
10 260 591
10 261 561
10 262 217
10 263 519
10 264 752
10 265 719
10 266 395
10 267 457
10 268 785
10 269 437
10 270 149
10 271 457
10 272 881
10 273 288
10 274 678
10 275 515
10 276 970
10 277 716
10 278 875
10 279 242
10 280 837
10 281 214
10 282 353
10 283 609
10 284 481
10 285 315
10 286 766
10 287 363
10 288 475
10 289 615
10 290 644
10 291 406
10 292 826
10 293 209
10 294 508
10 295 707
10 296 648
10 297 292
10 298 225
10 299 674
10 300 796
11 1 742
11 2 702
11 3 187
11 4 755
11 5 504
11 6 98
11 7 294
11 8 991
11 9 785
11 10 764
11 12 556
11 13 286
11 14 481
11 15 252
11 16 805
11 17 444
11 18 272
11 19 545
11 20 433
11 21 392
11 22 1008
11 23 484
11 24 866
11 25 418
11 26 641
11 27 200
11 28 661
11 29 319
11 30 98
11 31 736
11 32 372
11 33 487
11 34 540
11 35 83
11 36 929
11 37 185
11 38 782
11 39 410
11 40 894
11 41 203
11 42 787
11 43 508
11 44 383
11 45 266
11 46 689
11 47 685
11 48 332
11 49 287
11 50 408
11 51 657
11 52 660
11 53 423
11 54 372
11 55 409
11 56 818
11 57 945
11 58 302
11 59 27
11 60 716
11 61 645
11 62 347
11 63 514
11 64 357
11 65 570
11 66 514
11 67 167
11 68 320
11 69 159
11 70 808
11 71 352
11 72 302
11 73 395
11 74 856
11 75 561
11 76 484
11 77 587
11 78 581
11 79 849
11 80 117
11 81 610
11 82 867
11 83 366
11 84 451
11 85 389
11 86 614
11 87 173
11 88 945
11 89 562
11 90 612
11 91 202
11 92 388
11 93 611
11 94 866
11 95 526
11 96 500
11 97 387
11 98 831
11 99 594
11 100 442
11 101 501
11 102 612
11 103 469
11 104 473
11 105 311
11 106 450
11 107 687
11 108 601
11 109 622
11 110 316
11 111 362
11 112 440
11 113 185
11 114 226
11 115 302
11 116 236
11 117 750
11 118 444
11 119 25
11 120 131
11 121 578
11 122 348
11 123 944
11 124 362
11 125 566
11 126 440
11 127 473
11 128 181
11 129 292
11 130 738
11 131 389
11 132 158
11 133 841
11 134 595
11 135 544
11 136 327
11 137 787
11 138 887
11 139 782
11 140 364
11 141 481
11 142 488
11 143 643
11 144 196
11 145 521
11 146 441
11 147 856
11 148 699
11 149 511
11 150 866
11 151 727
11 152 595
11 153 831
11 154 187
11 155 413
11 156 526
11 157 407
11 158 480
11 159 552
11 160 676
11 161 795
11 162 457
11 163 895
11 164 548
11 165 862
11 166 345
11 167 669
11 168 105
11 169 763
11 170 509
11 171 458
11 172 760
11 173 690
11 174 536
11 175 193
11 176 914
11 177 161
11 178 175
11 179 848
11 180 310
11 181 825
11 182 305
11 183 893
11 184 463
11 185 634
11 186 312
11 187 399
11 188 58
11 189 847
11 190 534
11 191 424
11 192 377
11 193 815
11 194 498
11 195 741
11 196 152
11 197 690
11 198 507
11 199 833
11 200 447
11 201 609
11 202 294
11 203 390
11 204 771
11 205 523
11 206 690
11 207 637
11 208 102
11 209 227
11 210 841
11 211 420
11 212 488
11 213 956
11 214 841
11 215 450
11 216 869
11 217 844
11 218 660
11 219 157
11 220 486
11 221 883
11 222 727
11 223 758
11 224 882
11 225 774
11 226 880
11 227 825
11 228 369
11 229 778
11 230 333
11 231 336
11 232 264
11 233 588
11 234 454
11 235 569
11 236 917
11 237 695
11 238 664
11 239 183
11 240 880
11 241 814
11 242 539
11 243 642
11 244 447
11 245 542
11 246 529
11 247 917
11 248 790
11 249 751
11 250 673
11 251 434
11 252 597
11 253 370
11 254 415
11 255 638
11 256 836
11 257 393
11 258 641
11 259 656
11 260 211
11 261 723
11 262 923
11 263 905
11 264 263
11 265 743
11 266 479
11 267 309
11 268 377
11 269 471
11 270 767
11 271 792
11 272 231
11 273 554
11 274 163
11 275 677
11 276 341
11 277 993
11 278 478
11 279 666
11 280 96
11 281 739
11 282 880
11 283 259
11 284 577
11 285 669
11 286 158
11 287 583
11 288 351
11 289 797
11 290 628
11 291 592
11 292 488
11 293 555
11 294 894
11 295 897
11 296 447
11 297 733
11 298 569
11 299 90
11 300 592
12 1 241
12 2 223
12 3 517
12 4 214
12 5 526
12 6 614
12 7 295
12 8 509
12 9 291
12 10 340
12 11 556
12 13 308
12 14 298
12 15 626
12 16 336
12 17 821
12 18 670
12 19 469
12 20 769
12 21 582
12 22 657
12 23 678
12 24 366
12 25 497
12 26 269
12 27 653
12 28 211
12 29 480
12 30 488
12 31 220
12 32 611
12 33 378
12 34 410
12 35 481
12 36 403
12 37 677
12 38 441
12 39 556
12 40 574
12 41 355
12 42 323
12 43 728
12 44 666
12 45 512
12 46 473
12 47 245
12 48 476
12 49 661
12 50 152
12 51 283
12 52 149
12 53 587
12 54 537
12 55 775
12 56 279
12 57 542
12 58 256
12 59 534
12 60 210
12 61 143
12 62 538
12 63 65
12 64 254
12 65 276
12 66 269
12 67 564
12 68 325
12 69 415
12 70 256
12 71 764
12 72 350
12 73 564
12 74 333
12 75 139
12 76 220
12 77 513
12 78 428
12 79 355
12 80 495
12 81 194
12 82 476
12 83 220
12 84 682
12 85 639
12 86 59
12 87 400
12 88 461
12 89 351
12 90 58
12 91 380
12 92 406
12 93 299
12 94 310
12 95 85
12 96 112
12 97 497
12 98 532
12 99 560
12 100 747
12 101 403
12 102 227
12 103 759
12 104 706
12 105 534
12 106 144
12 107 329
12 108 222
12 109 410
12 110 242
12 111 293
12 112 705
12 113 487
12 114 557
12 115 273
12 116 616
12 117 254
12 118 472
12 119 581
12 120 526
12 121 136
12 122 270
12 123 569
12 124 539
12 125 491
12 126 407
12 127 453
12 128 396
12 129 446
12 130 567
12 131 379
12 132 399
12 133 292
12 134 200
12 135 297
12 136 765
12 137 263
12 138 459
12 139 239
12 140 371
12 141 276
12 142 400
12 143 206
12 144 582
12 145 278
12 146 476
12 147 301
12 148 337
12 149 116
12 150 320
12 151 411
12 152 44
12 153 573
12 154 551
12 155 144
12 156 643
12 157 424
12 158 207
12 159 165
12 160 428
12 161 317
12 162 401
12 163 499
12 164 399
12 165 334
12 166 241
12 167 143
12 168 477
12 169 216
12 170 199
12 171 584
12 172 345
12 173 263
12 174 173
12 175 608
12 176 458
12 177 627
12 178 540
12 179 589
12 180 458
12 181 549
12 182 259
12 183 436
12 184 234
12 185 459
12 186 663
12 187 420
12 188 573
12 189 309
12 190 556
12 191 440
12 192 427
12 193 332
12 194 767
12 195 246
12 196 542
12 197 142
12 198 141
12 199 512
12 200 336
12 201 355
12 202 397
12 203 208
12 204 260
12 205 406
12 206 285
12 207 152
12 208 539
12 209 376
12 210 299
12 211 790
12 212 409
12 213 579
12 214 461
12 215 170
12 216 342
12 217 295
12 218 172
12 219 537
12 220 708
12 221 460
12 222 373
12 223 426
12 224 534
12 225 311
12 226 465
12 227 302
12 228 407
12 229 224
12 230 284
12 231 403
12 232 564
12 233 454
12 234 728
12 235 315
12 236 397
12 237 565
12 238 199
12 239 496
12 240 449
12 241 302
12 242 430
12 243 372
12 244 339
12 245 367
12 246 342
12 247 383
12 248 288
12 249 327
12 250 184
12 251 725
12 252 475
12 253 265
12 254 157
12 255 151
12 256 281
12 257 184
12 258 155
12 259 111
12 260 464
12 261 279
12 262 556
12 263 375
12 264 453
12 265 412
12 266 443
12 267 321
12 268 461
12 269 482
12 270 446
12 271 264
12 272 600
12 273 392
12 274 543
12 275 222
12 276 672
12 277 521
12 278 541
12 279 127
12 280 648
12 281 203
12 282 324
12 283 522
12 284 592
12 285 113
12 286 500
12 287 44
12 288 426
12 289 355
12 290 317
12 291 87
12 292 818
12 293 228
12 294 363
12 295 464
12 296 661
12 297 178
12 298 139
12 299 475
12 300 457
13 1 533
13 2 503
13 3 340
13 4 521
13 5 330
13 6 319
13 7 13
13 8 706
13 9 582
13 10 598
13 11 286
13 12 308
13 14 208
13 15 454
13 16 617
13 17 667
13 18 492
13 19 327
13 20 634
13 21 504
13 22 892
13 23 420
13 24 662
13 25 467
13 26 357
13 27 346
13 28 473
13 29 392
13 30 256
13 31 519
13 32 329
13 33 439
13 34 297
13 35 204
13 36 648
13 37 450
13 38 659
13 39 498
13 40 789
13 41 111
13 42 600
13 43 653
13 44 378
13 45 383
13 46 621
13 47 399
13 48 398
13 49 356
13 50 162
13 51 373
13 52 384
13 53 329
13 54 269
13 55 624
13 56 543
13 57 799
13 58 95
13 59 272
13 60 437
13 61 430
13 62 261
13 63 288
13 64 71
13 65 442
13 66 396
13 67 367
13 68 60
13 69 128
13 70 542
13 71 587
13 72 273
13 73 494
13 74 576
13 75 280
13 76 199
13 77 580
13 78 530
13 79 648
13 80 197
13 81 325
13 82 723
13 83 91
13 84 596
13 85 537
13 86 361
13 87 196
13 88 660
13 89 476
13 90 357
13 91 85
13 92 179
13 93 482
13 94 604
13 95 311
13 96 226
13 97 246
13 98 733
13 99 610
13 100 627
13 101 463
13 102 327
13 103 477
13 104 437
13 105 245
13 106 259
13 107 546
13 108 316
13 109 364
13 110 131
13 111 280
13 112 603
13 113 313
13 114 251
13 115 42
13 116 439
13 117 468
13 118 467
13 119 308
13 120 223
13 121 297
13 122 242
13 123 812
13 124 267
13 125 351
13 126 219
13 127 268
13 128 106
13 129 158
13 130 698
13 131 163
13 132 147
13 133 572
13 134 423
13 135 267
13 136 574
13 137 566
13 138 725
13 139 546
13 140 344
13 141 203
13 142 453
13 143 359
13 144 396
13 145 242
13 146 261
13 147 604
13 148 558
13 149 311
13 150 627
13 151 453
13 152 352
13 153 754
13 154 243
13 155 185
13 156 616
13 157 205
13 158 332
13 159 268
13 160 590
13 161 602
13 162 228
13 163 750
13 164 299
13 165 639
13 166 69
13 167 443
13 168 187
13 169 495
13 170 353
13 171 343
13 172 475
13 173 516
13 174 364
13 175 301
13 176 629
13 177 323
13 178 352
13 179 772
13 180 177
13 181 738
13 182 70
13 183 607
13 184 178
13 185 580
13 186 509
13 187 404
13 188 284
13 189 572
13 190 365
13 191 433
13 192 187
13 193 530
13 194 669
13 195 536
13 196 236
13 197 450
13 198 226
13 199 724
13 200 189
13 201 339
13 202 309
13 203 233
13 204 558
13 205 480
13 206 527
13 207 429
13 208 240
13 209 70
13 210 607
13 211 639
13 212 458
13 213 824
13 214 702
13 215 168
13 216 647
13 217 575
13 218 454
13 219 230
13 220 630
13 221 600
13 222 447
13 223 637
13 224 762
13 225 488
13 226 724
13 227 606
13 228 373
13 229 515
13 230 240
13 231 142
13 232 419
13 233 352
13 234 448
13 235 462
13 236 636
13 237 672
13 238 469
13 239 188
13 240 595
13 241 532
13 242 503
13 243 372
13 244 191
13 245 471
13 246 448
13 247 639
13 248 507
13 249 465
13 250 392
13 251 611
13 252 566
13 253 86
13 254 152
13 255 358
13 256 584
13 257 211
13 258 433
13 259 418
13 260 308
13 261 437
13 262 795
13 263 626
13 264 155
13 265 467
13 266 472
13 267 251
13 268 213
13 269 490
13 270 653
13 271 514
13 272 293
13 273 493
13 274 348
13 275 393
13 276 374
13 277 707
13 278 324
13 279 432
13 280 381
13 281 509
13 282 623
13 283 385
13 284 618
13 285 415
13 286 194
13 287 324
13 288 375
13 289 512
13 290 348
13 291 321
13 292 690
13 293 406
13 294 615
13 295 613
13 296 582
13 297 482
13 298 375
13 299 230
13 300 356
14 1 535
14 2 520
14 3 546
14 4 489
14 5 231
14 6 490
14 7 206
14 8 531
14 9 585
14 10 637
14 11 481
14 12 298
14 13 208
14 15 661
14 16 632
14 17 875
14 18 700
14 19 173
14 20 840
14 21 698
14 22 953
14 23 398
14 24 656
14 25 647
14 26 178
14 27 480
14 28 507
14 29 585
14 30 463
14 31 511
14 32 356
14 33 584
14 34 118
14 35 400
14 36 506
14 37 654
14 38 730
14 39 687
14 40 865
14 41 318
14 42 620
14 43 850
14 44 414
14 45 584
14 46 734
14 47 242
14 48 588
14 49 448
14 50 235
14 51 190
14 52 282
14 53 312
14 54 276
14 55 831
14 56 427
14 57 840
14 58 264
14 59 471
14 60 312
14 61 441
14 62 288
14 63 322
14 64 153
14 65 537
14 66 507
14 67 575
14 68 162
14 69 326
14 70 448
14 71 795
14 72 454
14 73 686
14 74 438
14 75 182
14 76 79
14 77 730
14 78 662
14 79 646
14 80 374
14 81 185
14 82 772
14 83 177
14 84 794
14 85 737
14 86 324
14 87 403
14 88 488
14 89 594
14 90 319
14 91 283
14 92 144
14 93 570
14 94 516
14 95 352
14 96 187
14 97 230
14 98 817
14 99 768
14 100 831
14 101 609
14 102 166
14 103 495
14 104 432
14 105 300
14 106 346
14 107 616
14 108 157
14 109 160
14 110 289
14 111 438
14 112 804
14 113 519
14 114 363
14 115 218
14 116 647
14 117 328
14 118 639
14 119 500
14 120 386
14 121 198
14 122 399
14 123 865
14 124 282
14 125 196
14 126 120
14 127 158
14 128 305
14 129 231
14 130 822
14 131 122
14 132 355
14 133 467
14 134 483
14 135 64
