nnodes nedges type capacity P s t
300  44850  graph  1000 100 1 300 
nodename posx posy itemvalue itemweight
7 18 439
7 19 485
7 20 460
7 21 326
7 22 679
7 23 317
7 24 493
7 25 203
7 26 740
7 27 404
7 28 411
7 29 166
7 30 483
7 31 557
7 32 106
7 33 483
7 34 462
7 35 566
7 36 194
7 37 451
7 38 403
7 39 490
7 40 555
7 41 549
7 42 72
7 43 497
7 44 242
7 45 194
7 46 284
7 47 295
7 48 625
7 49 474
7 50 460
7 51 101
7 52 508
7 53 615
7 54 473
7 55 487
7 56 271
7 57 294
7 58 262
7 59 437
7 60 352
7 61 385
7 62 562
7 63 249
7 64 291
7 65 713
7 66 10
7 67 355
7 68 687
7 69 617
7 70 242
7 71 541
7 72 579
7 73 375
7 74 95
7 75 363
7 76 521
7 77 577
7 78 373
7 79 108
7 80 537
7 81 635
7 82 114
7 83 319
7 84 689
7 85 327
7 86 457
7 87 147
7 88 507
7 89 343
7 90 595
7 91 521
7 92 124
7 93 536
7 94 578
7 95 540
7 96 420
7 97 681
7 98 349
7 99 637
7 100 408
7 101 107
7 102 465
7 103 259
7 104 424
7 105 122
7 106 281
7 107 369
7 108 662
7 109 319
7 110 186
7 111 517
7 112 120
7 113 143
7 114 462
7 115 200
7 116 447
7 117 8
7 118 678
7 119 566
7 120 376
7 121 525
7 122 301
7 123 660
7 124 410
7 125 532
7 126 415
7 127 257
7 128 503
7 129 419
7 130 714
7 131 387
7 132 516
7 133 292
7 134 287
7 135 216
7 136 316
7 137 145
7 138 476
7 139 482
7 140 296
7 141 612
7 142 508
7 143 504
7 144 426
7 145 617
7 146 397
7 147 523
7 148 497
7 149 667
7 150 463
7 151 391
7 152 246
7 153 517
7 154 454
7 155 483
7 156 51
7 157 532
7 158 395
7 159 237
7 160 312
7 161 359
7 162 345
7 163 447
7 164 526
7 165 241
7 166 342
7 167 510
7 168 583
7 169 416
7 170 435
7 171 513
7 172 549
7 173 30
7 174 190
7 175 328
7 176 702
7 177 399
7 178 299
7 179 493
7 180 215
7 181 545
7 182 413
7 183 577
7 184 549
7 185 557
7 186 306
7 187 471
7 188 479
7 189 194
7 190 519
7 191 412
7 192 473
7 193 435
7 194 514
7 195 512
7 196 337
7 197 634
7 198 155
7 199 347
7 200 390
7 201 496
7 202 432
7 203 412
7 204 335
7 205 379
7 206 60
7 207 163
7 208 192
7 209 496
7 210 228
7 211 508
7 212 52
7 213 355
7 214 492
7 215 288
7 216 285
7 217 205
7 218 421
7 219 632
7 220 664
7 221 333
7 222 273
7 223 37
7 224 308
7 225 484
7 226 346
7 227 498
7 228 460
7 229 485
7 230 153
7 231 481
7 232 442
7 233 473
7 234 37
7 235 123
7 236 295
7 237 332
7 238 397
7 239 324
7 240 402
7 241 181
7 242 747
7 243 542
7 244 305
7 245 574
7 246 663
7 247 60
7 248 385
7 249 313
7 250 572
7 251 411
7 252 287
7 253 575
7 254 260
7 255 561
7 256 392
7 257 540
7 258 448
7 259 508
7 260 582
7 261 587
7 262 388
7 263 585
7 264 163
7 265 451
7 266 300
7 267 455
7 268 82
7 269 488
7 270 331
7 271 219
7 272 629
7 273 175
7 274 366
7 275 486
7 276 421
7 277 401
7 278 159
7 279 366
7 280 426
7 281 392
7 282 469
7 283 592
7 284 502
7 285 456
7 286 574
7 287 384
7 288 460
7 289 219
7 290 162
7 291 473
7 292 561
7 293 419
7 294 329
7 295 377
7 296 522
7 297 235
7 298 210
7 299 232
7 300 376
8 1 57
8 2 519
8 3 509
8 4 236
8 5 627
8 6 532
8 7 400
8 9 390
8 10 662
8 11 590
8 12 255
8 13 519
8 14 162
8 15 495
8 16 497
8 17 309
8 18 745
8 19 852
8 20 147
8 21 541
8 22 535
8 23 657
8 24 96
8 25 206
8 26 623
8 27 203
8 28 13
8 29 447
8 30 136
8 31 187
8 32 506
8 33 809
8 34 850
8 35 924
8 36 592
8 37 470
8 38 801
8 39 799
8 40 196
8 41 259
8 42 367
8 43 837
8 44 402
8 45 280
8 46 122
8 47 682
8 48 478
8 49 246
8 50 594
8 51 302
8 52 873
8 53 290
8 54 746
8 55 335
8 56 233
8 57 343
8 58 140
8 59 656
8 60 388
8 61 749
8 62 508
8 63 156
8 64 172
8 65 567
8 66 397
8 67 527
8 68 535
8 69 316
8 70 231
8 71 513
8 72 321
8 73 351
8 74 329
8 75 714
8 76 863
8 77 562
8 78 43
8 79 505
8 80 144
8 81 982
8 82 386
8 83 691
8 84 617
8 85 725
8 86 800
8 87 469
8 88 252
8 89 58
8 90 303
8 91 251
8 92 351
8 93 572
8 94 324
8 95 900
8 96 358
8 97 624
8 98 746
8 99 987
8 100 620
8 101 307
8 102 559
8 103 195
8 104 440
8 105 288
8 106 152
8 107 703
8 108 577
8 109 143
8 110 571
8 111 895
8 112 318
8 113 433
8 114 715
8 115 216
8 116 657
8 117 393
8 118 331
8 119 201
8 120 144
8 121 155
8 122 366
8 123 366
8 124 108
8 125 693
8 126 219
8 127 380
8 128 533
8 129 112
8 130 366
8 131 575
8 132 855
8 133 613
8 134 178
8 135 598
8 136 543
8 137 361
8 138 375
8 139 397
8 140 622
8 141 859
8 142 159
8 143 129
8 144 793
8 145 636
8 146 636
8 147 189
8 148 447
8 149 339
8 150 419
8 151 690
8 152 246
8 153 462
8 154 584
8 155 107
8 156 406
8 157 133
8 158 458
8 159 615
8 160 706
8 161 232
8 162 379
8 163 690
8 164 629
8 165 177
8 166 60
8 167 640
8 168 636
8 169 282
8 170 783
8 171 146
8 172 484
8 173 378
8 174 506
8 175 91
8 176 376
8 177 585
8 178 637
8 179 878
8 180 590
8 181 768
8 182 770
8 183 180
8 184 166
8 185 626
8 186 228
8 187 765
8 188 763
8 189 546
8 190 706
8 191 466
8 192 862
8 193 786
8 194 888
8 195 812
8 196 698
8 197 444
8 198 533
8 199 674
8 200 440
8 201 97
8 202 830
8 203 416
8 204 69
8 205 605
8 206 435
8 207 241
8 208 545
8 209 802
8 210 620
8 211 120
8 212 366
8 213 737
8 214 478
8 215 113
8 216 547
8 217 427
8 218 172
8 219 245
8 220 330
8 221 90
8 222 219
8 223 431
8 224 188
8 225 850
8 226 256
8 227 466
8 228 822
8 229 163
8 230 536
8 231 226
8 232 643
8 233 97
8 234 369
8 235 298
8 236 288
8 237 610
8 238 767
8 239 643
8 240 777
8 241 550
8 242 413
8 243 394
8 244 519
8 245 424
8 246 458
8 247 451
8 248 667
8 249 585
8 250 249
8 251 169
8 252 440
8 253 249
8 254 224
8 255 291
8 256 686
8 257 604
8 258 174
8 259 754
8 260 192
8 261 584
8 262 409
8 263 826
8 264 549
8 265 135
8 266 206
8 267 519
8 268 354
8 269 686
8 270 516
8 271 510
8 272 985
8 273 574
8 274 682
8 275 727
8 276 601
8 277 236
8 278 509
8 279 643
8 280 255
8 281 471
8 282 145
8 283 926
8 284 111
8 285 510
8 286 913
8 287 756
8 288 418
8 289 546
8 290 522
8 291 853
8 292 370
8 293 531
8 294 710
8 295 776
8 296 805
8 297 256
8 298 200
8 299 627
8 300 671
9 1 399
9 2 574
9 3 186
9 4 187
9 5 862
9 6 323
9 7 283
9 8 390
9 10 760
9 11 591
9 12 161
9 13 825
9 14 504
9 15 439
9 16 694
9 17 152
9 18 718
9 19 733
9 20 519
9 21 602
9 22 853
9 23 590
9 24 475
9 25 236
9 26 929
9 27 518
9 28 402
9 29 444
9 30 520
9 31 458
9 32 336
9 33 448
9 34 682
9 35 816
9 36 389
9 37 679
9 38 587
9 39 766
9 40 585
9 41 631
9 42 212
9 43 762
9 44 50
9 45 142
9 46 340
9 47 532
9 48 795
9 49 586
9 50 725
9 51 239
9 52 755
9 53 460
9 54 363
9 55 257
9 56 158
9 57 510
9 58 319
9 59 267
9 60 573
9 61 429
9 62 769
9 63 268
9 64 404
9 65 887
9 66 290
9 67 137
9 68 857
9 69 443
9 70 399
9 71 758
9 72 385
9 73 120
9 74 208
9 75 628
9 76 785
9 77 801
9 78 394
9 79 322
9 80 475
9 81 892
9 82 171
9 83 391
9 84 896
9 85 489
9 86 723
9 87 429
9 88 608
9 89 343
9 90 679
9 91 353
9 92 369
9 93 777
9 94 686
9 95 790
9 96 166
9 97 895
9 98 550
9 99 891
9 100 231
9 101 214
9 102 720
9 103 388
9 104 143
9 105 301
9 106 242
9 107 643
9 108 862
9 109 412
9 110 327
9 111 751
9 112 338
9 113 421
9 114 329
9 115 221
9 116 268
9 117 276
9 118 530
9 119 590
9 120 464
9 121 545
9 122 37
9 123 473
9 124 325
9 125 806
9 126 250
9 127 27
9 128 739
9 129 474
9 130 561
9 131 661
9 132 780
9 133 571
9 134 213
9 135 338
9 136 594
9 137 394
9 138 223
9 139 221
9 140 574
9 141 469
9 142 546
9 143 426
9 144 471
9 145 856
9 146 678
9 147 401
9 148 701
9 149 503
9 150 666
9 151 323
9 152 149
9 153 720
9 154 208
9 155 413
9 156 331
9 157 501
9 158 633
9 159 493
9 160 534
9 161 193
9 162 72
9 163 729
9 164 786
9 165 236
9 166 360
9 167 776
9 168 831
9 169 569
9 170 442
9 171 535
9 172 751
9 173 256
9 174 205
9 175 377
9 176 530
9 177 196
9 178 309
9 179 717
9 180 477
9 181 379
9 182 439
9 183 552
9 184 554
9 185 809
9 186 457
9 187 389
9 188 383
9 189 261
9 190 797
9 191 131
9 192 689
9 193 696
9 194 753
9 195 790
9 196 382
9 197 782
9 198 421
9 199 328
9 200 623
9 201 470
9 202 608
9 203 134
9 204 361
9 205 659
9 206 341
9 207 242
9 208 263
9 209 773
9 210 378
9 211 445
9 212 308
9 213 448
9 214 711
9 215 307
9 216 184
9 217 103
9 218 512
9 219 541
9 220 507
9 221 301
9 222 171
9 223 314
9 224 205
9 225 733
9 226 505
9 227 710
9 228 713
9 229 541
9 230 416
9 231 578
9 232 720
9 233 408
9 234 292
9 235 202
9 236 108
9 237 615
9 238 646
9 239 603
9 240 468
9 241 287
9 242 577
9 243 705
9 244 580
9 245 738
9 246 804
9 247 281
9 248 667
9 249 595
9 250 633
9 251 504
9 252 54
9 253 634
9 254 168
9 255 657
9 256 674
9 257 790
9 258 530
9 259 790
9 260 504
9 261 817
9 262 609
9 263 437
9 264 316
9 265 348
9 266 186
9 267 178
9 268 206
9 269 297
9 270 128
9 271 183
9 272 879
9 273 378
9 274 327
9 275 339
9 276 695
9 277 225
9 278 241
9 279 271
9 280 562
9 281 115
9 282 522
9 283 857
9 284 445
9 285 697
9 286 837
9 287 633
9 288 187
9 289 236
9 290 259
9 291 705
9 292 703
9 293 675
9 294 422
9 295 540
9 296 424
9 297 410
9 298 236
9 299 393
9 300 658
10 1 718
10 2 188
10 3 685
10 4 617
10 5 283
10 6 533
10 7 485
10 8 662
10 9 760
10 11 207
10 12 766
10 13 438
10 14 544
10 15 346
10 16 214
10 17 820
10 18 236
10 19 428
10 20 598
10 21 160
10 22 475
10 23 299
10 24 715
10 25 582
10 26 475
10 27 497
10 28 666
10 29 320
10 30 637
10 31 847
10 32 488
10 33 879
10 34 509
10 35 449
10 36 518
10 37 241
10 38 573
10 39 264
10 40 683
10 41 598
10 42 551
10 43 350
10 44 724
10 45 640
10 46 561
10 47 433
10 48 457
10 49 516
10 50 80
10 51 527
10 52 438
10 53 949
10 54 917
10 55 912
10 56 693
10 57 319
10 58 559
10 59 909
10 60 280
10 61 748
10 62 327
10 63 595
10 64 492
10 65 495
10 66 477
10 67 839
10 68 489
10 69 970
10 70 441
10 71 290
10 72 959
10 73 832
10 74 554
10 75 331
10 76 366
10 77 279
10 78 619
10 79 506
10 80 792
10 81 458
10 82 598
10 83 686
10 84 393
10 85 586
10 86 336
10 87 344
10 88 548
10 89 631
10 90 618
10 91 889
10 92 395
10 93 207
10 94 566
10 95 438
10 96 870
10 97 371
10 98 522
10 99 472
10 100 883
10 101 551
10 102 136
10 103 475
10 104 897
10 105 473
10 106 648
10 107 285
10 108 396
10 109 519
10 110 578
10 111 491
10 112 431
10 113 343
10 114 918
10 115 591
10 116 921
10 117 491
10 118 992
10 119 698
10 120 533
10 121 682
10 122 772
10 123 1020
10 124 742
10 125 48
10 126 808
10 127 735
10 128 216
10 129 589
10 130 1027
10 131 101
10 132 357
10 133 267
10 134 675
10 135 601
10 136 170
10 137 371
10 138 919
10 139 932
10 140 274
10 141 1057
10 142 649
10 143 790
10 144 773
10 145 250
10 146 116
10 147 847
10 148 318
10 149 1000
10 150 316
10 151 829
10 152 674
10 153 324
10 154 939
10 155 768
10 156 435
10 157 753
10 158 216
10 159 391
10 160 473
10 161 771
10 162 814
10 163 111
10 164 113
10 165 613
10 166 613
10 167 71
10 168 195
10 169 428
10 170 812
10 171 672
10 172 339
10 173 508
10 174 657
10 175 574
10 176 1037
10 177 880
10 178 721
10 179 511
10 180 384
10 181 1007
10 182 781
10 183 772
10 184 716
10 185 165
10 186 434
10 187 901
10 188 914
10 189 634
10 190 45
10 191 890
10 192 526
10 193 353
10 194 473
10 195 254
10 196 719
10 197 511
10 198 401
10 199 769
10 200 235
10 201 726
10 202 599
10 203 881
10 204 602
10 205 115
10 206 434
10 207 550
10 208 631
10 209 258
10 210 575
10 211 776
10 212 454
10 213 683
10 214 274
10 215 600
10 216 758
10 217 690
10 218 538
10 219 891
10 220 991
10 221 658
10 222 687
10 223 462
10 224 703
10 225 426
10 226 415
10 227 296
10 228 399
10 229 612
10 230 411
10 231 544
10 232 51
10 233 758
10 234 470
10 235 565
10 236 741
10 237 191
10 238 402
10 239 256
10 240 737
10 241 605
10 242 1074
10 243 436
10 244 181
10 245 444
10 246 542
10 247 513
10 248 183
10 249 196
10 250 646
10 251 533
10 252 771
10 253 650
10 254 676
10 255 579
10 256 202
10 257 169
10 258 560
10 259 136
10 260 840
10 261 268
10 262 271
10 263 1036
10 264 563
10 265 781
10 266 706
10 267 936
10 268 556
10 269 961
10 270 815
10 271 691
10 272 485
10 273 508
10 274 795
10 275 945
10 276 67
10 277 805
10 278 612
10 279 821
10 280 463
10 281 873
10 282 610
10 283 390
10 284 766
10 285 194
10 286 393
10 287 400
10 288 920
10 289 672
10 290 605
10 291 479
10 292 489
10 293 139
10 294 671
10 295 600
10 296 953
10 297 416
10 298 587
10 299 563
10 300 205
11 1 645
11 2 90
11 3 491
11 4 478
11 5 447
11 6 331
11 7 309
11 8 590
11 9 591
11 10 207
11 12 629
11 13 550
11 14 517
11 15 155
11 16 308
11 17 676
11 18 156
11 19 300
11 20 573
11 21 92
11 22 590
11 23 114
11 24 664
11 25 455
11 26 616
11 27 478
11 28 597
11 29 158
11 30 609
11 31 774
11 32 289
11 33 673
11 34 350
11 35 355
11 36 312
11 37 321
11 38 385
11 39 210
11 40 669
11 41 612
11 42 380
11 43 258
11 44 549
11 45 488
11 46 472
11 47 237
11 48 554
11 49 523
11 50 223
11 51 375
11 52 318
11 53 860
11 54 714
11 55 778
11 56 555
11 57 280
11 58 461
11 59 711
11 60 284
11 61 543
11 62 440
11 63 482
11 64 423
11 65 617
11 66 301
11 67 652
11 68 602
11 69 873
11 70 360
11 71 405
11 72 849
11 73 678
11 74 392
11 75 167
11 76 282
11 77 418
11 78 550
11 79 308
11 80 732
11 81 400
11 82 422
11 83 480
11 84 543
11 85 384
11 86 225
11 87 163
11 88 559
11 89 546
11 90 644
11 91 783
11 92 255
11 93 352
11 94 603
11 95 335
11 96 721
11 97 525
11 98 330
11 99 408
11 100 688
11 101 395
11 102 261
11 103 395
11 104 732
11 105 337
11 106 531
11 107 133
11 108 532
11 109 456
11 110 374
11 111 359
11 112 295
11 113 179
11 114 716
11 115 460
11 116 724
11 117 315
11 118 913
11 119 684
11 120 491
11 121 656
11 122 608
11 123 920
11 124 646
11 125 254
11 126 687
11 127 565
11 128 337
11 129 548
11 130 949
11 131 135
11 132 274
11 133 67
11 134 551
11 135 396
11 136 77
11 137 238
11 138 775
11 139 784
11 140 77
11 141 853
11 142 627
11 143 716
11 144 569
11 145 420
11 146 96
11 147 759
11 148 400
11 149 912
11 150 380
11 151 625
11 152 532
11 153 415
11 154 753
11 155 694
11 156 262
11 157 705
11 158 263
11 159 187
11 160 278
11 161 640
11 162 652
11 163 140
11 164 291
11 165 492
11 166 532
11 167 258
11 168 370
11 169 433
11 170 606
11 171 644
11 172 441
11 173 336
11 174 462
11 175 499
11 176 949
11 177 689
11 178 516
11 179 363
11 180 178
11 181 806
11 182 575
11 183 736
11 184 689
11 185 339
11 186 385
11 187 696
11 188 709
11 189 433
11 190 228
11 191 720
11 192 366
11 193 222
11 194 345
11 195 224
11 196 513
11 197 593
11 198 198
11 199 564
11 200 275
11 201 672
11 202 414
11 203 720
11 204 522
11 205 94
11 206 251
11 207 416
11 208 430
11 209 213
11 210 369
11 211 709
11 212 291
11 213 478
11 214 368
11 215 501
11 216 563
11 217 509
11 218 514
11 219 833
11 220 906
11 221 559
11 222 552
11 223 279
11 224 578
11 225 298
11 226 389
11 227 386
11 228 268
11 229 593
11 230 208
11 231 545
11 232 156
11 233 683
11 234 304
11 235 411
11 236 592
11 237 24
11 238 241
11 239 75
11 240 532
11 241 403
11 242 991
11 243 501
11 244 98
11 245 522
11 246 626
11 247 323
11 248 82
11 249 13
11 250 652
11 251 506
11 252 593
11 253 656
11 254 540
11 255 604
11 256 97
11 257 331
11 258 542
11 259 200
11 260 780
11 261 416
11 262 301
11 263 833
11 264 361
11 265 688
11 266 575
11 267 761
11 268 388
11 269 765
11 270 628
11 271 497
11 272 410
11 273 303
11 274 590
11 275 744
11 276 160
11 277 679
11 278 416
11 279 620
11 280 464
11 281 699
11 282 584
11 283 339
11 284 700
11 285 292
11 286 329
11 287 234
11 288 765
11 289 473
11 290 407
11 291 331
11 292 545
11 293 223
11 294 465
11 295 404
11 296 747
11 297 335
11 298 461
11 299 357
11 300 82
12 1 251
12 2 589
12 3 331
12 4 152
12 5 814
12 6 430
12 7 340
12 8 255
12 9 161
12 10 766
12 11 629
12 13 743
12 14 396
12 15 490
12 16 657
12 17 60
12 18 772
12 19 823
12 20 397
12 21 616
12 22 766
12 23 655
12 24 329
12 25 185
12 26 849
12 27 422
12 28 266
12 29 472
12 30 390
12 31 298
12 32 426
12 33 608
12 34 789
12 35 904
12 36 498
12 37 636
12 38 708
12 39 824
12 40 448
12 41 511
12 42 274
12 43 836
12 44 194
12 45 147
12 46 249
12 47 627
12 48 708
12 49 482
12 50 717
12 51 255
12 52 846
12 53 306
12 54 521
12 55 150
12 56 75
12 57 473
12 58 236
12 59 419
12 60 534
12 61 580
12 62 707
12 63 185
12 64 326
12 65 799
12 66 344
12 67 289
12 68 768
12 69 296
12 70 346
12 71 703
12 72 246
12 73 97
12 74 247
12 75 703
12 76 861
12 77 750
12 78 271
12 79 417
12 80 318
12 81 975
12 82 256
12 83 536
12 84 829
12 85 615
12 86 797
12 87 472
12 88 497
12 89 222
12 90 556
12 91 200
12 92 378
12 93 739
12 94 573
12 95 879
12 96 114
12 97 831
12 98 663
12 99 976
12 100 384
12 101 237
12 102 698
12 103 323
12 104 186
12 105 296
12 106 137
12 107 707
12 108 791
12 109 322
12 110 449
12 111 851
12 112 339
12 113 450
12 114 486
12 115 176
12 116 418
12 117 333
12 118 375
12 119 451
12 120 362
12 121 407
12 122 127
12 123 332
12 124 171
12 125 807
12 126 92
12 127 163
12 128 700
12 129 356
12 130 409
12 131 668
12 132 855
12 133 625
12 134 102
12 135 467
12 136 611
12 137 400
12 138 155
12 139 170
12 140 631
12 141 620
12 142 414
12 143 269
12 144 623
12 145 814
12 146 703
12 147 241
12 148 640
12 149 353
12 150 606
12 151 483
12 152 97
12 153 658
12 154 332
12 155 258
12 156 376
12 157 350
12 158 602
12 159 575
12 160 637
12 161 33
12 162 127
12 163 757
12 164 769
12 165 159
12 166 243
12 167 767
12 168 799
12 169 488
12 170 599
12 171 399
12 172 686
12 173 311
12 174 342
12 175 272
12 176 383
12 177 345
12 178 461
12 179 822
12 180 555
12 181 527
12 182 594
12 183 400
12 184 410
12 185 782
12 186 389
12 187 549
12 188 543
12 189 395
12 190 807
12 191 211
12 192 798
12 193 774
12 194 850
12 195 845
12 196 531
12 197 684
12 198 494
12 199 484
12 200 588
12 201 323
12 202 732
12 203 162
12 204 248
12 205 678
12 206 397
12 207 217
12 208 395
12 209 830
12 210 502
12 211 290
12 212 341
12 213 591
12 214 659
12 215 206
12 216 342
12 217 240
12 218 406
12 219 381
12 220 355
12 221 175
12 222 80
12 223 377
12 224 77
12 225 822
12 226 435
12 227 653
12 228 799
12 229 416
12 230 491
12 231 469
12 232 733
12 233 254
12 234 331
12 235 221
12 236 59
12 237 652
12 238 734
12 239 658
12 240 617
12 241 414
12 242 430
12 243 619
12 244 593
12 245 651
12 246 702
12 247 365
12 248 709
12 249 629
12 250 504
12 251 399
12 252 214
12 253 504
12 254 91
12 255 542
12 256 721
12 257 761
12 258 417
12 259 822
12 260 345
12 261 768
12 262 566
12 263 587
12 264 432
12 265 189
12 266 66
12 267 264
12 268 261
12 269 442
12 270 285
12 271 329
12 272 968
12 273 483
12 274 485
12 275 493
12 276 700
12 277 69
12 278 366
12 279 431
12 280 472
12 281 219
12 282 397
12 283 931
12 284 290
12 285 664
12 286 914
12 287 721
12 288 174
12 289 378
12 290 383
12 291 805
12 292 606
12 293 659
12 294 564
12 295 668
12 296 582
12 297 366
12 298 181
12 299 514
12 300 704
13 1 560
13 2 466
13 3 850
13 4 640
13 5 195
13 6 762
13 7 644
13 8 519
13 9 825
13 10 438
13 11 550
13 12 743
13 14 357
13 15 597
13 16 245
13 17 803
13 18 657
13 19 840
13 20 381
13 21 459
13 22 40
13 23 663
13 24 510
13 25 590
13 26 106
13 27 323
13 28 514
13 29 533
13 30 411
13 31 656
13 32 714
13 33 1125
13 34 900
13 35 876
13 36 785
13 37 230
13 38 925
13 39 695
13 40 409
13 41 299
13 42 674
13 43 775
13 44 811
13 45 684
13 46 496
13 47 773
13 48 45
13 49 274
13 50 364
13 51 610
13 52 854
13 53 776
13 54 1113
13 55 851
13 56 689
13 57 351
13 58 513
13 59 1059
13 60 300
13 61 1015
13 62 114
13 63 566
13 64 423
13 65 70
13 66 635
13 67 949
13 68 53
13 69 812
13 70 430
13 71 151
13 72 832
13 73 836
13 74 651
13 75 715
13 76 794
13 77 163
13 78 486
13 79 727
13 80 588
13 81 894
13 82 720
13 83 948
13 84 114
13 85 899
13 86 753
13 87 575
13 88 277
13 89 529
13 90 285
13 91 765
13 92 521
13 93 233
13 94 231
13 95 862
13 96 856
13 97 132
13 98 866
13 99 907
13 100 1025
13 101 634
13 102 309
13 103 438
13 104 922
13 105 548
13 106 608
13 107 676
13 108 75
13 109 422
13 110 815
13 111 902
13 112 529
13 113 542
13 114 1097
13 115 605
13 116 1067
13 117 644
13 118 789
13 119 421
13 120 385
13 121 435
13 122 816
13 123 859
13 124 626
13 125 430
13 126 733
13 127 804
13 128 225
13 129 408
13 130 816
13 131 430
13 132 785
13 133 614
13 134 643
13 135 845
13 136 474
13 137 503
13 138 884
13 139 905
13 140 625
13 141 1249
13 142 404
13 143 613
13 144 1052
13 145 225
13 146 512
13 147 689
13 148 156
13 149 815
13 150 186
13 151 1034
13 152 686
13 153 138
13 154 1033
13 155 599
13 156 607
13 157 531
13 158 290
13 159 708
13 160 813
13 161 730
13 162 846
13 163 537
13 164 332
13 165 597
13 166 506
13 167 371
13 168 269
13 169 258
13 170 1071
13 171 432
13 172 110
13 173 648
13 174 830
13 175 472
13 176 847
13 177 1004
13 178 942
13 179 911
13 180 689
13 181 1173
13 182 1046
13 183 521
13 184 462
13 185 287
13 186 369
13 187 1114
13 188 1121
13 189 837
13 190 470
13 191 937
13 192 916
13 193 761
13 194 886
13 195 689
13 196 972
13 197 107
13 198 667
13 199 990
13 200 283
13 201 523
13 202 955
13 203 900
13 204 499
13 205 484
13 206 627
13 207 587
13 208 835
13 209 690
13 210 839
13 211 587
13 212 593
13 213 969
13 214 183
13 215 538
13 216 915
13 217 805
13 218 347
13 219 659
13 220 801
13 221 575
13 222 677
13 223 647
13 224 667
13 225 838
13 226 321
13 227 165
13 228 808
13 229 376
13 230 675
13 231 298
13 232 463
13 233 592
13 234 610
13 235 639
13 236 751
13 237 553
13 238 790
13 239 624
13 240 1022
13 241 821
13 242 870
13 243 126
13 244 457
13 245 95
13 246 126
13 247 699
13 248 582
13 249 538
13 250 342
13 251 352
13 252 861
13 253 346
13 254 673
13 255 263
13 256 606
13 257 275
13 258 347
13 259 573
13 260 622
13 261 181
13 262 268
13 263 1220
13 264 793
13 265 650
13 266 680
13 267 991
13 268 669
13 269 1104
13 270 930
13 271 854
13 272 918
13 273 768
13 274 1010
13 275 1118
13 276 425
13 277 745
13 278 803
13 279 1005
13 280 272
13 281 932
13 282 388
13 283 826
13 284 578
13 285 262
13 286 826
13 287 784
13 288 917
13 289 862
13 290 806
13 291 878
13 292 155
13 293 333
13 294 947
13 295 932
13 296 1164
13 297 424
13 298 590
13 299 834
13 300 601
14 1 208
14 2 434
14 3 581
14 4 323
14 5 471
14 6 556
14 7 418
14 8 162
14 9 504
14 10 544
14 11 517
14 12 396
14 13 357
14 15 463
14 16 357
14 17 454
14 18 669
14 19 805
14 20 56
14 21 450
14 22 375
14 23 605
14 24 177
14 25 277
14 26 462
14 27 49
14 28 158
14 29 402
14 30 95
14 31 321
14 32 518
14 33 880
14 34 823
14 35 869
14 36 605
14 37 328
14 38 798
14 39 721
14 40 153
14 41 134
14 42 413
14 43 774
14 44 503
14 45 371
14 46 166
14 47 661
14 48 318
14 49 87
14 50 470
14 51 341
14 52 825
14 53 436
14 54 837
14 55 494
14 56 353
14 57 240
14 58 188
14 59 761
14 60 265
14 61 798
14 62 349
14 63 237
14 64 128
14 65 407
14 66 412
14 67 638
14 68 376
14 69 468
14 70 183
14 71 358
14 72 480
14 73 492
14 74 379
14 75 665
14 76 799
14 77 407
14 78 129
14 79 524
14 80 258
14 81 916
14 82 447
14 83 734
14 84 456
14 85 738
14 86 739
14 87 435
14 88 104
14 89 176
14 90 182
14 91 411
14 92 326
14 93 425
14 94 182
14 95 847
14 96 507
14 97 463
14 98 739
14 99 924
14 100 725
14 101 357
14 102 427
14 103 160
14 104 580
14 105 297
14 106 267
14 107 643
14 108 415
14 109 102
14 110 604
14 111 856
14 112 307
14 113 395
14 114 812
14 115 291
14 116 765
14 117 414
14 118 464
14 119 167
14 120 44
14 121 141
14 122 488
