nnodes nedges type capacity P s t
300  44850  graph  1000 100 1 300 
nodename posx posy itemvalue itemweight
7 20 330
7 21 708
7 22 191
7 23 577
7 24 434
7 25 406
7 26 427
7 27 725
7 28 987
7 29 387
7 30 604
7 31 510
7 32 182
7 33 892
7 34 210
7 35 570
7 36 610
7 37 565
7 38 292
7 39 457
7 40 521
7 41 689
7 42 608
7 43 198
7 44 361
7 45 898
7 46 884
7 47 207
7 48 662
7 49 963
7 50 738
7 51 72
7 52 887
7 53 290
7 54 154
7 55 597
7 56 671
7 57 291
7 58 238
7 59 76
7 60 663
7 61 397
7 62 696
7 63 492
7 64 800
7 65 258
7 66 534
7 67 825
7 68 287
7 69 550
7 70 359
7 71 335
7 72 568
7 73 325
7 74 938
7 75 966
7 76 475
7 77 271
7 78 661
7 79 487
7 80 836
7 81 279
7 82 235
7 83 474
7 84 542
7 85 264
7 86 307
7 87 278
7 88 204
7 89 490
7 90 940
7 91 356
7 92 286
7 93 633
7 94 766
7 95 288
7 96 451
7 97 821
7 98 897
7 99 357
7 100 130
7 101 792
7 102 819
7 103 136
7 104 397
7 105 689
7 106 181
7 107 846
7 108 22
7 109 473
7 110 680
7 111 760
7 112 523
7 113 256
7 114 280
7 115 413
7 116 671
7 117 104
7 118 324
7 119 686
7 120 409
7 121 644
7 122 485
7 123 281
7 124 659
7 125 587
7 126 265
7 127 671
7 128 856
7 129 828
7 130 642
7 131 137
7 132 441
7 133 674
7 134 172
7 135 769
7 136 492
7 137 407
7 138 732
7 139 423
7 140 971
7 141 402
7 142 607
7 143 568
7 144 874
7 145 698
7 146 497
7 147 276
7 148 534
7 149 823
7 150 502
7 151 458
7 152 757
7 153 560
7 154 656
7 155 954
7 156 558
7 157 457
7 158 245
7 159 384
7 160 696
7 161 455
7 162 260
7 163 73
7 164 674
7 165 765
7 166 301
7 167 752
7 168 409
7 169 369
7 170 400
7 171 720
7 172 620
7 173 778
7 174 458
7 175 573
7 176 335
7 177 535
7 178 877
7 179 305
7 180 925
7 181 404
7 182 296
7 183 301
7 184 252
7 185 161
7 186 587
7 187 673
7 188 799
7 189 527
7 190 705
7 191 552
7 192 641
7 193 635
7 194 505
7 195 735
7 196 907
7 197 791
7 198 653
7 199 874
7 200 637
7 201 270
7 202 725
7 203 762
7 204 760
7 205 464
7 206 703
7 207 879
7 208 325
7 209 390
7 210 104
7 211 118
7 212 318
7 213 473
7 214 131
7 215 628
7 216 920
7 217 601
7 218 670
7 219 519
7 220 779
7 221 429
7 222 324
7 223 754
7 224 210
7 225 445
7 226 390
7 227 955
7 228 360
7 229 392
7 230 759
7 231 451
7 232 494
7 233 398
7 234 737
7 235 324
7 236 876
7 237 193
7 238 806
7 239 797
7 240 1060
7 241 305
7 242 804
7 243 588
7 244 546
7 245 179
7 246 798
7 247 572
7 248 664
7 249 621
7 250 598
7 251 636
7 252 748
7 253 972
7 254 510
7 255 284
7 256 328
7 257 720
7 258 372
7 259 478
7 260 211
7 261 874
7 262 891
7 263 759
7 264 399
7 265 238
7 266 747
7 267 645
7 268 731
7 269 358
7 270 543
7 271 867
7 272 568
7 273 391
7 274 571
7 275 787
7 276 266
7 277 194
7 278 425
7 279 734
7 280 396
7 281 448
7 282 458
7 283 621
7 284 240
7 285 924
7 286 371
7 287 312
7 288 277
7 289 533
7 290 504
7 291 265
7 292 228
7 293 642
7 294 237
7 295 550
7 296 421
7 297 307
7 298 905
7 299 753
7 300 568
8 1 259
8 2 432
8 3 928
8 4 205
8 5 651
8 6 335
8 7 831
8 9 1085
8 10 927
8 11 196
8 12 705
8 13 264
8 14 742
8 15 387
8 16 255
8 17 559
8 18 590
8 19 238
8 20 513
8 21 185
8 22 801
8 23 1043
8 24 515
8 25 503
8 26 421
8 27 674
8 28 586
8 29 479
8 30 298
8 31 368
8 32 679
8 33 340
8 34 787
8 35 774
8 36 409
8 37 760
8 38 588
8 39 433
8 40 383
8 41 416
8 42 630
8 43 636
8 44 596
8 45 484
8 46 240
8 47 838
8 48 197
8 49 413
8 50 745
8 51 771
8 52 551
8 53 694
8 54 921
8 55 310
8 56 165
8 57 931
8 58 596
8 59 906
8 60 183
8 61 576
8 62 488
8 63 374
8 64 149
8 65 960
8 66 418
8 67 118
8 68 566
8 69 881
8 70 653
8 71 681
8 72 362
8 73 934
8 74 326
8 75 433
8 76 797
8 77 845
8 78 964
8 79 663
8 80 155
8 81 747
8 82 696
8 83 883
8 84 291
8 85 622
8 86 952
8 87 555
8 88 628
8 89 375
8 90 669
8 91 632
8 92 693
8 93 294
8 94 241
8 95 646
8 96 871
8 97 116
8 98 194
8 99 572
8 100 715
8 101 88
8 102 667
8 103 705
8 104 672
8 105 625
8 106 913
8 107 307
8 108 841
8 109 561
8 110 841
8 111 543
8 112 319
8 113 582
8 114 951
8 115 435
8 116 169
8 117 775
8 118 635
8 119 322
8 120 424
8 121 1037
8 122 379
8 123 823
8 124 455
8 125 466
8 126 901
8 127 913
8 128 394
8 129 19
8 130 845
8 131 779
8 132 465
8 133 988
8 134 919
8 135 335
8 136 369
8 137 628
8 138 571
8 139 531
8 140 694
8 141 985
8 142 842
8 143 462
8 144 89
8 145 209
8 146 336
8 147 877
8 148 396
8 149 778
8 150 332
8 151 522
8 152 598
8 153 374
8 154 1110
8 155 451
8 156 1005
8 157 630
8 158 642
8 159 705
8 160 137
8 161 808
8 162 592
8 163 787
8 164 856
8 165 115
8 166 905
8 167 840
8 168 445
8 169 583
8 170 455
8 171 353
8 172 418
8 173 563
8 174 577
8 175 541
8 176 505
8 177 818
8 178 497
8 179 581
8 180 583
8 181 439
8 182 760
8 183 985
8 184 594
8 185 691
8 186 767
8 187 1095
8 188 420
8 189 801
8 190 765
8 191 954
8 192 861
8 193 282
8 194 359
8 195 489
8 196 211
8 197 622
8 198 731
8 199 390
8 200 274
8 201 641
8 202 225
8 203 270
8 204 82
8 205 901
8 206 943
8 207 297
8 208 877
8 209 444
8 210 926
8 211 828
8 212 927
8 213 927
8 214 813
8 215 358
8 216 564
8 217 458
8 218 438
8 219 425
8 220 117
8 221 862
8 222 554
8 223 206
8 224 919
8 225 387
8 226 859
8 227 371
8 228 479
8 229 501
8 230 99
8 231 970
8 232 674
8 233 1005
8 234 241
8 235 704
8 236 55
8 237 796
8 238 84
8 239 788
8 240 660
8 241 653
8 242 519
8 243 244
8 244 1003
8 245 841
8 246 766
8 247 815
8 248 995
8 249 219
8 250 502
8 251 474
8 252 308
8 253 501
8 254 657
8 255 648
8 256 726
8 257 113
8 258 786
8 259 450
8 260 625
8 261 44
8 262 605
8 263 787
8 264 712
8 265 611
8 266 727
8 267 1037
8 268 328
8 269 586
8 270 872
8 271 414
8 272 369
8 273 852
8 274 923
8 275 96
8 276 616
8 277 891
8 278 485
8 279 327
8 280 481
8 281 1028
8 282 676
8 283 265
8 284 682
8 285 218
8 286 506
8 287 639
8 288 729
8 289 340
8 290 419
8 291 672
8 292 941
8 293 387
8 294 712
8 295 378
8 296 424
8 297 925
8 298 625
8 299 534
8 300 594
9 1 833
9 2 767
9 3 178
9 4 893
9 5 713
9 6 765
9 7 594
9 8 1085
9 10 203
9 11 891
9 12 381
9 13 1185
9 14 532
9 15 723
9 16 831
9 17 587
9 18 816
9 19 928
9 20 771
9 21 1056
9 22 783
9 23 45
9 24 932
9 25 889
9 26 836
9 27 540
9 28 877
9 29 649
9 30 1001
9 31 925
9 32 553
9 33 940
9 34 800
9 35 341
9 36 690
9 37 352
9 38 566
9 39 667
9 40 706
9 41 721
9 42 498
9 43 671
9 44 892
9 45 849
9 46 1246
9 47 800
9 48 1001
9 49 969
9 50 492
9 51 568
9 52 789
9 53 441
9 54 719
9 55 776
9 56 975
9 57 874
9 58 690
9 59 576
9 60 908
9 61 521
9 62 670
9 63 902
9 64 976
9 65 351
9 66 992
9 67 1142
9 68 610
9 69 219
9 70 915
9 71 431
9 72 999
9 73 910
9 74 998
9 75 958
9 76 289
9 77 864
9 78 210
9 79 425
9 80 1169
9 81 861
9 82 799
9 83 203
9 84 872
9 85 543
9 86 291
9 87 702
9 88 653
9 89 728
9 90 762
9 91 474
9 92 853
9 93 794
9 94 894
9 95 834
9 96 218
9 97 1137
9 98 1233
9 99 873
9 100 672
9 101 1009
9 102 634
9 103 667
9 104 420
9 105 554
9 106 757
9 107 916
9 108 612
9 109 525
9 110 352
9 111 676
9 112 885
9 113 718
9 114 321
9 115 700
9 116 984
9 117 523
9 118 869
9 119 1108
9 120 746
9 121 114
9 122 894
9 123 874
9 124 674
9 125 634
9 126 852
9 127 273
9 128 868
9 129 1073
9 130 317
9 131 488
9 132 908
9 133 200
9 134 434
9 135 833
9 136 897
9 137 463
9 138 630
9 139 562
9 140 780
9 141 194
9 142 293
9 143 1052
9 144 1162
9 145 1059
9 146 808
9 147 323
9 148 980
9 149 549
9 150 852
9 151 962
9 152 630
9 153 712
9 154 67
9 155 933
9 156 82
9 157 456
9 158 534
9 159 389
9 160 984
9 161 278
9 162 601
9 163 546
9 164 332
9 165 978
9 166 294
9 167 422
9 168 686
9 169 894
9 170 831
9 171 1155
9 172 687
9 173 675
9 174 509
9 175 562
9 176 765
9 177 280
9 178 818
9 179 565
9 180 808
9 181 812
9 182 377
9 183 311
9 184 610
9 185 564
9 186 357
9 187 97
9 188 799
9 189 295
9 190 445
9 191 138
9 192 300
9 193 1029
9 194 907
9 195 697
9 196 1248
9 197 642
9 198 434
9 199 888
9 200 813
9 201 809
9 202 1099
9 203 1158
9 204 1049
9 205 189
9 206 275
9 207 1268
9 208 282
9 209 780
9 210 544
9 211 711
9 212 276
9 213 163
9 214 724
9 215 1065
9 216 816
9 217 645
9 218 694
9 219 979
9 220 1097
9 221 231
9 222 815
9 223 1119
9 224 390
9 225 779
9 226 250
9 227 988
9 228 779
9 229 868
9 230 1061
9 231 148
9 232 416
9 233 203
9 234 1119
9 235 413
9 236 1108
9 237 784
9 238 1020
9 239 513
9 240 914
9 241 857
9 242 732
9 243 887
9 244 83
9 245 771
9 246 532
9 247 300
9 248 182
9 249 880
9 250 606
9 251 647
9 252 837
9 253 919
9 254 435
9 255 495
9 256 906
9 257 1004
9 258 317
9 259 640
9 260 620
9 261 1119
9 262 755
9 263 475
9 264 379
9 265 732
9 266 516
9 267 115
9 268 1155
9 269 883
9 270 226
9 271 865
9 272 717
9 273 255
9 274 183
9 275 1001
9 276 785
9 277 400
9 278 901
9 279 815
9 280 636
9 281 152
9 282 410
9 283 999
9 284 798
9 285 1263
9 286 842
9 287 488
9 288 855
9 289 934
9 290 957
9 291 481
9 292 378
9 293 1094
9 294 460
9 295 987
9 296 714
9 297 287
9 298 756
9 299 677
9 300 513
10 1 685
10 2 576
10 3 41
10 4 727
10 5 511
10 6 627
10 7 401
10 8 927
10 9 203
10 11 731
10 12 248
10 13 1001
10 14 511
10 15 593
10 16 676
10 17 397
10 18 762
10 19 798
10 20 572
10 21 877
10 22 587
10 23 179
10 24 731
10 25 689
10 26 642
10 27 490
10 28 821
10 29 466
10 30 812
10 31 732
10 32 351
10 33 832
10 34 603
10 35 279
10 36 556
10 37 284
10 38 374
10 39 496
10 40 545
10 41 605
10 42 409
10 43 469
10 44 690
10 45 769
10 46 1068
10 47 607
10 48 822
10 49 876
10 50 466
10 51 368
10 52 724
10 53 249
10 54 537
10 55 621
10 56 802
10 57 687
10 58 489
10 59 394
10 60 745
10 61 352
10 62 569
10 63 710
10 64 833
10 65 188
10 66 796
10 67 971
10 68 416
10 69 191
10 70 713
10 71 249
10 72 806
10 73 723
10 74 889
10 75 870
10 76 179
10 77 671
10 78 279
10 79 299
10 80 995
10 81 662
10 82 598
10 83 109
10 84 691
10 85 348
10 86 124
10 87 502
10 88 451
10 89 556
10 90 728
10 91 297
10 92 651
10 93 645
10 94 760
10 95 631
10 96 97
10 97 966
10 98 1060
10 99 671
10 100 471
10 101 857
10 102 593
10 103 465
10 104 258
10 105 483
10 106 572
10 107 800
10 108 420
10 109 378
10 110 354
10 111 597
10 112 699
10 113 517
10 114 154
10 115 518
10 116 810
10 117 323
10 118 667
10 119 918
10 120 558
10 121 244
10 122 701
10 123 679
10 124 559
10 125 504
10 126 663
10 127 310
10 128 768
10 129 916
10 130 311
10 131 287
10 132 709
10 133 287
10 134 256
10 135 715
10 136 705
10 137 302
10 138 554
10 139 396
10 140 752
10 141 68
10 142 274
10 143 854
10 144 998
10 145 878
10 146 627
10 147 126
10 148 785
10 149 543
10 150 666
10 151 762
10 152 565
10 153 560
10 154 260
10 155 848
10 156 158
10 157 313
10 158 337
10 159 224
10 160 815
10 161 156
10 162 404
10 163 348
10 164 339
10 165 825
10 166 103
10 167 434
10 168 504
10 169 692
10 170 635
10 171 963
10 172 556
10 173 604
10 174 360
10 175 443
10 176 567
10 177 216
10 178 740
10 179 375
10 180 751
10 181 617
10 182 182
10 183 164
10 184 412
10 185 362
10 186 300
10 187 273
10 188 699
10 189 220
10 190 420
10 191 160
10 192 301
10 193 842
10 194 716
10 195 603
10 196 1074
10 197 586
10 198 386
10 199 789
10 200 662
10 201 606
10 202 916
10 203 972
10 204 882
10 205 87
10 206 334
10 207 1085
10 208 80
10 209 587
10 210 368
10 211 518
10 212 93
10 213 81
10 214 529
10 215 872
10 216 755
10 217 517
10 218 578
10 219 782
10 220 925
10 221 86
10 222 614
10 223 939
10 224 211
10 225 593
10 226 70
10 227 887
10 228 582
10 229 668
10 230 891
10 231 55
10 232 295
10 233 93
10 234 936
10 235 227
10 236 955
10 237 588
10 238 869
10 239 509
10 240 874
10 241 655
10 242 653
10 243 712
10 244 146
10 245 579
10 246 521
10 247 254
10 248 274
10 249 713
10 250 486
10 251 531
10 252 711
10 253 844
10 254 318
10 255 303
10 256 705
10 257 836
10 258 142
10 259 478
10 260 419
10 261 964
10 262 703
10 263 467
10 264 220
10 265 529
10 266 486
10 267 246
10 268 965
10 269 681
10 270 188
10 271 770
10 272 566
10 273 78
10 274 193
10 275 850
10 276 583
10 277 214
10 278 701
10 279 690
10 280 457
10 281 102
10 282 273
10 283 814
10 284 596
10 285 1090
10 286 642
10 287 300
10 288 654
10 289 744
10 290 760
10 291 285
10 292 207
10 293 899
10 294 261
10 295 793
10 296 531
10 297 104
10 298 709
10 299 595
10 300 403
11 1 94
11 2 272
11 3 733
11 4 41
11 5 497
11 6 167
11 7 661
11 8 196
11 9 891
11 10 731
11 12 511
11 13 353
11 14 587
11 15 221
11 16 66
11 17 370
11 18 503
11 19 189
11 20 367
11 21 217
11 22 661
11 23 849
11 24 424
11 25 397
11 26 291
11 27 515
11 28 518
11 29 290
11 30 259
11 31 279
11 32 497
11 33 306
11 34 651
11 35 588
11 36 232
11 37 574
11 38 400
11 39 238
11 40 187
11 41 264
11 42 452
11 43 472
11 44 489
11 45 406
11 46 380
11 47 700
11 48 176
11 49 390
11 50 583
11 51 596
11 52 453
11 53 500
11 54 767
11 55 119
11 56 121
11 57 801
11 58 433
11 59 733
11 60 24
11 61 380
11 62 335
11 63 273
11 64 144
11 65 769
11 66 360
11 67 260
11 68 383
11 69 690
11 70 549
11 71 485
11 72 314
11 73 810
11 74 327
11 75 404
11 76 603
11 77 718
11 78 778
11 79 471
11 80 293
11 81 625
11 82 562
11 83 689
11 84 157
11 85 434
11 86 759
11 87 392
11 88 460
11 89 183
11 90 566
11 91 436
11 92 571
11 93 114
11 94 156
11 95 521
11 96 676
11 97 255
11 98 353
11 99 460
11 100 555
11 101 134
11 102 530
11 103 543
11 104 476
11 105 462
11 106 765
11 107 256
11 108 673
11 109 368
11 110 663
11 111 404
11 112 201
11 113 426
11 114 758
11 115 251
11 116 135
11 117 595
11 118 519
11 119 343
11 120 255
11 121 847
11 122 273
11 123 700
11 124 293
11 125 285
11 126 769
11 127 731
11 128 321
11 129 186
11 130 663
11 131 594
11 132 367
11 133 802
11 134 733
11 135 230
11 136 264
11 137 432
11 138 422
11 139 335
11 140 595
11 141 790
11 142 656
11 143 425
11 144 272
11 145 234
11 146 171
11 147 683
11 148 334
11 149 628
11 150 195
11 151 442
11 152 453
11 153 182
11 154 917
11 155 410
11 156 811
11 157 436
11 158 454
11 159 509
11 160 110
11 161 614
11 162 410
11 163 610
11 164 677
11 165 105
11 166 711
11 167 673
11 168 258
11 169 477
11 170 326
11 171 390
11 172 243
11 173 428
11 174 383
11 175 359
11 176 356
11 177 628
11 178 407
11 179 391
11 180 492
11 181 299
11 182 565
11 183 792
11 184 414
11 185 512
11 186 582
11 187 904
11 188 314
11 189 610
11 190 595
11 191 761
11 192 678
11 193 265
11 194 259
11 195 349
11 196 370
11 197 483
11 198 556
11 199 328
11 200 91
11 201 510
11 202 274
11 203 339
11 204 164
11 205 706
11 206 762
11 207 420
11 208 682
11 209 292
11 210 750
11 211 675
11 212 733
11 213 732
11 214 662
11 215 346
11 216 476
11 217 280
11 218 279
11 219 360
11 220 221
11 221 667
11 222 424
11 223 278
11 224 730
11 225 223
11 226 663
11 227 361
11 228 332
11 229 387
11 230 181
11 231 774
11 232 482
11 233 809
11 234 297
11 235 509
11 236 228
11 237 657
11 238 148
11 239 632
11 240 600
11 241 534
11 242 398
11 243 105
11 244 809
11 245 697
11 246 613
11 247 627
11 248 808
11 249 48
11 250 323
11 251 305
11 252 195
11 253 452
11 254 467
11 255 455
11 256 616
11 257 122
11 258 590
11 259 254
11 260 451
11 261 234
11 262 499
11 263 625
11 264 516
11 265 460
11 266 568
11 267 847
11 268 374
11 269 477
11 270 681
11 271 341
11 272 178
11 273 656
11 274 732
11 275 129
11 276 478
11 277 702
11 278 383
11 279 202
11 280 290
11 281 832
11 282 482
11 283 230
11 284 548
11 285 382
11 286 383
11 287 444
11 288 607
11 289 256
11 290 344
11 291 480
11 292 752
11 293 383
11 294 520
11 295 321
11 296 242
11 297 731
11 298 519
11 299 394
11 300 410
12 1 452
12 2 427
12 3 236
12 4 515
12 5 465
12 6 387
12 7 458
12 8 705
12 9 381
12 10 248
12 11 511
12 13 820
12 14 322
12 15 349
12 16 451
12 17 260
12 18 529
12 19 555
12 20 464
12 21 686
12 22 603
12 23 339
12 24 628
12 25 583
12 26 502
12 27 277
12 28 587
12 29 296
12 30 646
12 31 582
12 32 310
12 33 585
12 34 611
12 35 125
12 36 313
12 37 115
12 38 254
12 39 295
12 40 327
12 41 357
12 42 172
12 43 414
12 44 617
12 45 525
12 46 873
12 47 635
12 48 631
12 49 629
12 50 281
12 51 395
12 52 487
12 53 171
12 54 612
12 55 395
12 56 600
12 57 736
12 58 413
12 59 492
12 60 529
12 61 158
12 62 322
12 63 560
12 64 598
12 65 374
12 66 662
12 67 765
12 68 299
12 69 185
12 70 658
12 71 129
12 72 656
12 73 765
12 74 642
12 75 623
12 76 93
12 77 691
12 78 290
12 79 52
12 80 793
12 81 646
12 82 569
12 83 180
12 84 508
12 85 250
12 86 329
12 87 405
12 88 390
12 89 355
12 90 509
12 91 138
12 92 617
12 93 414
12 94 519
12 95 581
12 96 171
12 97 760
12 98 857
12 99 590
12 100 459
12 101 628
12 102 378
12 103 449
12 104 72
12 105 253
12 106 637
12 107 553
12 108 479
12 109 144
12 110 239
12 111 357
12 112 528
12 113 437
12 114 346
12 115 344
12 116 610
12 117 355
12 118 609
12 119 755
12 120 400
12 121 341
12 122 552
12 123 689
12 124 311
12 125 259
12 126 706
12 127 264
12 128 521
12 129 692
12 130 211
12 131 323
12 132 590
12 133 312
12 134 394
12 135 468
12 136 553
12 137 98
12 138 317
12 139 192
12 140 537
12 141 315
12 142 184
12 143 730
12 144 782
12 145 692
12 146 444
12 147 269
12 148 645
12 149 366
12 150 494
12 151 660
12 152 333
12 153 331
12 154 407
12 155 602
12 156 301
12 157 76
12 158 255
12 159 74
12 160 607
12 161 105
12 162 305
12 163 386
12 164 239
12 165 597
12 166 281
12 167 301
12 168 330
12 169 614
12 170 508
12 171 804
12 172 312
12 173 367
12 174 129
12 175 195
12 176 454
12 177 128
12 178 497
12 179 245
12 180 518
12 181 481
12 182 170
12 183 373
12 184 318
12 185 332
12 186 137
12 187 396
12 188 452
12 189 111
12 190 248
12 191 251
12 192 217
12 193 672
12 194 561
12 195 357
12 196 872
12 197 360
12 198 196
12 199 541
12 200 433
12 201 555
12 202 733
12 203 794
12 204 671
12 205 200
12 206 300
12 207 900
12 208 236
12 209 447
12 210 481
12 211 555
12 212 293
12 213 227
12 214 558
12 215 720
12 216 519
12 217 272
12 218 330
12 219 651
12 220 721
12 221 168
12 222 527
12 223 750
12 224 362
12 225 426
12 226 181
12 227 639
12 228 459
12 229 561
12 230 684
12 231 279
12 232 49
12 233 340
12 234 754
12 235 135
12 236 727
12 237 602
12 238 640
12 239 339
12 240 647
12 241 605
12 242 412
12 243 515
12 244 299
12 245 612
12 246 341
12 247 147
12 248 314
12 249 503
12 250 239
12 251 283
12 252 466
12 253 602
12 254 72
12 255 201
12 256 677
12 257 626
12 258 122
12 259 263
12 260 351
12 261 739
12 262 474
12 263 301
12 264 59
12 265 465
12 266 292
12 267 341
12 268 800
12 269 605
12 270 175
12 271 523
12 272 336
12 273 173
12 274 226
12 275 621
12 276 521
12 277 345
12 278 589
12 279 445
12 280 279
12 281 346
12 282 29
12 283 639
12 284 562
12 285 887
12 286 536
12 287 177
12 288 634
12 289 585
12 290 627
12 291 208
12 292 374
12 293 753
12 294 224
12 295 648
12 296 358
12 297 298
12 298 482
12 299 353
12 300 156
13 1 445
13 2 430
13 3 1013
13 4 328
13 5 597
13 6 519
13 7 796
13 8 264
13 9 1185
13 10 1001
13 11 353
13 12 820
13 14 939
13 15 572
13 16 416
13 17 605
13 18 835
13 19 484
13 20 469
13 21 139
13 22 707
13 23 1146
13 24 386
13 25 398
13 26 377
13 27 866
13 28 837
13 29 537
13 30 196
13 31 288
13 32 688
13 33 595
13 34 688
13 35 916
13 36 580
13 37 902
13 38 629
13 39 525
13 40 502
13 41 616
13 42 794
13 43 604
13 44 475
13 45 730
13 46 98
13 47 738
13 48 191
13 49 673
13 50 932
13 51 752
13 52 790
13 53 753
13 54 844
13 55 460
13 56 235
13 57 811
13 58 566
13 59 870
13 60 329
13 61 667
13 62 687
13 63 308
13 64 395
13 65 985
13 66 274
13 67 149
13 68 592
13 69 1004
13 70 518
13 71 756
13 72 230
13 73 804
13 74 588
13 75 692
13 76 909
13 77 725
13 78 1104
13 79 789
13 80 119
13 81 628
13 82 603
13 83 985
13 84 314
13 85 659
13 86 994
13 87 533
13 88 606
13 89 465
13 90 907
13 91 712
13 92 579
13 93 465
13 94 473
13 95 544
13 96 968
13 97 150
13 98 138
13 99 463
13 100 667
13 101 331
13 102 882
13 103 660
13 104 768
13 105 812
13 106 825
13 107 557
13 108 799
13 109 683
13 110 1003
13 111 755
13 112 303
13 113 544
13 114 984
13 115 486
13 116 222
13 117 772
13 118 520
13 119 118
13 120 444
13 121 1160
13 122 316
13 123 700
13 124 644
13 125 629
13 126 786
13 127 1063
13 128 640
13 129 280
13 130 996
13 131 787
13 132 359
13 133 1127
13 134 923
13 135 564
13 136 309
13 137 727
13 138 774
13 139 629
13 140 934
13 141 1050
13 142 985
13 143 278
13 144 209
13 145 129
13 146 378
13 147 922
13 148 266
13 149 980
13 150 335
13 151 378
13 152 805
13 153 516
13 154 1222
13 155 708
13 156 1110
13 157 747
13 158 674
13 159 797
13 160 244
13 161 914
13 162 610
13 163 773
13 164 1014
13 165 342
13 166 954
13 167 1020
13 168 500
13 169 463
13 170 399
13 171 115
13 172 593
13 173 778
13 174 694
13 175 699
13 176 468
13 177 945
13 178 739
13 179 628
13 180 825
13 181 402
13 182 821
13 183 1018
13 184 606
13 185 691
13 186 914
13 187 1214
13 188 652
13 189 927
13 190 942
13 191 1066
13 192 1010
13 193 164
13 194 297
13 195 699
13 196 137
13 197 834
13 198 899
13 199 640
13 200 443
13 201 550
13 202 87
13 203 34
13 204 213
13 205 997
13 206 1096
13 207 86
13 208 937
13 209 426
13 210 898
13 211 756
13 212 977
13 213 1022
13 214 737
13 215 180
13 216 808
13 217 626
13 218 631
13 219 287
13 220 152
13 221 954
13 222 475
13 223 75
13 224 936
13 225 408
13 226 940
13 227 632
13 228 445
13 229 408
13 230 189
13 231 1051
13 232 801
13 233 1064
13 234 66
13 235 776
13 236 308
13 237 702
13 238 334
13 239 984
13 240 915
13 241 541
13 242 743
13 243 307
13 244 1105
13 245 749
13 246 965
13 247 952
13 248 1130
13 249 336
13 250 669
13 251 655
13 252 532
13 253 757
13 254 791
13 255 700
13 256 593
13 257 238
13 258 870
13 259 560
13 260 621
13 261 283
13 262 840
13 263 975
13 264 808
13 265 558
13 266 919
13 267 1160
13 268 89
13 269 470
13 270 994
13 271 660
13 272 515
13 273 934
13 274 1045
13 275 336
13 276 538
13 277 909
13 278 378
13 279 545
13 280 549
13 281 1097
13 282 792
13 283 188
13 284 591
13 285 154
13 286 426
13 287 702
13 288 614
13 289 268
13 290 297
13 291 720
13 292 960
13 293 185
13 294 752
13 295 249
13 296 471
13 297 972
13 298 860
13 299 746
13 300 748
14 1 497
14 2 646
14 3 480
14 4 612
14 5 757
14 6 421
14 7 778
14 8 742
14 9 532
14 10 511
14 11 587
14 12 322
14 13 939
14 15 367
14 16 523
14 17 528
14 18 291
14 19 520
14 20 715
14 21 802
14 22 910
14 23 491
14 24 866
14 25 822
14 26 719
14 27 75
14 28 351
14 29 522
14 30 808
14 31 776
14 32 618
14 33 479
14 34 915
14 35 233
14 36 361
14 37 232
14 38 535
14 39 478
14 40 463
14 41 328
14 42 184
14 43 705
14 44 879
14 45 350
14 46 962
14 47 945
14 48 754
14 49 479
14 50 45
14 51 712
14 52 277
14 53 488
14 54 931
14 55 482
14 56 705
14 57 1049
