nnodes nedges type capacity P s t
200  19900  graph  1000 100 1 200 
nodename posx posy itemvalue itemweight
10 185 316
10 186 532
10 187 464
10 188 880
10 189 97
10 190 528
10 191 406
10 192 478
10 193 373
10 194 413
10 195 103
10 196 40
10 197 558
10 198 417
10 199 443
10 200 160
11 1 356
11 2 253
11 3 551
11 4 415
11 5 446
11 6 618
11 7 490
11 8 291
11 9 296
11 10 177
11 12 615
11 13 641
11 14 14
11 15 384
11 16 619
11 17 510
11 18 336
11 19 145
11 20 385
11 21 688
11 22 171
11 23 236
11 24 123
11 25 494
11 26 237
11 27 268
11 28 292
11 29 291
11 30 145
11 31 71
11 32 484
11 33 487
11 34 588
11 35 179
11 36 813
11 37 282
11 38 253
11 39 334
11 40 554
11 41 339
11 42 283
11 43 303
11 44 337
11 45 336
11 46 125
11 47 534
11 48 234
11 49 631
11 50 541
11 51 633
11 52 666
11 53 500
11 54 494
11 55 269
11 56 438
11 57 621
11 58 142
11 59 390
11 60 337
11 61 315
11 62 629
11 63 228
11 64 379
11 65 660
11 66 724
11 67 273
11 68 912
11 69 520
11 70 201
11 71 271
11 72 30
11 73 802
11 74 338
11 75 198
11 76 511
11 77 353
11 78 572
11 79 580
11 80 255
11 81 649
11 82 261
11 83 148
11 84 708
11 85 209
11 86 359
11 87 260
11 88 312
11 89 601
11 90 546
11 91 61
11 92 277
11 93 547
11 94 581
11 95 563
11 96 620
11 97 182
11 98 624
11 99 508
11 100 83
11 101 141
11 102 399
11 103 573
11 104 608
11 105 202
11 106 366
11 107 794
11 108 236
11 109 382
11 110 325
11 111 442
11 112 629
11 113 517
11 114 596
11 115 316
11 116 146
11 117 483
11 118 532
11 119 407
11 120 370
11 121 352
11 122 265
11 123 567
11 124 415
11 125 626
11 126 577
11 127 600
11 128 372
11 129 414
11 130 251
11 131 314
11 132 181
11 133 641
11 134 388
11 135 316
11 136 299
11 137 305
11 138 344
11 139 468
11 140 660
11 141 318
11 142 323
11 143 759
11 144 598
11 145 606
11 146 361
11 147 366
11 148 91
11 149 526
11 150 369
11 151 312
11 152 271
11 153 535
11 154 120
11 155 338
11 156 686
11 157 204
11 158 126
11 159 285
11 160 565
11 161 663
11 162 369
11 163 274
11 164 259
11 165 251
11 166 290
11 167 399
11 168 441
11 169 669
11 170 87
11 171 183
11 172 372
11 173 772
11 174 284
11 175 806
11 176 310
11 177 852
11 178 628
11 179 484
11 180 805
11 181 727
11 182 239
11 183 379
11 184 656
11 185 389
11 186 618
11 187 343
11 188 730
11 189 95
11 190 434
11 191 247
11 192 448
11 193 499
11 194 331
11 195 79
11 196 212
11 197 646
11 198 336
11 199 480
11 200 306
12 1 260
12 2 858
12 3 425
12 4 345
12 5 170
12 6 495
12 7 633
12 8 885
12 9 894
12 10 616
12 11 615
12 13 385
12 14 608
12 15 952
12 16 652
12 17 291
12 18 839
12 19 600
12 20 292
12 21 74
12 22 447
12 23 624
12 24 634
12 25 347
12 26 464
12 27 795
12 28 906
12 29 328
12 30 733
12 31 553
12 32 294
12 33 409
12 34 87
12 35 445
12 36 251
12 37 883
12 38 442
12 39 503
12 40 625
12 41 915
12 42 664
12 43 683
12 44 506
12 45 860
12 46 491
12 47 398
12 48 844
12 49 321
12 50 445
12 51 665
12 52 867
12 53 543
12 54 153
12 55 707
12 56 193
12 57 408
12 58 475
12 59 334
12 60 397
12 61 720
12 62 223
12 63 486
12 64 704
12 65 338
12 66 191
12 67 358
12 68 331
12 69 651
12 70 788
12 71 869
12 72 622
12 73 265
12 74 473
12 75 668
12 76 265
12 77 601
12 78 89
12 79 447
12 80 515
12 81 641
12 82 357
12 83 700
12 84 585
12 85 447
12 86 465
12 87 722
12 88 665
12 89 544
12 90 532
12 91 652
12 92 638
12 93 828
12 94 480
12 95 243
12 96 402
12 97 463
12 98 668
12 99 387
12 100 548
12 101 753
12 102 301
12 103 533
12 104 370
12 105 467
12 106 426
12 107 183
12 108 598
12 109 940
12 110 362
12 111 685
12 112 487
12 113 169
12 114 801
12 115 849
12 116 484
12 117 522
12 118 91
12 119 631
12 120 715
12 121 960
12 122 351
12 123 66
12 124 304
12 125 800
12 126 225
12 127 22
12 128 975
12 129 591
12 130 805
12 131 657
12 132 481
12 133 298
12 134 463
12 135 509
12 136 853
12 137 454
12 138 959
12 139 719
12 140 348
12 141 613
12 142 933
12 143 171
12 144 627
12 145 58
12 146 529
12 147 736
12 148 644
12 149 135
12 150 247
12 151 918
12 152 587
12 153 442
12 154 709
12 155 324
12 156 199
12 157 707
12 158 702
12 159 887
12 160 53
12 161 836
12 162 533
12 163 864
12 164 360
12 165 746
12 166 681
12 167 422
12 168 813
12 169 480
12 170 651
12 171 795
12 172 433
12 173 276
12 174 719
12 175 237
12 176 308
12 177 264
12 178 190
12 179 797
12 180 204
12 181 585
12 182 414
12 183 971
12 184 504
12 185 333
12 186 307
12 187 423
12 188 703
12 189 646
12 190 1039
12 191 802
12 192 178
12 193 444
12 194 337
12 195 590
12 196 605
12 197 317
12 198 331
12 199 194
12 200 756
13 1 390
13 2 885
13 3 114
13 4 617
13 5 369
13 6 834
13 7 898
13 8 929
13 9 932
13 10 535
13 11 641
13 12 385
13 14 642
13 15 1024
13 16 308
13 17 616
13 18 958
13 19 710
13 20 285
13 21 410
13 22 533
13 23 505
13 24 724
13 25 660
13 26 406
13 27 896
13 28 902
13 29 468
13 30 694
13 31 611
13 32 606
13 33 164
13 34 300
13 35 479
13 36 336
13 37 829
13 38 616
13 39 724
13 40 309
13 41 979
13 42 515
13 43 851
13 44 728
13 45 966
13 46 553
13 47 722
13 48 861
13 49 65
13 50 137
13 51 975
13 52 548
13 53 255
13 54 457
13 55 572
13 56 322
13 57 760
13 58 526
13 59 591
13 60 305
13 61 557
13 62 598
13 63 419
13 64 902
13 65 61
13 66 572
13 67 513
13 68 423
13 69 357
13 70 733
13 71 812
13 72 630
13 73 300
13 74 324
13 75 788
13 76 592
13 77 814
13 78 302
13 79 107
13 80 694
13 81 962
13 82 434
13 83 643
13 84 934
13 85 586
13 86 303
13 87 595
13 88 499
13 89 195
13 90 839
13 91 644
13 92 492
13 93 557
13 94 138
13 95 595
13 96 34
13 97 583
13 98 975
13 99 702
13 100 559
13 101 742
13 102 262
13 103 198
13 104 723
13 105 607
13 106 282
13 107 495
13 108 482
13 109 1022
13 110 322
13 111 916
13 112 117
13 113 249
13 114 497
13 115 730
13 116 576
13 117 808
13 118 406
13 119 862
13 120 518
13 121 976
13 122 449
13 123 333
13 124 575
13 125 483
13 126 163
13 127 396
13 128 1002
13 129 834
13 130 887
13 131 489
13 132 609
13 133 92
13 134 716
13 135 720
13 136 750
13 137 663
13 138 941
13 139 952
13 140 718
13 141 442
13 142 890
13 143 527
13 144 933
13 145 437
13 146 342
13 147 546
13 148 615
13 149 280
13 150 404
13 151 866
13 152 450
13 153 760
13 154 760
13 155 536
13 156 226
13 157 613
13 158 662
13 159 918
13 160 390
13 161 511
13 162 339
13 163 913
13 164 431
13 165 631
13 166 844
13 167 250
13 168 596
13 169 835
13 170 715
13 171 811
13 172 279
13 173 243
13 174 576
13 175 345
13 176 406
13 177 400
13 178 200
13 179 551
13 180 401
13 181 938
13 182 567
13 183 1016
13 184 852
13 185 259
13 186 78
13 187 654
13 188 1035
13 189 613
13 190 1057
13 191 883
13 192 431
13 193 172
13 194 547
13 195 576
13 196 503
13 197 75
13 198 544
13 199 258
13 200 608
14 1 350
14 2 256
14 3 554
14 4 403
14 5 440
14 6 605
14 7 477
14 8 293
14 9 298
14 10 187
14 11 14
14 12 608
14 13 642
14 15 383
14 16 626
14 17 498
14 18 330
14 19 133
14 20 383
14 21 681
14 22 163
14 23 246
14 24 112
14 25 482
14 26 240
14 27 262
14 28 298
14 29 283
14 30 157
14 31 60
14 32 472
14 33 490
14 34 582
14 35 175
14 36 809
14 37 293
14 38 240
14 39 321
14 40 561
14 41 339
14 42 295
14 43 292
14 44 324
14 45 331
14 46 118
14 47 522
14 48 238
14 49 631
14 50 544
14 51 620
14 52 677
14 53 506
14 54 485
14 55 282
14 56 432
14 57 609
14 58 136
14 59 378
14 60 338
14 61 328
14 62 619
14 63 232
14 64 367
14 65 660
14 66 715
14 67 264
14 68 907
14 69 528
14 70 213
14 71 282
14 72 43
14 73 799
14 74 343
14 75 188
14 76 500
14 77 339
14 78 567
14 79 583
14 80 242
14 81 636
14 82 255
14 83 162
14 84 694
14 85 197
14 86 363
14 87 273
14 88 323
14 89 606
14 90 532
14 91 74
14 92 288
14 93 558
14 94 584
14 95 552
14 96 622
14 97 171
14 98 610
14 99 495
14 100 84
14 101 150
14 102 398
14 103 578
14 104 596
14 105 190
14 106 369
14 107 786
14 108 245
14 109 380
14 110 324
14 111 429
14 112 633
14 113 514
14 114 606
14 115 329
14 116 135
14 117 470
14 118 524
14 119 394
14 120 381
14 121 356
14 122 259
14 123 561
14 124 403
14 125 636
14 126 575
14 127 593
14 128 375
14 129 401
14 130 247
14 131 324
14 132 169
14 133 640
14 134 375
14 135 302
14 136 312
14 137 292
14 138 352
14 139 456
14 140 648
14 141 327
14 142 333
14 143 751
14 144 585
14 145 598
14 146 367
14 147 378
14 148 104
14 149 521
14 150 362
14 151 322
14 152 279
14 153 522
14 154 119
14 155 327
14 156 683
14 157 217
14 158 139
14 159 288
14 160 558
14 161 674
14 162 375
14 163 275
14 164 254
14 165 264
14 166 278
14 167 402
14 168 454
14 169 656
14 170 80
14 171 188
14 172 375
14 173 769
14 174 296
14 175 802
14 176 305
14 177 847
14 178 624
14 179 496
14 180 799
14 181 714
14 182 228
14 183 381
14 184 643
14 185 388
14 186 617
14 187 330
14 188 717
14 189 108
14 190 438
14 191 244
14 192 440
14 193 503
14 194 320
14 195 87
14 196 222
14 197 645
14 198 325
14 199 476
14 200 318
15 1 710
15 2 162
15 3 933
15 4 661
15 5 793
15 6 765
15 7 540
15 8 109
15 9 114
15 10 521
15 11 384
15 12 952
15 13 1024
15 14 383
15 16 974
15 17 761
15 18 151
15 19 353
15 20 762
15 21 1023
15 22 519
15 23 574
15 24 321
15 25 721
15 26 620
15 27 162
15 28 206
15 29 629
15 30 373
15 31 421
15 32 738
15 33 870
15 34 943
15 35 553
15 36 1175
15 37 331
15 38 516
15 39 506
15 40 909
15 41 46
15 42 603
15 43 323
15 44 505
15 45 116
15 46 484
15 47 731
15 48 192
15 49 1013
15 50 921
15 51 680
15 52 961
15 53 868
15 54 810
15 55 560
15 56 797
15 57 813
15 58 509
15 59 652
15 60 720
15 61 606
15 62 899
15 63 609
15 64 365
15 65 1042
15 66 1016
15 67 595
15 68 1270
15 69 865
15 70 370
15 71 342
15 72 396
15 73 1169
15 74 716
15 75 289
15 76 774
15 77 439
15 78 927
15 79 961
15 80 456
15 81 714
15 82 623
15 83 426
15 84 817
15 85 506
15 86 737
15 87 538
15 88 633
15 89 973
15 90 667
15 91 389
15 92 609
15 93 829
15 94 959
15 95 828
15 96 1003
15 97 491
15 98 666
15 99 712
15 100 466
15 101 309
15 102 778
15 103 945
15 104 818
15 105 486
15 106 748
15 107 1118
15 108 585
15 109 28
15 110 706
15 111 448
15 112 1008
15 113 885
15 114 902
15 115 485
15 116 477
15 117 611
15 118 862
15 119 460
15 120 672
15 121 146
15 122 619
15 123 916
15 124 684
15 125 938
15 126 952
15 127 934
15 128 116
15 129 499
15 130 148
15 131 639
15 132 472
15 133 1021
15 134 570
15 135 490
15 136 447
15 137 527
15 138 230
15 139 446
15 140 881
15 141 662
15 142 294
15 143 1070
15 144 664
15 145 929
15 146 729
15 147 655
15 148 425
15 149 887
15 150 715
15 151 316
15 152 624
15 153 708
15 154 265
15 155 634
15 156 1055
15 157 485
15 158 395
15 159 134
15 160 900
15 161 970
15 162 736
15 163 116
15 164 623
15 165 506
15 166 316
15 167 781
15 168 702
15 169 830
15 170 315
15 171 231
15 172 753
15 173 1144
15 174 569
15 175 1166
15 176 669
15 177 1207
15 178 998
15 179 766
15 180 1153
15 181 841
15 182 539
15 183 70
15 184 801
15 185 770
15 186 999
15 187 568
15 188 775
15 189 427
15 190 156
15 191 151
15 192 775
15 193 879
15 194 622
15 195 452
15 196 560
15 197 1027
15 198 629
15 199 849
15 200 567
16 1 542
16 2 815
16 3 229
16 4 780
16 5 571
16 6 1020
16 7 1016
16 8 867
16 9 866
16 10 455
16 11 619
16 12 652
16 13 308
16 14 626
16 15 974
16 17 814
16 18 953
16 19 737
16 20 425
16 21 695
16 22 591
16 23 401
16 24 733
16 25 844
16 26 410
16 27 884
16 28 805
16 29 588
16 30 604
16 31 623
16 32 796
16 33 250
16 34 567
16 35 521
16 36 644
16 37 701
16 38 712
16 39 832
16 40 66
16 41 928
16 42 376
16 43 899
16 44 836
16 45 950
16 46 587
16 47 907
16 48 787
16 49 366
16 50 208
16 51 1126
16 52 243
16 53 136
16 54 673
16 55 426
16 56 517
16 57 966
16 58 561
16 59 748
16 60 357
16 61 390
16 62 838
16 63 408
16 64 966
16 65 369
16 66 843
16 67 626
16 68 729
16 69 114
16 70 621
16 71 684
16 72 596
16 73 607
16 74 303
16 75 808
16 76 795
16 77 902
16 78 564
16 79 212
16 80 776
16 81 1123
16 82 529
16 83 550
16 84 1124
16 85 665
16 86 288
16 87 452
16 88 348
16 89 115
16 90 998
16 91 593
16 92 366
16 93 281
16 94 177
16 95 815
16 96 277
16 97 650
16 98 1122
16 99 882
16 100 549
16 101 666
16 102 401
16 103 120
16 104 933
16 105 682
16 106 307
16 107 790
16 108 391
16 109 980
16 110 403
16 111 1006
16 112 193
16 113 487
16 114 202
16 115 563
16 116 625
16 117 952
16 118 642
16 119 957
16 120 327
16 121 886
16 122 551
16 123 590
16 124 744
16 125 179
16 126 434
16 127 657
16 128 918
16 129 942
16 130 862
16 131 340
16 132 674
16 133 395
16 134 847
16 135 821
16 136 594
16 137 773
16 138 828
16 139 1039
16 140 944
16 141 313
16 142 764
16 143 812
16 144 1084
16 145 695
16 146 262
16 147 353
16 148 554
16 149 523
16 150 565
16 151 736
16 152 353
16 153 936
16 154 731
16 155 678
16 156 528
16 157 496
16 158 579
16 159 848
16 160 640
16 161 204
16 162 253
16 163 858
16 164 523
16 165 489
16 166 888
16 167 285
16 168 365
16 169 1038
16 170 705
16 171 744
16 172 298
16 173 550
16 174 422
16 175 652
16 176 529
16 177 708
16 178 490
16 179 300
16 180 707
16 181 1134
16 182 661
16 183 945
16 184 1047
16 185 374
16 186 372
16 187 781
16 188 1203
16 189 551
16 190 961
16 191 859
16 192 631
16 193 214
16 194 685
16 195 541
16 196 416
16 197 380
16 198 684
16 199 474
16 200 440
17 1 276
17 2 708
17 3 611
17 4 102
17 5 251
17 6 218
17 7 349
17 8 720
17 9 731
17 10 594
17 11 510
17 12 291
17 13 616
17 14 498
17 15 761
17 16 814
17 18 626
17 19 430
17 20 389
17 21 336
17 22 353
17 23 628
17 24 472
17 25 58
17 26 480
17 27 599
17 28 773
17 29 262
17 30 652
17 31 439
17 32 27
17 33 569
17 34 345
17 35 397
17 36 539
17 37 790
17 38 264
17 39 260
17 40 768
17 41 732
17 42 680
17 43 452
17 44 262
17 45 653
17 46 397
17 47 110
17 48 703
17 49 561
17 50 623
17 51 375
17 52 985
17 53 683
17 54 161
17 55 704
17 56 303
17 57 153
17 58 397
17 59 121
17 60 473
17 61 734
17 62 140
17 63 498
17 64 451
17 65 586
17 66 264
17 67 251
17 68 608
17 69 773
17 70 709
17 71 780
17 72 530
17 73 556
17 74 548
17 75 476
17 76 27
17 77 348
17 78 335
17 79 641
17 80 307
17 81 355
17 82 328
17 83 639
17 84 319
17 85 302
17 86 552
17 87 709
17 88 694
17 89 725
17 90 242
17 91 565
17 92 657
17 93 909
17 94 668
17 95 70
17 96 622
17 97 328
17 98 379
17 99 97
17 100 476
17 101 646
17 102 413
17 103 705
17 104 121
17 105 311
17 106 520
17 107 396
17 108 607
17 109 743
17 110 424
17 111 414
17 112 692
17 113 368
17 114 911
17 115 809
17 116 366
17 117 235
17 118 221
17 119 364
17 120 755
17 121 807
17 122 306
17 123 305
17 124 97
17 125 923
17 126 458
17 127 270
17 128 812
17 129 320
17 130 621
17 131 688
17 132 332
17 133 547
17 134 202
17 135 273
17 136 800
17 137 236
17 138 830
17 139 446
17 140 154
17 141 657
17 142 825
17 143 333
17 144 337
17 145 239
17 146 608
17 147 768
17 148 575
17 149 339
17 150 251
17 151 818
17 152 614
17 153 152
17 154 563
17 155 180
17 156 480
17 157 672
17 158 628
17 159 731
17 160 252
17 161 962
17 162 616
17 163 697
17 164 334
17 165 720
17 166 455
17 167 534
17 168 852
17 169 225
17 170 506
17 171 661
17 172 529
17 173 564
17 174 718
17 175 523
17 176 302
17 177 541
17 178 453
17 179 861
17 180 477
17 181 325
17 182 272
17 183 796
17 184 238
17 185 440
17 186 544
17 187 193
17 188 423
17 189 578
17 190 878
17 191 618
17 192 188
17 193 603
17 194 183
17 195 523
17 196 601
17 197 563
17 198 179
17 199 361
17 200 753
18 1 612
18 2 218
18 3 877
18 4 529
18 5 688
18 6 616
18 7 390
18 8 181
18 9 195
18 10 502
18 11 336
18 12 839
18 13 958
18 14 330
18 15 151
18 16 953
18 17 626
18 19 252
18 20 682
18 21 907
18 22 430
18 23 560
18 24 235
18 25 582
18 26 566
18 27 70
18 28 292
18 29 527
18 30 382
18 31 349
18 32 604
18 33 813
18 34 840
18 35 479
18 36 1072
18 37 400
18 38 398
18 39 367
18 40 888
18 41 144
18 42 600
18 43 178
18 44 365
18 45 36
18 46 405
18 47 587
18 48 241
18 49 938
18 50 870
18 51 531
18 52 978
18 53 835
18 54 691
18 55 569
18 56 700
18 57 667
18 58 432
18 59 523
18 60 659
18 61 617
18 62 765
18 63 560
18 64 215
18 65 968
18 66 885
18 67 488
18 68 1164
18 69 851
18 70 402
18 71 405
18 72 357
18 73 1071
18 74 671
18 75 175
18 76 641
18 77 293
18 78 824
18 79 908
18 80 328
18 81 564
18 82 534
18 83 427
18 84 667
18 85 399
18 86 691
18 87 551
18 88 630
18 89 935
18 90 517
18 91 364
18 92 600
18 93 850
18 94 911
18 95 694
18 96 941
18 97 390
18 98 517
18 99 570
18 100 412
18 101 319
18 102 702
18 103 907
18 104 674
18 105 377
18 106 694
18 107 997
18 108 565
18 109 127
18 110 636
18 111 298
18 112 959
18 113 791
18 114 912
18 115 534
18 116 386
18 117 463
18 118 748
18 119 310
18 120 680
18 121 265
18 122 526
18 123 809
18 124 556
18 125 945
18 126 867
18 127 819
18 128 247
18 129 350
18 130 103
18 131 634
18 132 367
18 133 943
18 134 429
18 135 353
18 136 500
18 137 396
18 138 336
18 139 297
18 140 739
18 141 647
18 142 383
18 143 945
18 144 514
18 145 810
18 146 696
18 147 668
18 148 404
18 149 788
18 150 613
18 151 398
18 152 602
18 153 562
18 154 224
18 155 516
18 156 961
18 157 492
18 158 395
18 159 211
18 160 787
18 161 981
18 162 704
18 163 166
18 164 536
18 165 525
18 166 172
18 167 727
18 168 729
18 169 681
18 170 251
18 171 252
18 172 701
18 173 1051
18 174 581
18 175 1062
18 176 576
18 177 1099
18 178 907
18 179 786
18 180 1042
18 181 691
18 182 430
18 183 210
18 184 652
18 185 699
18 186 923
18 187 436
18 188 626
18 189 407
18 190 301
18 191 104
18 192 662
18 193 829
18 194 503
18 195 413
18 196 541
18 197 951
18 198 510
18 199 757
18 200 588
19 1 362
19 2 279
19 3 635
19 4 329
19 5 442
19 6 498
19 7 347
19 8 293
19 9 304
19 10 317
19 11 145
19 12 600
19 13 710
19 14 133
19 15 353
19 16 737
19 17 430
19 18 252
19 20 431
19 21 671
19 22 179
19 23 374
19 24 44
19 25 400
19 26 332
19 27 198
19 28 345
19 29 279
19 30 273
19 31 115
19 32 405
19 33 572
19 34 593
19 35 233
19 36 825
19 37 383
19 38 170
19 39 208
19 40 674
19 41 316
19 42 425
19 43 164
19 44 210
19 45 267
19 46 159
19 47 429
19 48 275
19 49 688
19 50 630
19 51 493
19 52 805
19 53 610
19 54 459
19 55 414
19 56 450
19 57 517
19 58 187
19 59 313
19 60 416
19 61 460
19 62 563
19 63 331
19 64 237
19 65 718
19 66 673
19 67 243
19 68 919
19 69 646
19 70 323
19 71 376
19 72 175
19 73 822
19 74 441
19 75 79
19 76 438
19 77 209
19 78 578
19 79 667
19 80 133
19 81 512
19 82 283
19 83 290
19 84 580
19 85 154
19 86 460
19 87 405
19 88 452
19 89 703
19 90 416
19 91 203
19 92 416
19 93 689
19 94 674
19 95 492
19 96 694
19 97 141
19 98 483
19 99 405
19 100 191
19 101 241
19 102 451
19 103 676
19 104 510
19 105 134
19 106 457
19 107 768
19 108 370
19 109 341
19 110 389
19 111 297
19 112 719
19 113 541
19 114 734
19 115 451
19 116 135
19 117 353
19 118 510
19 119 263
19 120 512
19 121 379
19 122 275
19 123 564
19 124 343
19 125 762
19 126 616
19 127 582
19 128 386
19 129 273
19 130 206
19 131 453
19 132 120
19 133 692
19 134 270
19 135 189
19 136 429
19 137 199
19 138 403
19 139 324
19 140 568
19 141 451
19 142 407
19 143 722
19 144 460
19 145 578
19 146 476
19 147 509
19 148 236
19 149 539
19 150 365
19 151 404
19 152 402
19 153 421
19 154 137
19 155 284
19 156 710
19 157 348
19 158 263
19 159 302
19 160 548
19 161 800
19 162 485
19 163 271
19 164 285
19 165 395
19 166 152
19 167 489
19 168 586
19 169 554
19 170 87
19 171 237
19 172 464
19 173 801
19 174 429
19 175 816
19 176 325
19 177 856
19 178 656
19 179 627
19 180 801
19 181 601
19 182 187
19 183 375
19 184 536
19 185 451
19 186 673
19 187 241
19 188 591
19 189 240
19 190 452
19 191 202
19 192 423
19 193 591
19 194 273
19 195 214
19 196 349
19 197 700
19 198 279
19 199 506
19 200 450
20 1 120
20 2 637
20 3 237
20 4 360
20 5 155
20 6 597
20 7 623
20 8 675
20 9 680
20 10 336
20 11 385
20 12 292
20 13 285
20 14 383
20 15 762
20 16 425
20 17 389
20 18 682
20 19 431
20 21 359
20 22 252
20 23 336
20 24 449
20 25 420
20 26 182
20 27 623
20 28 669
20 29 186
20 30 474
20 31 341
20 32 372
20 33 184
20 34 232
20 35 209
20 36 437
20 37 622
20 38 332
20 39 444
20 40 380
20 41 719
20 42 374
20 43 567
20 44 449
20 45 693
20 46 280
20 47 483
20 48 617
20 49 258
20 50 243
20 51 715
20 52 605
20 53 294
20 54 256
20 55 419
20 56 106
20 57 541
20 58 254
20 59 329
20 60 106
20 61 429
20 62 428
20 63 202
20 64 618
20 65 287
20 66 463
20 67 231
20 68 538
20 69 389
20 70 524
20 71 606
20 72 382
20 73 422
20 74 183
20 75 509
20 76 371
20 77 531
20 78 219
20 79 269
20 80 410
20 81 708
20 82 151
20 83 432
20 84 701
20 85 301
20 86 180
20 87 435
20 88 374
20 89 342
20 90 583
20 91 404
20 92 347
20 93 548
20 94 290
20 95 395
20 96 275
20 97 300
20 98 713
20 99 459
20 100 305
20 101 508
20 102 26
20 103 320
20 104 509
20 105 323
20 106 142
20 107 470
20 108 310
20 109 756
20 110 74
20 111 635
20 112 323
20 113 145
20 114 534
20 115 567
20 116 297
20 117 543
20 118 244
20 119 581
20 120 424
20 121 735
20 122 165
20 123 228
20 124 322
20 125 541
20 126 192
20 127 287
20 128 756
20 129 556
20 130 619
20 131 365
20 132 325
20 133 262
20 134 444
20 135 438
20 136 575
20 137 382
20 138 716
20 139 670
20 140 525
20 141 322
20 142 678
20 143 462
20 144 673
20 145 314
20 146 242
20 147 445
20 148 385
20 149 166
20 150 142
20 151 659
20 152 296
20 153 514
20 154 499
20 155 265
20 156 305
20 157 427
20 158 441
20 159 669
20 160 257
20 161 580
20 162 248
20 163 657
20 164 148
20 165 462
20 166 560
20 167 148
20 168 522
20 169 614
20 170 448
20 171 566
20 172 150
20 173 388
20 174 429
20 175 433
20 176 123
20 177 483
20 178 245
20 179 511
20 180 445
20 181 710
20 182 283
20 183 763
20 184 623
20 185 52
20 186 242
20 187 379
20 188 786
20 189 386
20 190 817
20 191 615
20 192 210
20 193 217
20 194 274
20 195 336
20 196 319
20 197 270
20 198 272
20 199 108
20 200 467
21 1 333
21 2 931
21 3 466
21 4 402
21 5 243
21 6 527
21 7 684
21 8 957
21 9 966
21 10 687
21 11 688
21 12 74
21 13 410
21 14 681
21 15 1023
21 16 695
21 17 336
21 18 907
21 19 671
21 20 359
21 22 520
21 23 693
21 24 705
21 25 393
21 26 534
21 27 865
21 28 979
21 29 401
21 30 806
21 31 626
21 32 344
21 33 458
21 34 134
21 35 517
21 36 208
21 37 956
21 38 510
21 39 565
21 40 673
21 41 986
21 42 732
21 43 748
21 44 568
21 45 929
21 46 564
21 47 438
21 48 917
21 49 346
21 50 489
21 51 703
21 52 918
21 53 593
21 54 217
21 55 776
21 56 264
21 57 435
21 58 548
21 59 395
21 60 462
21 61 787
21 62 241
21 63 555
21 64 766
21 65 358
21 66 168
21 67 430
21 68 273
21 69 703
21 70 860
21 71 942
21 72 695
21 73 231
21 74 536
21 75 738
21 76 311
21 77 662
21 78 144
21 79 485
21 80 582
21 81 677
21 82 430
21 83 772
21 84 610
21 85 518
21 86 528
21 87 792
21 88 732
21 89 584
21 90 574
21 91 725
21 92 705
21 93 886
21 94 520
21 95 279
21 96 432
21 97 534
21 98 708
21 99 431
21 100 621
21 101 826
21 102 365
21 103 575
21 104 397
21 105 537
21 106 489
21 107 112
21 108 667
21 109 1010
21 110 430
21 111 741
21 112 520
21 113 226
21 114 853
21 115 920
21 116 556
21 117 571
21 118 161
21 119 689
21 120 779
21 121 1033
21 122 424
21 123 131
21 124 364
21 125 850
21 126 261
21 127 90
21 128 1047
21 129 647
21 130 876
21 131 723
21 132 552
21 133 320
21 134 521
21 135 572
21 136 924
21 137 518
21 138 1032
21 139 775
21 140 364
21 141 678
21 142 1006
21 143 118
21 144 667
21 145 101
21 146 591
21 147 801
21 148 717
21 149 196
21 150 320
21 151 991
21 152 654
21 153 483
21 154 782
21 155 392
21 156 198
21 157 778
21 158 775
21 159 960
21 160 125
21 161 885
21 162 595
21 163 936
21 164 433
21 165 817
21 166 747
21 167 481
21 168 876
21 169 503
21 170 723
21 171 868
21 172 495
21 173 256
21 174 787
21 175 191
21 176 381
21 177 206
21 178 211
21 179 857
