nnodes nedges type capacity P s t
200  19900  graph  1000 100 1 200 
nodename posx posy itemvalue itemweight
10 189 959
10 190 770
10 191 233
10 192 927
10 193 449
10 194 323
10 195 611
10 196 888
10 197 356
10 198 297
10 199 562
10 200 893
11 1 388
11 2 527
11 3 818
11 4 403
11 5 269
11 6 139
11 7 790
11 8 583
11 9 168
11 10 327
11 12 229
11 13 716
11 14 539
11 15 677
11 16 236
11 17 437
11 18 578
11 19 670
11 20 641
11 21 196
11 22 203
11 23 757
11 24 313
11 25 249
11 26 434
11 27 389
11 28 452
11 29 224
11 30 665
11 31 781
11 32 425
11 33 519
11 34 306
11 35 565
11 36 742
11 37 356
11 38 187
11 39 496
11 40 372
11 41 375
11 42 403
11 43 477
11 44 704
11 45 779
11 46 446
11 47 335
11 48 635
11 49 895
11 50 636
11 51 269
11 52 757
11 53 533
11 54 580
11 55 359
11 56 257
11 57 310
11 58 637
11 59 188
11 60 459
11 61 113
11 62 706
11 63 363
11 64 401
11 65 704
11 66 791
11 67 127
11 68 213
11 69 541
11 70 64
11 71 717
11 72 320
11 73 328
11 74 661
11 75 628
11 76 404
11 77 580
11 78 725
11 79 629
11 80 588
11 81 353
11 82 354
11 83 418
11 84 403
11 85 236
11 86 463
11 87 394
11 88 394
11 89 251
11 90 780
11 91 423
11 92 60
11 93 280
11 94 583
11 95 507
11 96 633
11 97 473
11 98 655
11 99 256
11 100 840
11 101 486
11 102 896
11 103 386
11 104 654
11 105 447
11 106 120
11 107 364
11 108 362
11 109 927
11 110 352
11 111 621
11 112 431
11 113 67
11 114 634
11 115 603
11 116 594
11 117 61
11 118 833
11 119 358
11 120 534
11 121 572
11 122 564
11 123 831
11 124 532
11 125 574
11 126 696
11 127 423
11 128 354
11 129 266
11 130 528
11 131 378
11 132 464
11 133 481
11 134 643
11 135 340
11 136 579
11 137 378
11 138 222
11 139 414
11 140 458
11 141 382
11 142 578
11 143 876
11 144 571
11 145 233
11 146 404
11 147 756
11 148 493
11 149 248
11 150 452
11 151 239
11 152 320
11 153 313
11 154 764
11 155 767
11 156 640
11 157 586
11 158 156
11 159 434
11 160 111
11 161 571
11 162 189
11 163 479
11 164 335
11 165 540
11 166 439
11 167 777
11 168 519
11 169 176
11 170 441
11 171 374
11 172 682
11 173 439
11 174 542
11 175 685
11 176 170
11 177 636
11 178 664
11 179 103
11 180 630
11 181 654
11 182 235
11 183 752
11 184 449
11 185 191
11 186 473
11 187 673
11 188 359
11 189 904
11 190 710
11 191 156
11 192 879
11 193 151
11 194 568
11 195 572
11 196 741
11 197 301
11 198 566
11 199 660
11 200 760
12 1 360
12 2 451
12 3 922
12 4 622
12 5 467
12 6 98
12 7 937
12 8 601
12 9 361
12 10 157
12 11 229
12 13 602
12 14 534
12 15 794
12 16 439
12 17 462
12 18 741
12 19 849
12 20 569
12 21 179
12 22 431
12 23 782
12 24 95
12 25 348
12 26 663
12 27 613
12 28 679
12 29 163
12 30 623
12 31 921
12 32 410
12 33 702
12 34 530
12 35 565
12 36 908
12 37 504
12 38 216
12 39 718
12 40 412
12 41 203
12 42 631
12 43 647
12 44 779
12 45 652
12 46 664
12 47 150
12 48 600
12 49 1014
12 50 851
12 51 53
12 52 921
12 53 705
12 54 729
12 55 221
12 56 485
12 57 82
12 58 739
12 59 80
12 60 272
12 61 258
12 62 841
12 63 511
12 64 548
12 65 701
12 66 909
12 67 174
12 68 395
12 69 676
12 70 265
12 71 635
12 72 360
12 73 552
12 74 755
12 75 764
12 76 631
12 77 750
12 78 852
12 79 503
12 80 554
12 81 202
12 82 561
12 83 244
12 84 631
12 85 249
12 86 432
12 87 307
12 88 356
12 89 23
12 90 881
12 91 226
12 92 241
12 93 358
12 94 553
12 95 640
12 96 490
12 97 532
12 98 679
12 99 483
12 100 987
12 101 602
12 102 986
12 103 562
12 104 882
12 105 676
12 106 293
12 107 584
12 108 555
12 109 1029
12 110 287
12 111 842
12 112 616
12 113 200
12 114 607
12 115 737
12 116 442
12 117 232
12 118 907
12 119 582
12 120 563
12 121 491
12 122 790
12 123 932
12 124 611
12 125 801
12 126 771
12 127 625
12 128 550
12 129 465
12 130 627
12 131 406
12 132 500
12 133 709
12 134 509
12 135 493
12 136 652
12 137 543
12 138 232
12 139 638
12 140 545
12 141 609
12 142 770
12 143 997
12 144 751
12 145 194
12 146 330
12 147 753
12 148 632
12 149 462
12 150 680
12 151 437
12 152 253
12 153 214
12 154 634
12 155 853
12 156 837
12 157 609
12 158 165
12 159 614
12 160 132
12 161 526
12 162 303
12 163 691
12 164 545
12 165 548
12 166 654
12 167 684
12 168 734
12 169 404
12 170 562
12 171 236
12 172 677
12 173 663
12 174 513
12 175 708
12 176 384
12 177 749
12 178 584
12 179 330
12 180 688
12 181 866
12 182 195
12 183 720
12 184 674
12 185 120
12 186 373
12 187 628
12 188 574
12 189 1023
12 190 828
12 191 89
12 192 994
12 193 316
12 194 474
12 195 674
12 196 910
12 197 206
12 198 452
12 199 676
12 200 921
13 1 351
13 2 201
13 3 751
13 4 920
13 5 756
13 6 616
13 7 887
13 8 375
13 9 883
13 10 446
13 11 716
13 12 602
13 14 318
13 15 708
13 16 945
13 17 399
13 18 807
13 19 931
13 20 136
13 21 520
13 22 842
13 23 456
13 24 627
13 25 554
13 26 1044
13 27 946
13 28 1033
13 29 765
13 30 218
13 31 854
13 32 341
13 33 843
13 34 976
13 35 327
13 36 926
13 37 654
13 38 808
13 39 1015
13 40 442
13 41 405
13 42 1004
13 43 770
13 44 585
13 45 75
13 46 944
13 47 458
13 48 237
13 49 861
13 50 1070
13 51 626
13 52 929
13 53 808
13 54 758
13 55 383
13 56 884
13 57 592
13 58 634
13 59 567
13 60 365
13 61 809
13 62 785
13 63 657
13 64 667
13 65 344
13 66 781
13 67 750
13 68 690
13 69 690
13 70 778
13 71 101
13 72 461
13 73 998
13 74 624
13 75 740
13 76 1037
13 77 833
13 78 772
13 79 103
13 80 242
13 81 401
13 82 831
13 83 371
13 84 1029
13 85 848
13 86 299
13 87 891
13 88 339
13 89 599
13 90 716
13 91 413
13 92 766
13 93 520
13 94 254
13 95 670
13 96 137
13 97 465
13 98 408
13 99 877
13 100 927
13 101 614
13 102 761
13 103 744
13 104 1205
13 105 1049
13 106 830
13 107 1043
13 108 785
13 109 825
13 110 365
13 111 1110
13 112 794
13 113 739
13 114 258
13 115 722
13 116 188
13 117 761
13 118 659
13 119 1022
13 120 399
13 121 160
13 122 1106
13 123 752
13 124 527
13 125 1127
13 126 582
13 127 853
13 128 792
13 129 756
13 130 581
13 131 422
13 132 415
13 133 1049
13 134 108
13 135 662
13 136 526
13 137 706
13 138 499
13 139 969
13 140 530
13 141 959
13 142 918
13 143 854
13 144 865
13 145 483
13 146 313
13 147 368
13 148 682
13 149 948
13 150 1068
13 151 740
13 152 396
13 153 409
13 154 73
13 155 660
13 156 981
13 157 389
13 158 561
13 159 780
13 160 624
13 161 223
13 162 876
13 163 937
13 164 831
13 165 349
13 166 921
13 167 101
13 168 980
13 169 823
13 170 611
13 171 368
13 172 332
13 173 1094
13 174 264
13 175 416
13 176 877
13 177 673
13 178 110
13 179 794
13 180 499
13 181 1072
13 182 796
13 183 276
13 184 1002
13 185 541
13 186 243
13 187 212
13 188 1048
13 189 869
13 190 731
13 191 670
13 192 835
13 193 861
13 194 152
13 195 604
13 196 935
13 197 800
13 198 153
13 199 387
13 200 921
14 1 175
14 2 169
14 3 475
14 4 632
14 5 483
14 6 496
14 7 583
14 8 81
14 9 694
14 10 417
14 11 539
14 12 534
14 13 318
14 15 403
14 16 738
14 17 111
14 18 490
14 19 613
14 20 184
14 21 377
14 22 601
14 23 252
14 24 602
14 25 310
14 26 771
14 27 665
14 28 753
14 29 676
14 30 146
14 31 552
14 32 125
14 33 530
14 34 734
14 35 32
14 36 612
14 37 358
14 38 689
14 39 720
14 40 176
14 41 407
14 42 731
14 43 457
14 44 306
14 45 391
14 46 649
14 47 440
14 48 112
14 49 584
14 50 759
14 51 578
14 52 617
14 53 493
14 54 440
14 55 353
14 56 633
14 57 568
14 58 329
14 59 466
14 60 434
14 61 650
14 62 477
14 63 359
14 64 361
14 65 169
14 66 491
14 67 621
14 68 434
14 69 373
14 70 601
14 71 253
14 72 222
14 73 754
14 74 324
14 75 426
14 76 773
14 77 516
14 78 469
14 79 308
14 80 80
14 81 376
14 82 543
14 83 404
14 84 763
14 85 738
14 86 108
14 87 839
14 88 180
14 89 543
14 90 435
14 91 458
14 92 598
14 93 272
14 94 69
14 95 353
14 96 354
14 97 150
14 98 154
14 99 625
14 100 626
14 101 297
14 102 510
14 103 443
14 104 908
14 105 773
14 106 658
14 107 801
14 108 492
14 109 567
14 110 251
14 111 804
14 112 489
14 113 586
14 114 102
14 115 407
14 116 366
14 117 597
14 118 414
14 119 774
14 120 83
14 121 180
14 122 811
14 123 480
14 124 211
14 125 834
14 126 301
14 127 553
14 128 501
14 129 484
14 130 264
14 131 164
14 132 107
14 133 763
14 134 334
14 135 369
14 136 216
14 137 406
14 138 329
14 139 685
14 140 216
14 141 683
14 142 603
14 143 573
14 144 548
14 145 348
14 146 223
14 147 222
14 148 365
14 149 729
14 150 795
14 151 475
14 152 283
14 153 327
14 154 390
14 155 387
14 156 665
14 157 95
14 158 413
14 159 473
14 160 486
14 161 96
14 162 725
14 163 636
14 164 548
14 165 34
14 166 625
14 167 316
14 168 677
14 169 589
14 170 298
14 171 346
14 172 146
14 173 835
14 174 59
14 175 179
14 176 670
14 177 363
14 178 212
14 179 587
14 180 207
14 181 760
14 182 703
14 183 215
14 184 716
14 185 426
14 186 235
14 187 155
14 188 813
14 189 593
14 190 430
14 191 565
14 192 559
14 193 689
14 194 211
14 195 289
14 196 620
14 197 735
14 198 261
14 199 146
14 200 609
15 1 504
15 2 569
15 3 147
15 4 494
15 5 454
15 6 716
15 7 181
15 8 335
15 9 768
15 10 736
15 11 677
15 12 794
15 13 708
15 14 403
15 16 771
15 17 381
15 18 195
15 19 272
15 20 573
15 21 617
15 22 606
15 23 322
15 24 884
15 25 450
15 26 652
15 27 544
15 28 613
15 29 884
15 30 497
15 31 150
15 32 463
15 33 289
15 34 700
15 35 386
15 36 230
15 37 323
15 38 863
15 39 535
15 40 400
15 41 747
15 42 620
15 43 259
15 44 153
15 45 777
15 46 483
15 47 760
15 48 473
15 49 221
15 50 488
15 51 846
15 52 229
15 53 238
15 54 144
15 55 690
15 56 604
15 57 856
15 58 75
15 59 715
15 60 799
15 61 781
15 62 78
15 63 318
15 64 281
15 65 394
15 66 116
15 67 798
15 68 473
15 69 142
15 70 718
15 71 624
15 72 443
15 73 712
15 74 88
15 75 79
15 76 678
15 77 222
15 78 67
15 79 710
15 80 469
15 81 709
15 82 437
15 83 760
15 84 664
15 85 913
15 86 481
15 87 1060
15 88 517
15 89 811
15 90 116
15 91 809
15 92 730
15 93 437
15 94 458
15 95 173
15 96 756
15 97 292
15 98 309
15 99 595
15 100 224
15 101 194
15 102 234
15 103 331
15 104 687
15 105 644
15 106 767
15 107 753
15 108 386
15 109 252
15 110 577
15 111 562
15 112 325
15 113 742
15 114 451
15 115 91
15 116 765
15 117 734
15 118 217
15 119 716
15 120 321
15 121 582
15 122 611
15 123 161
15 124 205
15 125 636
15 126 149
15 127 393
15 128 400
15 129 457
15 130 171
15 131 414
15 132 343
15 133 605
15 134 736
15 135 341
15 136 188
15 137 318
15 138 564
15 139 552
15 140 254
15 141 572
15 142 326
15 143 204
15 144 266
15 145 609
15 146 578
15 147 405
15 148 190
15 149 744
15 150 673
15 151 472
15 152 594
15 153 640
15 154 780
15 155 139
15 156 360
15 157 320
15 158 633
15 159 310
15 160 690
15 161 496
15 162 851
15 163 441
15 164 457
15 165 370
15 166 460
15 167 676
15 168 462
15 169 611
15 170 238
15 171 689
15 172 395
15 173 743
15 174 461
15 175 314
15 176 721
15 177 46
15 178 598
15 179 661
15 180 211
15 181 477
15 182 904
15 183 489
15 184 566
15 185 675
15 186 620
15 187 505
15 188 778
15 189 230
15 190 35
15 191 782
15 192 203
15 193 792
15 194 613
15 195 127
15 196 240
15 197 959
15 198 663
15 199 332
15 200 218
16 1 606
16 2 752
16 3 918
16 4 344
16 5 318
16 6 365
16 7 840
16 8 766
16 9 80
16 10 559
16 11 236
16 12 439
16 13 945
16 14 738
16 15 771
16 17 628
16 18 622
16 19 676
16 20 862
16 21 429
16 22 166
16 23 926
16 24 504
16 25 429
16 26 284
16 27 304
16 28 322
16 29 351
16 30 874
16 31 841
16 32 636
16 33 536
16 34 130
16 35 760
16 36 766
16 37 461
16 38 276
16 39 402
16 40 563
16 41 608
16 42 272
16 43 525
16 44 839
16 45 1011
16 46 385
16 47 565
16 48 842
16 49 973
16 50 563
16 51 464
16 52 784
16 53 570
16 54 645
16 55 594
16 56 179
16 57 512
16 58 752
16 59 418
16 60 690
16 61 186
16 62 778
16 63 465
16 64 496
16 65 892
16 66 877
16 67 274
16 68 321
16 69 630
16 70 179
16 71 939
16 72 518
16 73 143
16 74 780
16 75 706
16 76 240
16 77 613
16 78 804
16 79 862
16 80 797
16 81 587
16 82 352
16 83 651
16 84 247
16 85 295
16 86 677
16 87 463
16 88 614
16 89 458
16 90 885
16 91 652
16 92 200
16 93 466
16 94 790
16 95 602
16 96 868
16 97 641
16 98 830
16 99 186
16 100 885
16 101 602
16 102 1004
16 103 442
16 104 507
16 105 302
16 106 147
16 107 157
16 108 392
16 109 1021
16 110 581
16 111 518
16 112 462
16 113 240
16 114 837
16 115 685
16 116 829
16 117 209
16 118 961
16 119 171
16 120 714
16 121 796
16 122 437
16 123 932
16 124 677
16 125 438
16 126 830
16 127 418
16 128 378
16 129 315
16 130 655
16 131 574
16 132 647
16 133 355
16 134 877
16 135 442
16 136 724
16 137 454
16 138 447
16 139 320
16 140 606
16 141 282
16 142 569
16 143 953
16 144 587
16 145 466
16 146 633
16 147 941
16 148 583
16 149 40
16 150 292
16 151 304
16 152 552
16 153 548
16 154 997
16 155 886
16 156 615
16 157 766
16 158 390
16 159 473
16 160 343
16 161 784
16 162 183
16 163 433
16 164 329
16 165 731
16 166 391
16 167 1001
16 168 458
16 169 164
16 170 560
16 171 609
16 172 872
16 173 245
16 174 751
16 175 859
16 176 69
16 177 738
16 178 886
16 179 153
16 180 783
16 181 585
16 182 340
16 183 953
16 184 343
16 185 425
16 186 704
16 187 882
16 188 140
16 189 981
16 190 801
16 191 352
16 192 962
16 193 132
16 194 795
16 195 694
16 196 762
16 197 410
16 198 798
16 199 840
16 200 791
17 1 124
17 2 213
17 3 483
17 4 528
17 5 375
17 6 409
17 7 554
17 8 148
17 9 587
17 10 369
17 11 437
17 12 462
17 13 399
17 14 111
17 15 381
17 16 628
17 18 424
17 19 550
17 20 275
17 21 291
17 22 491
17 23 327
17 24 540
17 25 200
17 26 664
17 27 559
17 28 647
17 29 590
17 30 255
17 31 528
17 32 83
17 33 448
17 34 623
17 35 132
17 36 565
17 37 257
17 38 596
17 39 620
17 40 67
17 41 371
17 42 624
17 43 374
17 44 325
17 45 473
17 46 549
17 47 393
17 48 221
17 49 586
17 50 672
17 51 510
17 52 573
17 53 417
17 54 382
17 55 315
17 56 523
17 57 507
17 58 312
17 59 387
17 60 418
17 61 549
17 62 448
17 63 260
17 64 269
17 65 268
17 66 486
17 67 528
17 68 324
17 69 314
17 70 497
17 71 350
17 72 118
17 73 644
17 74 318
17 75 384
17 76 664
17 77 448
17 78 447
17 79 363
17 80 182
17 81 336
17 82 439
17 83 381
17 84 654
17 85 646
17 86 110
17 87 760
17 88 137
17 89 474
17 90 442
17 91 431
17 92 496
17 93 163
17 94 172
17 95 286
17 96 401
17 97 90
17 98 223
17 99 514
17 100 601
17 101 230
17 102 536
17 103 346
17 104 810
17 105 667
17 106 554
17 107 690
17 108 390
17 109 586
17 110 201
17 111 711
17 112 396
17 113 487
17 114 212
17 115 360
17 116 399
17 117 495
17 118 450
17 119 663
17 120 103
17 121 243
17 122 711
17 123 491
17 124 177
17 125 733
17 126 318
17 127 456
17 128 398
17 129 376
17 130 217
17 131 60
17 132 41
17 133 660
17 134 388
17 135 267
17 136 206
17 137 309
17 138 239
17 139 581
17 140 144
17 141 576
17 142 524
17 143 572
17 144 474
17 145 268
17 146 197
17 147 319
17 148 294
17 149 619
17 150 688
17 151 366
17 152 225
17 153 272
17 154 469
17 155 404
17 156 590
17 157 153
17 158 323
17 159 382
17 160 394
17 161 183
17 162 624
17 163 540
17 164 443
17 165 105
17 166 526
17 167 414
17 168 582
17 169 478
17 170 217
17 171 312
17 172 247
17 173 726
17 174 142
17 175 253
17 176 561
17 177 337
17 178 303
17 179 479
17 180 229
17 181 675
17 182 617
17 183 325
17 184 613
17 185 346
17 186 244
17 187 264
17 188 702
17 189 596
17 190 413
17 191 479
17 192 563
17 193 584
17 194 264
17 195 256
17 196 572
17 197 655
17 198 304
17 199 225
17 200 568
18 1 529
18 2 635
18 3 326
18 4 312
18 5 319
18 6 651
18 7 220
18 8 444
18 9 633
18 10 722
18 11 578
18 12 741
18 13 807
18 14 490
18 15 195
18 16 622
18 17 424
18 19 126
18 20 674
18 21 575
18 22 460
18 23 492
18 24 835
18 25 400
18 26 465
18 27 362
18 28 424
18 29 799
18 30 615
18 31 220
18 32 503
18 33 98
18 34 533
18 35 484
18 36 167
18 37 238
18 38 762
18 39 342
18 40 412
18 41 745
18 42 436
18 43 102
18 44 332
18 45 881
18 46 294
18 47 745
18 48 585
18 49 357
18 50 300
18 51 793
18 52 181
18 53 52
18 54 59
18 55 692
18 56 445
18 57 814
18 58 228
18 59 664
18 60 812
18 61 668
18 62 166
18 63 231
18 64 196
18 65 538
18 66 272
18 67 704
18 68 365
18 69 118
18 70 605
18 71 737
18 72 435
18 73 541
18 74 258
18 75 117
18 76 496
18 77 30
18 78 198
18 79 786
18 80 567
18 81 707
18 82 271
18 83 768
18 84 481
18 85 809
18 86 534
18 87 971
18 88 544
18 89 761
18 90 304
18 91 810
18 92 622
18 93 403
18 94 556
18 95 139
18 96 825
18 97 345
18 98 449
18 99 438
18 100 267
18 101 196
18 102 416
18 103 193
18 104 494
18 105 456
18 106 647
18 107 580
18 108 232
18 109 416
18 110 586
18 111 369
18 112 160
18 113 643
18 114 566
18 115 113
18 116 822
18 117 629
18 118 411
18 119 541
18 120 410
18 121 661
18 122 416
18 123 341
18 124 284
18 125 441
18 126 327
18 127 213
18 128 245
18 129 322
18 130 229
18 131 432
18 132 398
18 133 414
18 134 811
18 135 249
18 136 300
18 137 202
18 138 529
18 139 366
18 140 282
18 141 391
18 142 135
18 143 337
18 144 73
18 145 579
18 146 605
18 147 563
18 148 131
18 149 589
18 150 485
18 151 345
18 152 593
18 153 634
18 154 880
18 155 333
18 156 182
18 157 432
18 158 578
18 159 151
18 160 620
18 161 585
18 162 730
18 163 250
18 164 294
18 165 459
18 166 272
18 167 797
18 168 268
18 169 472
18 170 212
18 171 695
18 172 532
18 173 559
18 174 544
18 175 464
18 176 582
18 177 190
18 178 701
18 179 536
18 180 352
18 181 293
18 182 812
18 183 632
18 184 376
18 185 629
18 186 664
18 187 624
18 188 606
18 189 365
18 190 212
18 191 708
18 192 350
18 193 667
18 194 686
18 195 219
18 196 169
18 197 876
18 198 728
18 199 471
18 200 183
19 1 654
19 2 761
19 3 368
19 4 339
19 5 402
19 6 757
19 7 198
19 8 563
19 9 701
19 10 841
19 11 670
19 12 849
19 13 931
19 14 613
19 15 272
19 16 676
19 17 550
19 18 126
19 20 796
19 21 689
19 22 525
19 23 591
19 24 944
19 25 516
19 26 472
19 27 387
19 28 425
19 29 893
19 30 734
19 31 219
19 32 629
19 33 151
19 34 571
19 35 606
19 36 99
19 37 352
19 38 849
19 39 331
19 40 537
19 41 866
19 42 451
19 43 204
19 44 423
19 45 1004
19 46 306
19 47 863
19 48 705
19 49 361
19 50 231
19 51 901
19 52 117
19 53 147
19 54 174
19 55 814
19 56 498
19 57 925
19 58 327
19 59 774
19 60 935
19 61 750
19 62 211
19 63 346
19 64 313
19 65 649
19 66 305
19 67 796
19 68 461
19 69 241
19 70 689
19 71 858
19 72 558
19 73 575
19 74 352
19 75 206
19 76 510
19 77 106
19 78 244
19 79 911
19 80 689
19 81 827
19 82 331
19 83 891
19 84 496
19 85 894
19 86 660
19 87 1061
19 88 669
19 89 870
19 90 359
19 91 931
19 92 708
19 93 523
19 94 678
19 95 265
19 96 951
19 97 470
19 98 561
19 99 492
19 100 229
19 101 321
19 102 453
19 103 288
19 104 441
19 105 459
19 106 724
19 107 606
19 108 309
19 109 435
19 110 710
19 111 313
19 112 239
19 113 734
19 114 686
19 115 216
19 116 948
19 117 716
19 118 475
19 119 568
19 120 532
19 121 786
19 122 383
19 123 382
19 124 404
19 125 407
19 126 419
19 127 261
19 128 319
19 129 405
19 130 350
19 131 557
19 132 523
19 133 406
19 134 936
19 135 360
19 136 415
19 137 308
19 138 646
19 139 382
19 140 407
19 141 414
19 142 110
19 143 342
19 144 100
19 145 696
19 146 729
19 147 669
19 148 257
19 149 640
19 150 487
19 151 431
19 152 715
19 153 754
19 154 1003
19 155 403
19 156 99
19 157 550
19 158 688
19 159 238
19 160 724
19 161 708
19 162 806
19 163 256
19 164 354
19 165 582
19 166 292
19 167 916
19 168 252
19 169 541
19 170 337
19 171 818
19 172 646
19 173 568
19 174 668
19 175 572
19 176 647
19 177 285
19 178 824
19 179 614
19 180 461
19 181 216
19 182 904
19 183 744
19 184 380
19 185 741
19 186 789
19 187 743
19 188 635
19 189 366
19 190 275
19 191 809
19 192 362
19 193 741
19 194 811
19 195 334
19 196 91
19 197 970
19 198 854
19 199 583
19 200 128
20 1 256
20 2 120
20 3 621
20 4 802
20 5 644
20 6 562
20 7 753
20 8 239
20 9 807
20 10 422
20 11 641
20 12 569
20 13 136
20 14 184
20 15 573
20 16 862
20 17 275
20 18 674
20 19 796
20 21 453
20 22 744
20 23 338
20 24 614
20 25 450
20 26 934
20 27 831
20 28 920
20 29 728
20 30 95
20 31 720
20 32 232
20 33 713
20 34 878
20 35 192
20 36 791
20 37 532
20 38 760
20 39 894
20 40 326
20 41 391
20 42 893
20 43 640
20 44 453
20 45 208
20 46 824
20 47 439
20 48 105
20 49 732
20 50 941
20 51 602
20 52 794
20 53 676
20 54 623
20 55 353
20 56 782
20 57 577
20 58 499
20 59 519
20 60 380
20 61 744
20 62 650
20 63 534
20 64 540
20 65 224
20 66 649
20 67 696
20 68 584
20 69 556
20 70 705
20 71 79
20 72 355
20 73 900
20 74 489
20 75 605
20 76 930
20 77 700
20 78 637
20 79 159
20 80 107
20 81 375
20 82 713
20 83 369
20 84 921
20 85 804
20 86 189
20 87 872
20 88 249
20 89 571
20 90 586
20 91 420
20 92 696
20 93 413
20 94 118
20 95 536
20 96 210
20 97 333
20 98 278
20 99 774
20 100 793
20 101 481
20 102 638
20 103 620
20 104 1084
20 105 938
20 106 760
20 107 946
20 108 665
20 109 701
20 110 296
20 111 984
20 112 668
20 113 675
20 114 127
20 115 587
20 116 243
20 117 692
20 118 536
20 119 922
20 120 264
20 121 79
20 122 986
20 123 623
20 124 393
20 125 1008
20 126 451
20 127 730
20 128 673
20 129 644
20 130 447
20 131 308
20 132 286
20 133 933
20 134 182
20 135 541
20 136 390
20 137 582
20 138 420
20 139 853
20 140 399
20 141 847
20 142 787
20 143 724
20 144 732
20 145 416
20 146 246
20 147 259
20 148 549
20 149 860
20 150 958
20 151 631
20 152 331
20 153 358
20 154 209
20 155 530
20 156 849
20 157 254
20 158 493
20 159 653
20 160 562
20 161 93
20 162 815
20 163 813
20 164 715
20 165 215
20 166 800
20 167 142
20 168 856
20 169 727
20 170 481
20 171 339
20 172 208
20 173 990
20 174 135
20 175 288
20 176 793
20 177 537
20 178 29
20 179 709
20 180 365
20 181 943
20 182 758
20 183 182
20 184 886
20 185 486
20 186 198
20 187 92
20 188 954
20 189 740
20 190 596
20 191 624
20 192 706
20 193 791
20 194 103
20 195 468
20 196 799
20 197 774
20 198 149
20 199 257
20 200 786
21 1 208
21 2 335
21 3 744
21 4 505
21 5 335
21 6 120
21 7 763
21 8 436
21 9 364
21 10 166
21 11 196
21 12 179
21 13 520
21 14 377
21 15 617
21 16 429
21 17 291
21 18 575
21 19 689
21 20 453
21 22 354
21 23 617
21 24 268
21 25 176
21 26 583
21 27 510
21 28 588
21 29 301
21 30 487
21 31 746
21 32 253
21 33 546
21 34 480
21 35 406
21 36 740
21 37 338
21 38 315
21 39 606
21 40 237
21 41 206
21 42 546
21 43 485
21 44 602
21 45 584
21 46 543
21 47 184
21 48 459
21 49 836
21 50 719
21 51 230
21 52 752
21 53 542
21 54 557
21 55 174
21 56 406
21 57 243
21 58 560
21 59 100
21 60 289
21 61 292
21 62 665
21 63 344
21 64 379
21 65 546
21 66 731
21 67 248
21 68 256
21 69 501
21 70 258
21 71 527
21 72 183
21 73 503
21 74 577
21 75 589
21 76 562
21 77 586
21 78 675
21 79 434
21 80 412
21 81 174
21 82 431
21 83 245
21 84 558
21 85 363
21 86 285
21 87 469
21 88 210
21 89 195
21 90 703
21 91 266
21 92 246
21 93 181
21 94 409
21 95 465
21 96 440
21 97 355
21 98 513
21 99 400
21 100 813
21 101 425
21 102 809
21 103 407
21 104 785
21 105 593
21 106 311
21 107 544
21 108 411
21 109 851
21 110 158
21 111 725
21 112 463
21 113 223
21 114 461
21 115 562
21 116 403
21 117 242
21 118 731
21 119 530
21 120 393
21 121 380
21 122 688
21 123 754
21 124 433
21 125 703
21 126 595
21 127 486
21 128 410
21 129 334
21 130 449
21 131 233
21 132 327
21 133 613
21 134 448
21 135 329
21 136 475
21 137 382
21 138 54
21 139 535
21 140 367
21 141 513
21 142 619
21 143 819
21 144 592
21 145 38
21 146 210
21 147 598
21 148 460
21 149 437
21 150 604
21 151 307
21 152 125
21 153 120
21 154 569
21 155 676
21 156 687
21 157 442
21 158 41
21 159 458
21 160 112
21 161 390
21 162 363
21 163 561
21 164 419
21 165 386
21 166 528
21 167 584
21 168 606
21 169 330
21 170 386
21 171 187
