nnodes nedges type capacity P s t
300  44850  graph  1000 100 1 300 
nodename posx posy itemvalue itemweight
7 16 714
7 17 567
7 18 1022
7 19 594
7 20 929
7 21 241
7 22 654
7 23 420
7 24 932
7 25 457
7 26 884
7 27 422
7 28 240
7 29 817
7 30 241
7 31 616
7 32 334
7 33 881
7 34 551
7 35 359
7 36 300
7 37 451
7 38 457
7 39 438
7 40 255
7 41 844
7 42 375
7 43 349
7 44 650
7 45 474
7 46 331
7 47 770
7 48 629
7 49 362
7 50 775
7 51 830
7 52 530
7 53 779
7 54 245
7 55 180
7 56 430
7 57 945
7 58 566
7 59 648
7 60 637
7 61 491
7 62 621
7 63 584
7 64 803
7 65 755
7 66 957
7 67 222
7 68 759
7 69 581
7 70 703
7 71 577
7 72 235
7 73 856
7 74 580
7 75 537
7 76 381
7 77 490
7 78 820
7 79 679
7 80 663
7 81 854
7 82 510
7 83 739
7 84 851
7 85 1067
7 86 231
7 87 906
7 88 247
7 89 567
7 90 826
7 91 703
7 92 448
7 93 216
7 94 810
7 95 742
7 96 419
7 97 525
7 98 427
7 99 434
7 100 579
7 101 572
7 102 642
7 103 181
7 104 703
7 105 976
7 106 872
7 107 265
7 108 510
7 109 933
7 110 719
7 111 547
7 112 823
7 113 497
7 114 877
7 115 284
7 116 353
7 117 338
7 118 864
7 119 614
7 120 609
7 121 368
7 122 603
7 123 48
7 124 625
7 125 788
7 126 645
7 127 766
7 128 564
7 129 608
7 130 322
7 131 198
7 132 517
7 133 600
7 134 466
7 135 869
7 136 434
7 137 381
7 138 664
7 139 346
7 140 804
7 141 717
7 142 180
7 143 822
7 144 724
7 145 810
7 146 281
7 147 712
7 148 941
7 149 201
7 150 9
7 151 533
7 152 829
7 153 1008
7 154 761
7 155 867
7 156 715
7 157 651
7 158 139
7 159 339
7 160 169
7 161 574
7 162 644
7 163 663
7 164 146
7 165 677
7 166 355
7 167 110
7 168 121
7 169 516
7 170 489
7 171 1006
7 172 410
7 173 576
7 174 657
7 175 1095
7 176 373
7 177 459
7 178 741
7 179 196
7 180 516
7 181 645
7 182 169
7 183 983
7 184 371
7 185 382
7 186 434
7 187 834
7 188 858
7 189 675
7 190 668
7 191 204
7 192 788
7 193 897
7 194 853
7 195 369
7 196 449
7 197 934
7 198 605
7 199 474
7 200 529
7 201 311
7 202 734
7 203 370
7 204 253
7 205 427
7 206 613
7 207 731
7 208 814
7 209 914
7 210 497
7 211 508
7 212 844
7 213 675
7 214 215
7 215 90
7 216 229
7 217 930
7 218 503
7 219 166
7 220 802
7 221 602
7 222 590
7 223 389
7 224 324
7 225 367
7 226 681
7 227 686
7 228 435
7 229 844
7 230 152
7 231 119
7 232 447
7 233 71
7 234 607
7 235 454
7 236 555
7 237 413
7 238 71
7 239 1020
7 240 844
7 241 718
7 242 765
7 243 850
7 244 267
7 245 964
7 246 200
7 247 304
7 248 565
7 249 556
7 250 839
7 251 758
7 252 313
7 253 650
7 254 523
7 255 593
7 256 263
7 257 474
7 258 597
7 259 603
7 260 773
7 261 941
7 262 160
7 263 892
7 264 492
7 265 650
7 266 252
7 267 801
7 268 153
7 269 1108
7 270 801
7 271 354
7 272 141
7 273 995
7 274 933
7 275 710
7 276 533
7 277 17
7 278 649
7 279 325
7 280 502
7 281 566
7 282 724
7 283 306
7 284 729
7 285 535
7 286 888
7 287 179
7 288 278
7 289 491
7 290 178
7 291 215
7 292 260
7 293 465
7 294 348
7 295 828
7 296 303
7 297 897
7 298 809
7 299 509
7 300 665
8 1 759
8 2 469
8 3 359
8 4 707
8 5 440
8 6 381
8 7 234
8 9 1001
8 10 889
8 11 773
8 12 703
8 13 753
8 14 420
8 15 639
8 16 843
8 17 668
8 18 981
8 19 444
8 20 881
8 21 413
8 22 826
8 23 504
8 24 848
8 25 237
8 26 802
8 27 228
8 28 18
8 29 597
8 30 434
8 31 476
8 32 222
8 33 932
8 34 415
8 35 204
8 36 504
8 37 511
8 38 373
8 39 611
8 40 448
8 41 902
8 42 270
8 43 117
8 44 725
8 45 579
8 46 356
8 47 927
8 48 716
8 49 520
8 50 915
8 51 885
8 52 485
8 53 587
8 54 386
8 55 238
8 56 515
8 57 873
8 58 723
8 59 631
8 60 727
8 61 312
8 62 626
8 63 603
8 64 818
8 65 883
8 66 883
8 67 97
8 68 778
8 69 509
8 70 494
8 71 407
8 72 20
8 73 761
8 74 689
8 75 468
8 76 575
8 77 310
8 78 715
8 79 564
8 80 727
8 81 893
8 82 587
8 83 539
8 84 862
8 85 1000
8 86 426
8 87 826
8 88 315
8 89 702
8 90 844
8 91 498
8 92 527
8 93 369
8 94 702
8 95 831
8 96 537
8 97 357
8 98 470
8 99 427
8 100 448
8 101 717
8 102 682
8 103 172
8 104 493
8 105 885
8 106 825
8 107 76
8 108 447
8 109 810
8 110 592
8 111 602
8 112 607
8 113 271
8 114 792
8 115 294
8 116 498
8 117 398
8 118 910
8 119 777
8 120 623
8 121 326
8 122 604
8 123 216
8 124 521
8 125 663
8 126 786
8 127 590
8 128 464
8 129 772
8 130 452
8 131 394
8 132 629
8 133 484
8 134 259
8 135 820
8 136 385
8 137 554
8 138 443
8 139 183
8 140 795
8 141 685
8 142 75
8 143 847
8 144 882
8 145 736
8 146 189
8 147 805
8 148 960
8 149 225
8 150 241
8 151 373
8 152 742
8 153 925
8 154 866
8 155 834
8 156 551
8 157 696
8 158 303
8 159 105
8 160 304
8 161 394
8 162 686
8 163 441
8 164 291
8 165 770
8 166 159
8 167 317
8 168 347
8 169 301
8 170 606
8 171 922
8 172 183
8 173 711
8 174 794
8 175 1049
8 176 194
8 177 550
8 178 911
8 179 410
8 180 290
8 181 657
8 182 287
8 183 983
8 184 361
8 185 305
8 186 605
8 187 815
8 188 882
8 189 495
8 190 692
8 191 37
8 192 940
8 193 788
8 194 645
8 195 287
8 196 481
8 197 957
8 198 693
8 199 370
8 200 697
8 201 78
8 202 534
8 203 357
8 204 467
8 205 257
8 206 543
8 207 763
8 208 771
8 209 872
8 210 645
8 211 358
8 212 856
8 213 623
8 214 209
8 215 321
8 216 291
8 217 871
8 218 451
8 219 201
8 220 703
8 221 764
8 222 515
8 223 508
8 224 305
8 225 321
8 226 852
8 227 561
8 228 623
8 229 707
8 230 379
8 231 342
8 232 617
8 233 266
8 234 589
8 235 378
8 236 678
8 237 519
8 238 171
8 239 959
8 240 878
8 241 578
8 242 678
8 243 885
8 244 99
8 245 920
8 246 361
8 247 203
8 248 544
8 249 522
8 250 634
8 251 548
8 252 507
8 253 549
8 254 354
8 255 597
8 256 126
8 257 629
8 258 535
8 259 380
8 260 552
8 261 922
8 262 321
8 263 774
8 264 656
8 265 787
8 266 299
8 267 653
8 268 282
8 269 1071
8 270 807
8 271 361
8 272 326
8 273 949
8 274 869
8 275 859
8 276 671
8 277 250
8 278 499
8 279 326
8 280 320
8 281 521
8 282 833
8 283 397
8 284 613
8 285 350
8 286 742
8 287 359
8 288 379
8 289 260
8 290 57
8 291 123
8 292 358
8 293 622
8 294 291
8 295 706
8 296 69
8 297 765
8 298 909
8 299 520
8 300 459
9 1 537
9 2 624
9 3 859
9 4 538
9 5 797
9 6 1002
9 7 1010
9 8 1001
9 10 114
9 11 246
9 12 464
9 13 342
9 14 841
9 15 432
9 16 587
9 17 545
9 18 134
9 19 676
9 20 190
9 21 841
9 22 771
9 23 616
9 24 327
9 25 933
9 26 334
9 27 859
9 28 984
9 29 980
9 30 880
9 31 639
9 32 783
9 33 266
9 34 662
9 35 819
9 36 898
9 37 571
9 38 637
9 39 780
9 40 875
9 41 304
9 42 737
9 43 1038
9 44 442
9 45 606
9 46 681
9 47 717
9 48 480
9 49 764
9 50 638
9 51 298
9 52 517
9 53 805
9 54 798
9 55 836
9 56 610
9 57 275
9 58 711
9 59 371
9 60 484
9 61 797
9 62 390
9 63 428
9 64 220
9 65 582
9 66 285
9 67 1090
9 68 263
9 69 509
9 70 886
9 71 742
9 72 981
9 73 394
9 74 559
9 75 543
9 76 857
9 77 799
9 78 440
9 79 538
9 80 410
9 81 236
9 82 539
9 83 845
9 84 172
9 85 253
9 86 887
9 87 322
9 88 764
9 89 635
9 90 203
9 91 862
9 92 589
9 93 829
9 94 456
9 95 440
9 96 661
9 97 755
9 98 586
9 99 585
9 100 635
9 101 666
9 102 387
9 103 1130
9 104 890
9 105 356
9 106 221
9 107 931
9 108 559
9 109 494
9 110 555
9 111 484
9 112 961
9 113 964
9 114 351
9 115 737
9 116 741
9 117 675
9 118 257
9 119 729
9 120 402
9 121 678
9 122 409
9 123 1048
9 124 541
9 125 525
9 126 642
9 127 728
9 128 575
9 129 733
9 130 736
9 131 897
9 132 595
9 133 584
9 134 885
9 135 228
9 136 617
9 137 794
9 138 957
9 139 840
9 140 209
9 141 319
9 142 954
9 143 218
9 144 715
9 145 343
9 146 813
9 147 460
9 148 132
9 149 1176
9 150 1006
9 151 733
9 152 377
9 153 319
9 154 494
9 155 183
9 156 685
9 157 386
9 158 1148
9 159 1023
9 160 1178
9 161 773
9 162 390
9 163 963
9 164 1155
9 165 474
9 166 891
9 167 943
9 168 984
9 169 910
9 170 620
9 171 324
9 172 962
9 173 632
9 174 624
9 175 176
9 176 851
9 177 595
9 178 773
9 179 941
9 180 963
9 181 366
9 182 1177
9 183 46
9 184 653
9 185 697
9 186 777
9 187 187
9 188 192
9 189 751
9 190 351
9 191 1017
9 192 699
9 193 440
9 194 913
9 195 715
9 196 563
9 197 148
9 198 494
9 199 652
9 200 755
9 201 1018
9 202 843
9 203 655
9 204 937
9 205 804
9 206 478
9 207 303
9 208 251
9 209 175
9 210 692
9 211 717
9 212 179
9 213 391
9 214 823
9 215 1051
9 216 782
9 217 233
9 218 552
9 219 862
9 220 428
9 221 724
9 222 505
9 223 680
9 224 708
9 225 682
9 226 770
9 227 562
9 228 832
9 229 559
9 230 988
9 231 974
9 232 769
9 233 949
9 234 414
9 235 628
9 236 606
9 237 647
9 238 975
9 239 223
9 240 225
9 241 601
9 242 409
9 243 225
9 244 905
9 245 159
9 246 845
9 247 799
9 248 459
9 249 480
9 250 888
9 251 894
9 252 867
9 253 515
9 254 759
9 255 418
9 256 876
9 257 722
9 258 476
9 259 957
9 260 977
9 261 85
9 262 870
9 263 476
9 264 746
9 265 627
9 266 760
9 267 612
9 268 861
9 269 151
9 270 212
9 271 663
9 272 903
9 273 160
9 274 250
9 275 673
9 276 655
9 277 1009
9 278 656
9 279 696
9 280 800
9 281 482
9 282 513
9 283 716
9 284 515
9 285 800
9 286 595
9 287 880
9 288 744
9 289 1001
9 290 993
9 291 1110
9 292 759
9 293 730
9 294 712
9 295 504
9 296 1005
9 297 537
9 298 466
9 299 502
9 300 866
10 1 455
10 2 513
10 3 747
10 4 447
10 5 689
10 6 906
10 7 906
10 8 889
10 9 114
10 11 155
10 12 370
10 13 274
10 14 749
10 15 344
10 16 551
10 17 476
10 18 141
10 19 566
10 20 122
10 21 747
10 22 726
10 23 524
10 24 259
10 25 819
10 26 252
10 27 745
10 28 872
10 29 880
10 30 789
10 31 529
10 32 670
10 33 264
10 34 550
10 35 706
10 36 813
10 37 476
10 38 523
10 39 707
10 40 785
10 41 288
10 42 624
10 43 925
10 44 378
10 45 525
10 46 576
10 47 689
10 48 417
10 49 680
10 50 613
10 51 276
10 52 404
10 53 706
10 54 702
10 55 730
10 56 519
10 57 213
10 58 652
10 59 261
10 60 423
10 61 684
10 62 287
10 63 329
10 64 149
10 65 553
10 66 227
10 67 979
10 68 185
10 69 395
10 70 781
10 71 631
10 72 869
10 73 306
10 74 494
10 75 429
10 76 779
10 77 686
10 78 346
10 79 430
10 80 344
10 81 215
10 82 454
10 83 742
10 84 116
10 85 247
10 86 795
10 87 246
10 88 660
10 89 573
10 90 145
10 91 757
10 92 498
10 93 732
10 94 361
10 95 403
10 96 576
10 97 643
10 98 486
10 99 476
10 100 523
10 101 607
10 102 303
10 103 1021
10 104 785
10 105 300
10 106 125
10 107 818
10 108 445
10 109 420
10 110 451
10 111 395
10 112 862
10 113 851
10 114 267
10 115 629
10 116 655
10 117 573
10 118 245
10 119 678
10 120 302
10 121 567
10 122 303
10 123 943
10 124 430
10 125 428
10 126 595
10 127 629
10 128 462
10 129 682
10 130 644
10 131 803
10 132 521
10 133 472
10 134 772
10 135 132
10 136 505
10 137 714
10 138 849
10 139 726
10 140 104
10 141 206
10 142 843
10 143 167
10 144 680
10 145 243
10 146 701
10 147 417
10 148 154
10 149 1067
10 150 902
10 151 620
10 152 283
10 153 277
10 154 465
10 155 77
10 156 582
10 157 306
10 158 1044
10 159 909
10 160 1073
10 161 662
10 162 308
10 163 855
10 164 1051
10 165 423
10 166 777
10 167 844
10 168 886
10 169 797
10 170 543
10 171 280
10 172 848
10 173 572
10 174 579
10 175 214
10 176 738
10 177 509
10 178 740
10 179 847
10 180 850
10 181 267
10 182 1071
10 183 111
10 184 544
10 185 585
10 186 702
10 187 74
10 188 160
10 189 645
10 190 261
10 191 906
10 192 675
10 193 361
10 194 817
10 195 602
10 196 461
10 197 166
10 198 427
10 199 538
10 200 692
10 201 904
10 202 739
10 203 546
10 204 849
10 205 690
10 206 364
10 207 231
10 208 142
10 209 95
10 210 623
10 211 604
10 212 121
10 213 277
10 214 714
10 215 951
10 216 678
10 217 165
10 218 439
10 219 754
10 220 331
10 221 671
10 222 392
10 223 593
10 224 598
10 225 571
10 226 729
10 227 455
10 228 760
10 229 470
10 230 892
10 231 876
10 232 696
10 233 846
10 234 304
10 235 514
10 236 540
10 237 559
10 238 868
10 239 201
10 240 195
10 241 497
10 242 305
10 243 199
10 244 792
10 245 115
10 246 748
10 247 686
10 248 348
10 249 368
10 250 791
10 251 791
10 252 783
10 253 404
10 254 646
10 255 314
10 256 764
10 257 650
10 258 363
10 259 847
10 260 874
10 261 35
10 262 770
10 263 395
10 264 678
10 265 580
10 266 655
10 267 517
10 268 758
10 269 211
10 270 127
10 271 556
10 272 804
10 273 138
10 274 183
10 275 637
10 276 590
10 277 905
10 278 548
10 279 588
10 280 687
10 281 369
10 282 476
10 283 617
10 284 411
10 285 688
10 286 511
10 287 783
10 288 645
10 289 888
10 290 882
10 291 999
10 292 658
10 293 658
10 294 600
10 295 413
10 296 892
10 297 456
10 298 448
10 299 398
10 300 758
11 1 497
11 2 461
11 3 687
11 4 473
11 5 644
11 6 757
11 7 766
11 8 773
11 9 246
11 10 155
11 12 392
11 13 131
11 14 598
11 15 191
11 16 423
11 17 325
11 18 293
11 19 513
11 20 240
11 21 597
11 22 587
11 23 373
11 24 344
11 25 737
11 26 317
11 27 658
11 28 757
11 29 859
11 30 637
11 31 482
11 32 561
11 33 212
11 34 485
11 35 605
11 36 660
11 37 326
11 38 426
11 39 553
11 40 633
11 41 211
11 42 519
11 43 822
11 44 233
11 45 371
11 46 440
11 47 566
11 48 271
11 49 526
11 50 494
11 51 193
11 52 301
11 53 693
11 54 553
11 55 594
11 56 367
11 57 314
11 58 505
11 59 150
11 60 279
11 61 610
11 62 149
11 63 183
11 64 52
11 65 433
11 66 330
11 67 858
11 68 44
11 69 318
11 70 746
11 71 575
11 72 753
11 73 352
11 74 345
11 75 340
11 76 625
11 77 611
11 78 372
11 79 400
11 80 198
11 81 156
11 82 300
11 83 718
11 84 90
11 85 386
11 86 644
11 87 322
11 88 520
11 89 426
11 90 78
11 91 724
11 92 346
11 93 584
11 94 382
11 95 282
11 96 422
11 97 575
11 98 341
11 99 348
11 100 465
11 101 460
11 102 149
11 103 892
11 104 750
11 105 395
11 106 204
11 107 706
11 108 348
11 109 480
11 110 436
11 111 242
11 112 844
11 113 775
11 114 327
11 115 497
11 116 501
11 117 430
11 118 186
11 119 536
11 120 158
11 121 448
11 122 170
11 123 805
11 124 379
11 125 438
11 126 456
11 127 619
11 128 392
11 129 539
11 130 493
11 131 652
11 132 368
11 133 417
11 134 692
11 135 207
11 136 392
11 137 560
11 138 802
11 139 625
11 140 61
11 141 141
11 142 721
11 143 91
11 144 551
11 145 270
11 146 585
11 147 288
11 148 189
11 149 937
11 150 762
11 151 554
11 152 318
11 153 389
11 154 349
11 155 160
11 156 562
11 157 153
11 158 904
11 159 806
11 160 934
11 161 606
11 162 154
11 163 807
11 164 911
11 165 286
11 166 679
11 167 698
11 168 738
11 169 726
11 170 389
11 171 391
11 172 757
11 173 425
11 174 441
11 175 367
11 176 641
11 177 355
11 178 611
11 179 697
11 180 777
11 181 122
11 182 933
11 183 217
11 184 416
11 185 475
11 186 549
11 187 101
11 188 120
11 189 612
11 190 107
11 191 786
11 192 555
11 193 416
11 194 810
11 195 493
11 196 318
11 197 188
11 198 278
11 199 449
11 200 543
11 201 798
11 202 714
11 203 420
11 204 696
11 205 602
11 206 295
11 207 87
11 208 167
11 209 213
11 210 471
11 211 531
11 212 84
11 213 217
11 214 585
11 215 806
11 216 539
11 217 271
11 218 336
11 219 622
11 220 351
11 221 528
11 222 318
11 223 439
11 224 472
11 225 453
11 226 592
11 227 428
11 228 607
11 229 495
11 230 743
11 231 729
11 232 543
11 233 704
11 234 188
11 235 413
11 236 391
11 237 406
11 238 734
11 239 337
11 240 133
11 241 481
11 242 308
11 243 141
11 244 680
11 245 253
11 246 600
11 247 573
11 248 232
11 249 261
11 250 784
11 251 767
11 252 629
11 253 361
11 254 578
11 255 178
11 256 650
11 257 498
11 258 283
11 259 789
11 260 845
11 261 187
11 262 625
11 263 444
11 264 526
11 265 442
11 266 517
11 267 525
11 268 616
11 269 365
11 270 35
11 271 424
11 272 658
11 273 282
11 274 286
11 275 506
11 276 439
11 277 764
11 278 511
11 279 458
11 280 615
11 281 271
11 282 351
11 283 470
11 284 399
11 285 623
11 286 545
11 287 635
11 288 498
11 289 808
11 290 760
11 291 876
11 292 513
11 293 505
11 294 483
11 295 438
11 296 785
11 297 499
11 298 345
11 299 261
11 300 717
12 1 111
12 2 237
12 3 444
12 4 81
12 5 364
12 6 875
12 7 814
12 8 703
12 9 464
12 10 370
12 11 392
12 13 501
12 14 756
12 15 478
12 16 786
12 17 634
12 18 370
12 19 274
12 20 277
12 21 752
12 22 917
12 23 578
12 24 169
12 25 551
12 26 138
12 27 499
12 28 686
12 29 519
12 30 799
12 31 236
12 32 494
12 33 596
12 34 291
12 35 500
12 36 851
12 37 525
12 38 357
12 39 809
12 40 802
12 41 602
12 42 447
12 43 695
12 44 579
12 45 627
12 46 520
12 47 929
12 48 609
12 49 742
12 50 864
12 51 585
12 52 315
12 53 344
12 54 695
12 55 642
12 56 580
12 57 214
12 58 815
12 59 313
12 60 621
12 61 417
12 62 375
12 63 416
12 64 435
12 65 805
12 66 216
12 67 800
12 68 434
12 69 245
12 70 436
12 71 333
12 72 685
12 73 76
12 74 663
12 75 286
12 76 853
12 77 419
12 78 25
12 79 140
12 80 549
12 81 540
12 82 559
12 83 388
12 84 442
12 85 331
12 86 801
12 87 158
12 88 606
12 89 739
12 90 453
12 91 411
12 92 564
12 93 716
12 94 10
12 95 661
12 96 653
12 97 368
12 98 499
12 99 424
12 100 257
12 101 774
12 102 470
12 103 867
12 104 439
12 105 190
12 106 246
12 107 629
12 108 314
12 109 125
12 110 120
12 111 505
12 112 499
12 113 568
12 114 121
12 115 544
12 116 708
12 117 556
12 118 572
12 119 859
12 120 400
12 121 450
12 122 365
12 123 836
12 124 190
12 125 64
12 126 796
12 127 267
12 128 251
12 129 860
12 130 672
12 131 793
12 132 653
12 133 220
12 134 503
12 135 239
12 136 389
12 137 789
12 138 516
12 139 521
12 140 352
12 141 262
12 142 686
12 143 474
12 144 904
12 145 129
12 146 543
12 147 659
12 148 518
12 149 919
12 150 813
12 151 346
12 152 88
12 153 237
12 154 727
12 155 294
12 156 233
12 157 486
12 158 945
12 159 683
12 160 964
12 161 361
12 162 479
12 163 522
12 164 944
12 165 645
12 166 555
12 167 795
12 168 844
12 169 508
12 170 661
12 171 233
12 172 597
12 173 742
12 174 786
12 175 413
12 176 515
12 177 593
12 178 962
12 179 839
12 180 561
12 181 393
12 182 955
12 183 477
12 184 465
12 185 432
12 186 802
12 187 331
12 188 490
12 189 306
12 190 429
12 191 731
12 192 923
12 193 85
12 194 450
12 195 446
12 196 474
12 197 527
12 198 604
12 199 344
12 200 836
12 201 689
12 202 386
12 203 463
12 204 865
12 205 453
12 206 221
12 207 467
12 208 240
12 209 289
12 210 753
12 211 350
12 212 442
12 213 216
12 214 599
12 215 886
12 216 611
12 217 241
12 218 328
12 219 649
12 220 42
12 221 848
12 222 236
12 223 653
12 224 498
12 225 450
12 226 930
12 227 145
12 228 859
12 229 104
12 230 863
12 231 834
12 232 803
12 233 776
12 234 322
12 235 361
12 236 698
12 237 626
12 238 754
12 239 306
12 240 516
12 241 155
12 242 88
12 243 523
12 244 607
12 245 315
12 246 727
12 247 521
12 248 331
12 249 313
12 250 424
12 251 436
12 252 827
12 253 165
12 254 372
12 255 376
12 256 589
12 257 770
12 258 246
12 259 530
12 260 520
12 261 385
12 262 730
12 263 81
12 264 805
12 265 784
12 266 587
12 267 149
12 268 697
12 269 449
12 270 402
12 271 491
12 272 763
12 273 332
12 274 228
12 275 861
12 276 737
12 277 819
12 278 231
12 279 507
12 280 415
12 281 290
12 282 721
12 283 610
12 284 91
12 285 400
12 286 153
12 287 759
12 288 630
12 289 607
12 290 720
12 291 826
12 292 632
12 293 773
12 294 467
12 295 46
12 296 680
12 297 115
12 298 732
12 299 414
12 300 422
13 1 609
13 2 521
13 3 730
13 4 579
13 5 702
13 6 676
13 7 708
13 8 753
13 9 342
13 10 274
13 11 131
13 12 501
13 14 512
13 15 116
13 16 295
13 17 204
13 18 415
13 19 571
13 20 369
13 21 512
13 22 457
13 23 292
13 24 472
13 25 758
13 26 442
13 27 676
13 28 739
13 29 929
13 30 548
13 31 545
13 32 559
13 33 179
13 34 533
13 35 611
13 36 560
13 37 258
13 38 445
13 39 439
13 40 541
13 41 152
13 42 524
13 43 819
13 44 104
13 45 267
13 46 401
13 47 438
13 48 143
13 49 425
13 50 368
13 51 134
13 52 327
13 53 773
13 54 477
13 55 548
13 56 284
13 57 444
13 58 379
13 59 204
13 60 150
13 61 643
13 62 159
13 63 158
13 64 127
13 65 308
13 66 460
13 67 830
13 68 91
13 69 370
13 70 809
13 71 627
13 72 735
13 73 470
13 74 220
13 75 377
13 76 516
13 77 643
13 78 484
13 79 481
13 80 70
13 81 146
13 82 206
13 83 789
13 84 171
13 85 515
13 86 556
13 87 449
13 88 468
13 89 300
13 90 140
13 91 789
13 92 264
13 93 508
13 94 491
13 95 160
13 96 324
13 97 616
13 98 289
13 99 331
13 100 520
13 101 333
13 102 72
13 103 852
13 104 812
13 105 524
13 106 334
13 107 693
13 108 375
13 109 599
13 110 523
13 111 161
13 112 917
13 113 800
13 114 450
13 115 463
13 116 405
13 117 374
13 118 159
13 119 407
13 120 147
13 121 438
13 122 182
13 123 751
13 124 446
13 125 538
13 126 326
13 127 702
13 128 442
13 129 410
13 130 408
13 131 570
13 132 253
13 133 478
13 134 717
13 135 337
13 136 396
13 137 453
13 138 853
13 139 628
13 140 191
13 141 240
13 142 693
13 143 126
13 144 421
13 145 387
13 146 571
13 147 161
13 148 241
13 149 892
13 150 703
13 151 597
13 152 435
13 153 519
13 154 227
13 155 290
13 156 641
13 157 59
13 158 842
13 159 802
13 160 875
13 161 655
13 162 68
13 163 858
13 164 852
13 165 156
13 166 684
13 167 627
13 168 662
13 169 758
13 170 278
13 171 521
13 172 769
13 173 298
13 174 311
13 175 487
13 176 650
13 177 262
13 178 481
13 179 611
13 180 805
13 181 127
13 182 876
13 183 304
13 184 395
13 185 477
13 186 435
13 187 231
13 188 158
13 189 680
13 190 81
13 191 760
13 192 429
13 193 536
13 194 890
13 195 493
13 196 273
13 197 231
13 198 154
13 199 476
13 200 419
13 201 790
13 202 785
13 203 399
13 204 602
13 205 622
13 206 357
13 207 44
13 208 293
13 209 342
13 210 352
13 211 569
13 212 164
13 213 299
13 214 552
13 215 735
13 216 490
13 217 401
13 218 357
13 219 580
13 220 460
13 221 399
13 222 373
13 223 346
13 224 449
13 225 443
13 226 462
13 227 509
13 228 491
13 229 600
13 230 662
13 231 654
13 232 427
13 233 641
13 234 223
13 235 430
13 236 267
13 237 314
13 238 686
13 239 466
13 240 138
13 241 566
13 242 413
13 243 144
13 244 668
13 245 381
13 246 525
13 247 564
13 248 255
13 249 289
13 250 864
13 251 837
13 252 529
13 253 435
13 254 618
13 255 181
13 256 636
13 257 381
13 258 337
13 259 831
13 260 910
13 261 303
13 262 556
13 263 561
13 264 406
13 265 311
13 266 472
13 267 621
13 268 556
13 269 478
13 270 149
13 271 393
13 272 586
13 273 409
13 274 416
13 275 377
13 276 317
13 277 703
13 278 580
13 279 428
13 280 650
13 281 309
13 282 224
13 283 403
13 284 491
13 285 664
13 286 653
13 287 558
13 288 431
13 289 831
13 290 731
13 291 845
13 292 449
13 293 389
13 294 474
13 295 545
13 296 776
13 297 612
13 298 234
13 299 239
13 300 776
14 1 854
14 2 593
14 3 649
14 4 803
14 5 689
14 6 166
14 7 246
14 8 420
14 9 841
14 10 749
14 11 598
14 12 756
14 13 512
14 15 410
14 16 472
14 17 340
14 18 879
14 19 608
14 20 799
14 21 8
14 22 413
14 23 225
14 24 836
14 25 582
14 26 790
14 27 518
14 28 416
14 29 911
14 30 43
14 31 615
14 32 382
14 33 672
14 34 556
14 35 434
14 36 105
14 37 274
14 38 430
14 39 196
14 40 47
14 41 631
14 42 397
14 43 531
14 44 435
14 45 252
14 46 241
14 47 525
14 48 408
14 49 117
14 50 530
14 51 620
14 52 443
14 53 828
14 54 64
14 55 200
14 56 231
14 57 836
14 58 321
14 59 513
14 60 413
14 61 556
14 62 468
14 63 422
14 64 624
14 65 513
14 66 851
14 67 448
14 68 579
14 69 513
14 70 784
14 71 618
14 72 410
14 73 779
14 74 348
14 75 474
14 76 157
14 77 556
14 78 755
14 79 642
14 80 456
14 81 654
14 82 307
14 83 804
14 84 672
14 85 947
14 86 48
14 87 810
14 88 170
14 89 325
14 90 644
14 91 777
14 92 253
14 93 57
14 94 750
14 95 514
14 96 193
14 97 571
14 98 274
14 99 333
14 100 574
14 101 327
14 102 456
14 103 424
14 104 786
14 105 887
14 106 745
14 107 408
14 108 446
14 109 881
14 110 689
