nnodes nedges type capacity P s t
200  19900  graph  1000 100 1 200 
nodename posx posy itemvalue itemweight
10 188 914
10 189 634
10 190 45
10 191 890
10 192 526
10 193 353
10 194 473
10 195 254
10 196 719
10 197 511
10 198 401
10 199 769
10 200 235
11 1 645
11 2 90
11 3 491
11 4 478
11 5 447
11 6 331
11 7 309
11 8 590
11 9 591
11 10 207
11 12 629
11 13 550
11 14 517
11 15 155
11 16 308
11 17 676
11 18 156
11 19 300
11 20 573
11 21 92
11 22 590
11 23 114
11 24 664
11 25 455
11 26 616
11 27 478
11 28 597
11 29 158
11 30 609
11 31 774
11 32 289
11 33 673
11 34 350
11 35 355
11 36 312
11 37 321
11 38 385
11 39 210
11 40 669
11 41 612
11 42 380
11 43 258
11 44 549
11 45 488
11 46 472
11 47 237
11 48 554
11 49 523
11 50 223
11 51 375
11 52 318
11 53 860
11 54 714
11 55 778
11 56 555
11 57 280
11 58 461
11 59 711
11 60 284
11 61 543
11 62 440
11 63 482
11 64 423
11 65 617
11 66 301
11 67 652
11 68 602
11 69 873
11 70 360
11 71 405
11 72 849
11 73 678
11 74 392
11 75 167
11 76 282
11 77 418
11 78 550
11 79 308
11 80 732
11 81 400
11 82 422
11 83 480
11 84 543
11 85 384
11 86 225
11 87 163
11 88 559
11 89 546
11 90 644
11 91 783
11 92 255
11 93 352
11 94 603
11 95 335
11 96 721
11 97 525
11 98 330
11 99 408
11 100 688
11 101 395
11 102 261
11 103 395
11 104 732
11 105 337
11 106 531
11 107 133
11 108 532
11 109 456
11 110 374
11 111 359
11 112 295
11 113 179
11 114 716
11 115 460
11 116 724
11 117 315
11 118 913
11 119 684
11 120 491
11 121 656
11 122 608
11 123 920
11 124 646
11 125 254
11 126 687
11 127 565
11 128 337
11 129 548
11 130 949
11 131 135
11 132 274
11 133 67
11 134 551
11 135 396
11 136 77
11 137 238
11 138 775
11 139 784
11 140 77
11 141 853
11 142 627
11 143 716
11 144 569
11 145 420
11 146 96
11 147 759
11 148 400
11 149 912
11 150 380
11 151 625
11 152 532
11 153 415
11 154 753
11 155 694
11 156 262
11 157 705
11 158 263
11 159 187
11 160 278
11 161 640
11 162 652
11 163 140
11 164 291
11 165 492
11 166 532
11 167 258
11 168 370
11 169 433
11 170 606
11 171 644
11 172 441
11 173 336
11 174 462
11 175 499
11 176 949
11 177 689
11 178 516
11 179 363
11 180 178
11 181 806
11 182 575
11 183 736
11 184 689
11 185 339
11 186 385
11 187 696
11 188 709
11 189 433
11 190 228
11 191 720
11 192 366
11 193 222
11 194 345
11 195 224
11 196 513
11 197 593
11 198 198
11 199 564
11 200 275
12 1 251
12 2 589
12 3 331
12 4 152
12 5 814
12 6 430
12 7 340
12 8 255
12 9 161
12 10 766
12 11 629
12 13 743
12 14 396
12 15 490
12 16 657
12 17 60
12 18 772
12 19 823
12 20 397
12 21 616
12 22 766
12 23 655
12 24 329
12 25 185
12 26 849
12 27 422
12 28 266
12 29 472
12 30 390
12 31 298
12 32 426
12 33 608
12 34 789
12 35 904
12 36 498
12 37 636
12 38 708
12 39 824
12 40 448
12 41 511
12 42 274
12 43 836
12 44 194
12 45 147
12 46 249
12 47 627
12 48 708
12 49 482
12 50 717
12 51 255
12 52 846
12 53 306
12 54 521
12 55 150
12 56 75
12 57 473
12 58 236
12 59 419
12 60 534
12 61 580
12 62 707
12 63 185
12 64 326
12 65 799
12 66 344
12 67 289
12 68 768
12 69 296
12 70 346
12 71 703
12 72 246
12 73 97
12 74 247
12 75 703
12 76 861
12 77 750
12 78 271
12 79 417
12 80 318
12 81 975
12 82 256
12 83 536
12 84 829
12 85 615
12 86 797
12 87 472
12 88 497
12 89 222
12 90 556
12 91 200
12 92 378
12 93 739
12 94 573
12 95 879
12 96 114
12 97 831
12 98 663
12 99 976
12 100 384
12 101 237
12 102 698
12 103 323
12 104 186
12 105 296
12 106 137
12 107 707
12 108 791
12 109 322
12 110 449
12 111 851
12 112 339
12 113 450
12 114 486
12 115 176
12 116 418
12 117 333
12 118 375
12 119 451
12 120 362
12 121 407
12 122 127
12 123 332
12 124 171
12 125 807
12 126 92
12 127 163
12 128 700
12 129 356
12 130 409
12 131 668
12 132 855
12 133 625
12 134 102
12 135 467
12 136 611
12 137 400
12 138 155
12 139 170
12 140 631
12 141 620
12 142 414
12 143 269
12 144 623
12 145 814
12 146 703
12 147 241
12 148 640
12 149 353
12 150 606
12 151 483
12 152 97
12 153 658
12 154 332
12 155 258
12 156 376
12 157 350
12 158 602
12 159 575
12 160 637
12 161 33
12 162 127
12 163 757
12 164 769
12 165 159
12 166 243
12 167 767
12 168 799
12 169 488
12 170 599
12 171 399
12 172 686
12 173 311
12 174 342
12 175 272
12 176 383
12 177 345
12 178 461
12 179 822
12 180 555
12 181 527
12 182 594
12 183 400
12 184 410
12 185 782
12 186 389
12 187 549
12 188 543
12 189 395
12 190 807
12 191 211
12 192 798
12 193 774
12 194 850
12 195 845
12 196 531
12 197 684
12 198 494
12 199 484
12 200 588
13 1 560
13 2 466
13 3 850
13 4 640
13 5 195
13 6 762
13 7 644
13 8 519
13 9 825
13 10 438
13 11 550
13 12 743
13 14 357
13 15 597
13 16 245
13 17 803
13 18 657
13 19 840
13 20 381
13 21 459
13 22 40
13 23 663
13 24 510
13 25 590
13 26 106
13 27 323
13 28 514
13 29 533
13 30 411
13 31 656
13 32 714
13 33 1125
13 34 900
13 35 876
13 36 785
13 37 230
13 38 925
13 39 695
13 40 409
13 41 299
13 42 674
13 43 775
13 44 811
13 45 684
13 46 496
13 47 773
13 48 45
13 49 274
13 50 364
13 51 610
13 52 854
13 53 776
13 54 1113
13 55 851
13 56 689
13 57 351
13 58 513
13 59 1059
13 60 300
13 61 1015
13 62 114
13 63 566
13 64 423
13 65 70
13 66 635
13 67 949
13 68 53
13 69 812
13 70 430
13 71 151
13 72 832
13 73 836
13 74 651
13 75 715
13 76 794
13 77 163
13 78 486
13 79 727
13 80 588
13 81 894
13 82 720
13 83 948
13 84 114
13 85 899
13 86 753
13 87 575
13 88 277
13 89 529
13 90 285
13 91 765
13 92 521
13 93 233
13 94 231
13 95 862
13 96 856
13 97 132
13 98 866
13 99 907
13 100 1025
13 101 634
13 102 309
13 103 438
13 104 922
13 105 548
13 106 608
13 107 676
13 108 75
13 109 422
13 110 815
13 111 902
13 112 529
13 113 542
13 114 1097
13 115 605
13 116 1067
13 117 644
13 118 789
13 119 421
13 120 385
13 121 435
13 122 816
13 123 859
13 124 626
13 125 430
13 126 733
13 127 804
13 128 225
13 129 408
13 130 816
13 131 430
13 132 785
13 133 614
13 134 643
13 135 845
13 136 474
13 137 503
13 138 884
13 139 905
13 140 625
13 141 1249
13 142 404
13 143 613
13 144 1052
13 145 225
13 146 512
13 147 689
13 148 156
13 149 815
13 150 186
13 151 1034
13 152 686
13 153 138
13 154 1033
13 155 599
13 156 607
13 157 531
13 158 290
13 159 708
13 160 813
13 161 730
13 162 846
13 163 537
13 164 332
13 165 597
13 166 506
13 167 371
13 168 269
13 169 258
13 170 1071
13 171 432
13 172 110
13 173 648
13 174 830
13 175 472
13 176 847
13 177 1004
13 178 942
13 179 911
13 180 689
13 181 1173
13 182 1046
13 183 521
13 184 462
13 185 287
13 186 369
13 187 1114
13 188 1121
13 189 837
13 190 470
13 191 937
13 192 916
13 193 761
13 194 886
13 195 689
13 196 972
13 197 107
13 198 667
13 199 990
13 200 283
14 1 208
14 2 434
14 3 581
14 4 323
14 5 471
14 6 556
14 7 418
14 8 162
14 9 504
14 10 544
14 11 517
14 12 396
14 13 357
14 15 463
14 16 357
14 17 454
14 18 669
14 19 805
14 20 56
14 21 450
14 22 375
14 23 605
14 24 177
14 25 277
14 26 462
14 27 49
14 28 158
14 29 402
14 30 95
14 31 321
14 32 518
14 33 880
14 34 823
14 35 869
14 36 605
14 37 328
14 38 798
14 39 721
14 40 153
14 41 134
14 42 413
14 43 774
14 44 503
14 45 371
14 46 166
14 47 661
14 48 318
14 49 87
14 50 470
14 51 341
14 52 825
14 53 436
14 54 837
14 55 494
14 56 353
14 57 240
14 58 188
14 59 761
14 60 265
14 61 798
14 62 349
14 63 237
14 64 128
14 65 407
14 66 412
14 67 638
14 68 376
14 69 468
14 70 183
14 71 358
14 72 480
14 73 492
14 74 379
14 75 665
14 76 799
14 77 407
14 78 129
14 79 524
14 80 258
14 81 916
14 82 447
14 83 734
14 84 456
14 85 738
14 86 739
14 87 435
14 88 104
14 89 176
14 90 182
14 91 411
14 92 326
14 93 425
14 94 182
14 95 847
14 96 507
14 97 463
14 98 739
14 99 924
14 100 725
14 101 357
14 102 427
14 103 160
14 104 580
14 105 297
14 106 267
14 107 643
14 108 415
14 109 102
14 110 604
14 111 856
14 112 307
14 113 395
14 114 812
14 115 291
14 116 765
14 117 414
14 118 464
14 119 167
14 120 44
14 121 141
14 122 488
14 123 517
14 124 270
14 125 568
14 126 377
14 127 488
14 128 387
14 129 54
14 130 497
14 131 469
14 132 790
14 133 556
14 134 301
14 135 633
14 136 456
14 137 324
14 138 530
14 139 552
14 140 566
14 141 961
14 142 110
14 143 270
14 144 841
14 145 483
14 146 542
14 147 341
14 148 292
14 149 482
14 150 267
14 151 770
14 152 356
14 153 305
14 154 709
14 155 252
14 156 405
14 157 211
14 158 330
14 159 590
14 160 692
14 161 379
14 162 510
14 163 592
14 164 493
14 165 269
14 166 154
14 167 511
14 168 489
14 169 128
14 170 843
14 171 130
14 172 325
14 173 406
14 174 570
14 175 128
14 176 517
14 177 696
14 178 698
14 179 847
14 180 566
14 181 876
14 182 824
14 183 229
14 184 175
14 185 483
14 186 135
14 187 849
14 188 850
14 189 597
14 190 589
14 191 600
14 192 838
14 193 732
14 194 846
14 195 730
14 196 748
14 197 288
14 198 517
14 199 741
14 200 311
15 1 547
15 2 168
15 3 340
15 4 342
15 5 539
15 6 190
15 7 157
15 8 495
15 9 439
15 10 346
15 11 155
15 12 490
15 13 597
15 14 463
15 16 375
15 17 533
15 18 284
15 19 357
15 20 514
15 21 192
15 22 635
15 23 169
15 24 581
15 25 328
15 26 680
15 27 434
15 28 505
15 29 67
15 30 545
15 31 671
15 32 143
15 33 551
15 34 361
15 35 432
15 36 192
15 37 377
15 38 343
15 39 335
15 40 613
15 41 580
15 42 229
15 43 352
15 44 396
15 45 345
15 46 374
15 47 199
15 48 589
15 49 494
15 50 338
15 51 237
15 52 379
15 53 744
15 54 575
15 55 638
15 56 418
15 57 262
15 58 357
15 59 563
15 60 299
15 61 429
15 62 498
15 63 365
15 64 347
15 65 667
15 66 151
15 67 499
15 68 646
15 69 752
15 70 284
15 71 469
15 72 721
15 73 531
15 74 246
15 75 222
15 76 377
15 77 496
15 78 460
15 79 161
15 80 639
15 81 495
15 82 269
15 83 362
15 84 617
15 85 303
15 86 313
15 87 28
15 88 530
15 89 444
15 90 620
15 91 658
15 92 145
15 93 441
15 94 590
15 95 407
15 96 575
15 97 605
15 98 283
15 99 498
15 100 538
15 101 253
15 102 358
15 103 314
15 104 581
15 105 214
15 106 408
15 107 220
15 108 597
15 109 380
15 110 239
15 111 400
15 112 179
15 113 69
15 114 573
15 115 330
15 116 575
15 117 164
15 118 803
15 119 627
15 120 428
15 121 592
15 122 458
15 123 798
15 124 532
15 125 394
15 126 557
15 127 413
15 128 415
15 129 481
15 130 839
15 131 255
15 132 371
15 133 136
15 134 423
15 135 266
15 136 179
15 137 140
15 138 631
15 139 638
15 140 142
15 141 715
15 142 567
15 143 615
15 144 462
15 145 519
15 146 247
15 147 647
15 148 442
15 149 797
15 150 412
15 151 487
15 152 393
15 153 460
15 154 600
15 155 593
15 156 114
15 157 622
15 158 315
15 159 128
15 160 233
15 161 505
15 162 502
15 163 294
15 164 407
15 165 367
15 166 436
15 167 383
15 168 476
15 169 415
15 170 489
15 171 580
15 172 492
15 173 186
15 174 311
15 175 410
15 176 833
15 177 537
15 178 380
15 179 387
15 180 104
15 181 662
15 182 461
15 183 660
15 184 621
15 185 447
15 186 330
15 187 562
15 188 574
15 189 289
15 190 375
15 191 567
15 192 375
15 193 295
15 194 393
15 195 357
15 196 391
15 197 613
15 198 70
15 199 430
15 200 317
16 1 551
16 2 226
16 3 672
16 4 521
16 5 172
16 6 556
16 7 459
16 8 497
16 9 694
16 10 214
16 11 308
16 12 657
16 13 245
16 14 357
16 15 375
16 17 715
16 18 415
16 19 596
16 20 406
16 21 217
16 22 284
16 23 421
16 24 533
16 25 477
16 26 311
16 27 308
16 28 498
16 29 317
16 30 446
16 31 674
16 32 507
16 33 922
16 34 656
16 35 635
16 36 567
16 37 30
16 38 687
16 39 456
16 40 482
16 41 390
16 42 507
16 43 533
16 44 668
16 45 556
16 46 420
16 47 536
16 48 253
16 49 313
16 50 134
16 51 458
16 52 611
16 53 785
16 54 930
16 55 791
16 56 589
16 57 186
16 58 426
16 59 894
16 60 123
16 61 803
16 62 133
16 63 473
16 64 341
16 65 310
16 66 449
16 67 799
16 68 297
16 69 812
16 70 311
16 71 99
16 72 812
16 73 738
16 74 495
16 75 472
16 76 554
16 77 122
16 78 455
16 79 522
16 80 613
16 81 658
16 82 556
16 83 736
16 84 243
16 85 670
16 86 510
16 87 357
16 88 342
16 89 480
16 90 406
16 91 741
16 92 339
16 93 83
16 94 354
16 95 619
16 96 769
16 97 230
16 98 629
16 99 670
16 100 863
16 101 483
16 102 80
16 103 337
16 104 815
16 105 394
16 106 524
16 107 432
16 108 227
16 109 360
16 110 608
16 111 658
16 112 361
16 113 332
16 114 920
16 115 489
16 116 903
16 117 461
16 118 819
16 119 497
16 120 357
16 121 487
16 122 695
16 123 862
16 124 592
16 125 224
16 126 677
16 127 670
16 128 46
16 129 407
16 130 852
16 131 187
16 132 544
16 133 372
16 134 557
16 135 636
16 136 232
16 137 315
16 138 810
16 139 826
16 140 383
16 141 1069
16 142 453
16 143 620
16 144 836
16 145 162
16 146 269
16 147 685
16 148 106
16 149 833
16 150 104
16 151 845
16 152 577
16 153 114
16 154 893
16 155 600
16 156 413
16 157 567
16 158 64
16 159 474
16 160 576
16 161 653
16 162 732
16 163 301
16 164 138
16 165 498
16 166 458
16 167 162
16 168 144
16 169 231
16 170 862
16 171 478
16 172 137
16 173 471
16 174 648
16 175 418
16 176 869
16 177 850
16 178 744
16 179 667
16 180 457
16 181 1003
16 182 835
16 183 579
16 184 521
16 185 130
16 186 277
16 187 924
16 188 933
16 189 643
16 190 255
16 191 819
16 192 673
16 193 517
16 194 642
16 195 453
16 196 763
16 197 302
16 198 444
16 199 794
16 200 72
17 1 298
17 2 640
17 3 336
17 4 203
17 5 873
17 6 454
17 7 379
17 8 309
17 9 152
17 10 820
17 11 676
17 12 60
17 13 803
17 14 454
17 15 533
17 16 715
17 18 816
17 19 857
17 20 453
17 21 668
17 22 825
17 23 696
17 24 376
17 25 242
17 26 908
17 27 481
17 28 318
17 29 520
17 30 443
17 31 325
17 32 457
17 33 595
17 34 816
17 35 939
17 36 522
17 37 695
17 38 728
17 39 868
17 40 498
17 41 566
17 42 310
17 43 875
17 44 196
17 45 188
17 46 309
17 47 658
17 48 767
17 49 540
17 50 772
17 51 301
17 52 879
17 53 310
17 54 499
17 55 112
17 56 129
17 57 531
17 58 296
17 59 391
17 60 593
17 61 581
17 62 767
17 63 245
17 64 386
17 65 858
17 66 384
17 67 264
17 68 827
17 69 292
17 70 405
17 71 762
17 72 233
17 73 48
17 74 287
17 75 741
17 76 899
17 77 809
17 78 328
17 79 446
17 80 355
17 81 1011
17 82 284
17 83 542
17 84 888
17 85 633
17 86 835
17 87 517
17 88 554
17 89 279
17 90 611
17 91 204
17 92 429
17 93 798
17 94 629
17 95 913
17 96 55
17 97 891
17 98 687
17 99 1012
17 100 357
17 101 282
17 102 756
17 103 382
17 104 133
17 105 348
17 106 197
17 107 748
17 108 851
17 109 382
17 110 467
17 111 881
17 112 391
17 113 498
17 114 461
17 115 231
17 116 388
17 117 372
17 118 380
17 119 500
17 120 421
17 121 456
17 122 116
17 123 321
17 124 215
17 125 862
17 126 113
17 127 164
17 128 758
17 129 412
17 130 411
17 131 721
17 132 894
17 133 669
17 134 162
17 135 482
17 136 662
17 137 451
17 138 100
17 139 113
17 140 673
17 141 587
17 142 466
17 143 304
17 144 623
17 145 873
17 146 754
17 147 263
17 148 700
17 149 352
17 150 666
17 151 469
17 152 146
17 153 718
17 154 291
17 155 297
17 156 419
17 157 393
17 158 660
17 159 610
17 160 665
17 161 77
17 162 95
17 163 807
17 164 826
17 165 218
17 166 301
17 167 823
17 168 858
17 169 547
17 170 593
17 171 449
17 172 745
17 173 350
17 174 352
17 175 331
17 176 379
17 177 315
17 178 461
17 179 850
17 180 591
17 181 493
17 182 591
17 183 442
17 184 457
17 185 840
17 186 449
17 187 530
17 188 521
17 189 407
17 190 860
17 191 164
17 192 824
17 193 812
17 194 881
17 195 889
17 196 534
17 197 742
17 198 531
17 199 479
17 200 646
18 1 800
18 2 236
18 3 591
18 4 624
18 5 517
18 6 422
18 7 439
18 8 745
18 9 718
18 10 236
18 11 156
18 12 772
18 13 657
18 14 669
18 15 284
18 16 415
18 17 816
18 19 192
18 20 725
18 21 224
18 22 696
18 23 133
18 24 819
18 25 604
18 26 705
18 27 628
18 28 753
18 29 307
18 30 762
18 31 929
18 32 390
18 33 715
18 34 280
18 35 220
18 36 380
18 37 436
18 38 362
18 39 54
18 40 821
18 41 757
18 42 511
18 43 119
18 44 672
18 45 629
18 46 627
18 47 250
18 48 668
18 49 669
18 50 296
18 51 518
18 52 202
18 53 1014
18 54 780
18 55 921
18 56 700
18 57 430
18 58 616
18 59 799
18 60 424
18 61 580
18 62 544
18 63 635
18 64 579
18 65 719
18 66 434
18 67 759
18 68 709
18 69 1026
18 70 516
18 71 507
18 72 999
18 73 814
18 74 530
18 75 124
18 76 139
18 77 506
18 78 705
18 79 408
18 80 887
18 81 250
18 82 548
18 83 528
18 84 626
18 85 401
18 86 100
18 87 301
18 88 705
18 89 701
18 90 787
18 91 934
18 92 407
18 93 434
18 94 742
18 95 206
18 96 858
18 97 605
18 98 322
18 99 260
18 100 780
18 101 536
18 102 349
18 103 551
18 104 860
18 105 487
18 106 682
18 107 85
18 108 624
18 109 611
18 110 452
18 111 256
18 112 446
18 113 327
18 114 790
18 115 608
18 116 812
18 117 447
18 118 1067
18 119 835
18 120 645
18 121 809
18 122 739
18 123 1073
18 124 800
18 125 269
18 126 836
18 127 692
18 128 433
18 129 702
18 130 1104
18 131 230
18 132 130
18 133 148
18 134 700
18 135 466
18 136 215
18 137 391
18 138 914
18 139 921
18 140 144
18 141 914
18 142 779
18 143 872
18 144 595
18 145 485
18 146 146
18 147 913
18 148 517
18 149 1066
18 150 504
18 151 693
18 152 676
18 153 528
18 154 860
18 155 849
18 156 398
18 157 860
18 158 387
18 159 243
18 160 283
18 161 786
18 162 783
18 163 126
18 164 348
18 165 642
18 166 688
18 167 306
18 168 430
18 169 578
18 170 643
18 171 798
18 172 551
18 173 468
18 174 561
18 175 655
18 176 1103
18 177 789
18 178 585
18 179 277
18 180 251
18 181 881
18 182 611
18 183 891
18 184 842
18 185 400
18 186 538
18 187 754
18 188 771
18 189 522
18 190 227
18 191 843
18 192 295
18 193 120
18 194 238
18 195 73
18 196 562
18 197 715
18 198 299
18 199 628
18 200 402
19 1 903
19 2 390
19 3 572
19 4 686
19 5 708
19 6 411
19 7 485
19 8 852
19 9 733
19 10 428
19 11 300
19 12 823
19 13 840
19 14 805
19 15 357
19 16 596
19 17 857
19 18 192
19 20 859
19 21 388
19 22 879
19 23 200
19 24 936
19 25 680
19 26 894
19 27 769
19 28 861
19 29 408
19 30 893
19 31 1027
19 32 400
19 33 611
19 34 108
19 35 84
19 36 348
19 37 614
19 38 225
19 39 177
19 40 957
19 41 908
19 42 550
19 43 92
19 44 684
19 45 677
19 46 730
19 47 201
19 48 848
19 49 819
19 50 484
19 51 581
19 52 23
19 53 1096
19 54 702
19 55 967
19 56 756
19 57 575
19 58 714
19 59 747
19 60 584
19 61 480
19 62 727
19 63 719
19 64 697
19 65 904
19 66 483
19 67 740
19 68 892
19 69 1101
19 70 633
19 71 691
19 72 1064
19 73 844
19 74 579
19 75 141
19 76 94
19 77 694
19 78 816
19 79 413
19 80 995
19 81 163
19 82 573
19 83 445
19 84 815
19 85 303
19 86 92
19 87 383
19 88 856
19 89 801
19 90 942
19 91 1005
19 92 501
19 93 622
19 94 902
19 95 58
19 96 890
19 97 795
19 98 215
19 99 160
19 100 736
19 101 592
19 102 535
19 103 666
19 104 872
19 105 570
19 106 760
19 107 168
19 108 811
19 109 731
19 110 419
19 111 64
19 112 535
19 113 420
19 114 721
19 115 679
19 116 762
19 117 493
19 118 1156
19 119 971
19 120 774
19 121 940
19 122 761
19 123 1145
19 124 886
19 125 460
19 126 900
19 127 710
19 128 618
19 129 829
19 130 1193
19 131 410
19 132 98
19 133 250
19 134 770
19 135 421
19 136 375
19 137 493
19 138 948
19 139 950
19 140 239
19 141 824
19 142 913
19 143 971
19 144 483
19 145 677
19 146 330
19 147 1000
19 148 695
19 149 1148
19 150 677
19 151 621
19 152 730
19 153 708
19 154 834
19 155 949
19 156 458
19 157 976
19 158 559
19 159 249
19 160 206
19 161 843
19 162 803
19 163 317
19 164 539
19 165 719
19 166 792
19 167 497
19 168 621
19 169 731
19 170 539
19 171 928
19 172 732
19 173 514
19 174 544
19 175 765
19 176 1184
19 177 755
19 178 523
19 179 92
19 180 271
19 181 809
19 182 508
19 183 1013
19 184 971
19 185 591
19 186 670
19 187 668
19 188 687
19 189 493
19 190 417
19 191 846
19 192 119
19 193 79
19 194 47
19 195 200
19 196 479
19 197 890
19 198 331
19 199 557
19 200 572
20 1 180
20 2 490
20 3 611
20 4 345
20 5 511
20 6 598
20 7 460
20 8 147
20 9 519
20 10 598
20 11 573
20 12 397
20 13 381
20 14 56
20 15 514
20 16 406
20 17 453
20 18 725
20 19 859
20 21 505
20 22 394
20 23 660
20 24 133
20 25 302
20 26 483
20 27 102
20 28 139
20 29 454
20 30 40
20 31 280
20 32 563
20 33 912
20 34 875
20 35 924
20 36 650
20 37 378
20 38 847
20 39 777
20 40 100
20 41 114
20 42 449
20 43 829
20 44 523
20 45 392
20 46 191
20 47 712
20 48 339
20 49 110
20 50 523
20 51 377
20 52 879
20 53 398
20 54 862
20 55 481
20 56 363
20 57 296
20 58 214
20 59 781
20 60 320
20 61 836
20 62 387
20 63 257
20 64 172
20 65 424
20 66 455
20 67 655
20 68 393
20 69 433
20 70 232
20 71 400
20 72 451
20 73 494
20 74 413
20 75 719
20 76 854
20 77 448
20 78 127
20 79 567
20 80 214
20 81 972
20 82 479
20 83 773
20 84 486
20 85 783
20 86 794
20 87 487
20 88 107
20 89 178
20 90 161
20 91 385
20 92 375
20 93 472
20 94 178
20 95 901
20 96 503
20 97 496
20 98 788
20 99 980
20 100 745
20 101 391
20 102 479
20 103 205
20 104 582
20 105 339
20 106 277
20 107 698
20 108 445
20 109 141
20 110 644
20 111 909
20 112 353
20 113 447
20 114 835
20 115 315
20 116 784
20 117 455
20 118 421
20 119 113
20 120 87
20 121 86
20 122 499
20 123 481
20 124 253
20 125 621
20 126 365
20 127 505
20 128 435
20 129 46
20 130 452
20 131 525
20 132 846
20 133 611
20 134 309
20 135 673
20 136 512
20 137 375
20 138 521
20 139 543
20 140 621
20 141 982
20 142 55
20 143 234
20 144 879
20 145 525
20 146 598
20 147 308
20 148 335
20 149 441
20 150 313
20 151 798
20 152 371
20 153 346
20 154 720
20 155 218
20 156 450
20 157 162
20 158 383
20 159 641
20 160 742
20 161 376
20 162 517
20 163 648
20 164 544
20 165 287
20 166 160
20 167 563
20 168 535
20 169 176
20 170 878
20 171 75
20 172 363
20 173 446
20 174 603
20 175 147
20 176 475
20 177 713
20 178 732
20 179 899
20 180 617
20 181 895
20 182 860
20 183 175
20 184 119
20 185 531
20 186 189
20 187 877
20 188 877
20 189 633
20 190 643
20 191 606
20 192 889
20 193 787
20 194 900
20 195 786
20 196 785
20 197 300
20 198 567
20 199 773
20 200 364
21 1 597
21 2 29
21 3 528
21 4 465
21 5 362
21 6 382
21 7 326
21 8 541
21 9 602
21 10 160
21 11 92
21 12 616
21 13 459
21 14 450
21 15 192
21 16 217
21 17 668
21 18 224
21 19 388
21 20 505
21 22 499
21 23 205
21 24 607
21 25 434
21 26 526
21 27 407
21 28 546
21 29 160
21 30 543
21 31 727
21 32 335
21 33 739
21 34 441
21 35 437
21 36 376
21 37 230
21 38 473
21 39 274
21 40 599
21 41 534
21 42 392
21 43 337
21 44 564
21 45 484
21 46 429
21 47 322
21 48 463
21 49 446
21 50 147
21 51 370
21 52 404
21 53 821
21 54 767
21 55 763
21 56 542
21 57 210
21 58 423
21 59 752
21 60 201
21 61 612
21 62 349
21 63 453
21 64 370
21 65 526
21 66 317
21 67 679
21 68 511
21 69 838
21 70 311
21 71 315
21 72 820
21 73 676
21 74 396
21 75 257
21 76 360
21 77 329
21 78 499
21 79 353
21 80 679
21 81 474
21 82 439
21 83 547
21 84 454
21 85 464
21 86 307
21 87 187
21 88 481
21 89 503
21 90 564
21 91 752
21 92 239
21 93 265
21 94 520
21 95 418
21 96 716
21 97 437
21 98 416
21 99 483
21 100 726
21 101 393
21 102 176
21 103 347
21 104 739
21 105 320
21 106 504
21 107 221
21 108 442
21 109 401
21 110 430
21 111 448
21 112 277
21 113 183
21 114 765
21 115 441
21 116 764
21 117 331
21 118 869
21 119 614
21 120 428
21 121 590
21 122 614
21 123 887
21 124 609
21 125 207
21 126 664
21 127 576
21 128 248
21 129 486
21 130 905
21 131 63
21 132 351
21 133 156
21 134 529
21 135 455
21 136 17
21 137 217
21 138 767
21 139 778
21 140 167
21 141 907
21 142 559
21 143 669
21 144 641
21 145 338
21 146 96
21 147 719
21 148 309
21 149 873
21 150 290
21 151 679
21 152 522
21 153 323
21 154 780
21 155 647
21 156 276
21 157 647
21 158 173
21 159 265
21 160 363
21 161 623
21 162 656
21 163 150
21 164 217
21 165 467
21 166 486
21 167 191
21 168 291
21 169 355
21 170 674
21 171 579
21 172 350
21 173 348
