nnodes nedges type capacity P s t
200  19900  graph  1000 100 1 200 
nodename posx posy itemvalue itemweight
10 176 736
10 177 974
10 178 908
10 179 634
10 180 1072
10 181 615
10 182 875
10 183 763
10 184 152
10 185 747
10 186 394
10 187 1062
10 188 1164
10 189 686
10 190 773
10 191 908
10 192 377
10 193 621
10 194 749
10 195 1212
10 196 689
10 197 337
10 198 823
10 199 644
10 200 355
11 1 586
11 2 435
11 3 359
11 4 547
11 5 330
11 6 585
11 7 406
11 8 452
11 9 540
11 10 580
11 12 454
11 13 331
11 14 479
11 15 453
11 16 482
11 17 60
11 18 415
11 19 444
11 20 154
11 21 609
11 22 456
11 23 395
11 24 329
11 25 156
11 26 517
11 27 383
11 28 297
11 29 490
11 30 470
11 31 299
11 32 317
11 33 435
11 34 355
11 35 517
11 36 252
11 37 612
11 38 366
11 39 503
11 40 593
11 41 406
11 42 480
11 43 358
11 44 381
11 45 426
11 46 106
11 47 340
11 48 305
11 49 396
11 50 569
11 51 252
11 52 286
11 53 558
11 54 254
11 55 154
11 56 528
11 57 401
11 58 394
11 59 536
11 60 460
11 61 423
11 62 412
11 63 296
11 64 166
11 65 404
11 66 412
11 67 469
11 68 574
11 69 425
11 70 273
11 71 108
11 72 319
11 73 465
11 74 472
11 75 338
11 76 538
11 77 405
11 78 394
11 79 429
11 80 337
11 81 589
11 82 308
11 83 369
11 84 160
11 85 367
11 86 697
11 87 428
11 88 379
11 89 275
11 90 31
11 91 469
11 92 434
11 93 240
11 94 462
11 95 279
11 96 96
11 97 145
11 98 355
11 99 581
11 100 374
11 101 351
11 102 52
11 103 403
11 104 310
11 105 497
11 106 397
11 107 562
11 108 239
11 109 105
11 110 458
11 111 546
11 112 367
11 113 577
11 114 576
11 115 214
11 116 108
11 117 472
11 118 279
11 119 526
11 120 611
11 121 362
11 122 486
11 123 430
11 124 420
11 125 366
11 126 551
11 127 169
11 128 465
11 129 333
11 130 570
11 131 112
11 132 184
11 133 532
11 134 94
11 135 170
11 136 542
11 137 497
11 138 196
11 139 554
11 140 306
11 141 259
11 142 443
11 143 543
11 144 439
11 145 520
11 146 265
11 147 199
11 148 191
11 149 319
11 150 630
11 151 323
11 152 500
11 153 49
11 154 478
11 155 205
11 156 509
11 157 515
11 158 468
11 159 216
11 160 666
11 161 431
11 162 538
11 163 130
11 164 519
11 165 212
11 166 513
11 167 356
11 168 302
11 169 608
11 170 239
11 171 428
11 172 455
11 173 598
11 174 378
11 175 148
11 176 404
11 177 459
11 178 632
11 179 181
11 180 506
11 181 353
11 182 626
11 183 416
11 184 429
11 185 169
11 186 244
11 187 483
11 188 592
11 189 107
11 190 517
11 191 643
11 192 450
11 193 211
11 194 561
11 195 632
11 196 151
11 197 414
11 198 321
11 199 529
11 200 226
12 1 857
12 2 153
12 3 782
12 4 498
12 5 764
12 6 1032
12 7 441
12 8 771
12 9 800
12 10 772
12 11 454
12 13 672
12 14 321
12 15 82
12 16 680
12 17 403
12 18 811
12 19 853
12 20 603
12 21 1051
12 22 285
12 23 843
12 24 651
12 25 320
12 26 268
12 27 110
12 28 688
12 29 260
12 30 887
12 31 586
12 32 269
12 33 870
12 34 791
12 35 645
12 36 225
12 37 752
12 38 816
12 39 85
12 40 665
12 41 792
12 42 848
12 43 271
12 44 804
12 45 873
12 46 556
12 47 287
12 48 582
12 49 813
12 50 764
12 51 705
12 52 491
12 53 846
12 54 598
12 55 515
12 56 648
12 57 797
12 58 265
12 59 988
12 60 772
12 61 534
12 62 821
12 63 381
12 64 514
12 65 570
12 66 92
12 67 923
12 68 810
12 69 707
12 70 701
12 71 533
12 72 571
12 73 741
12 74 229
12 75 191
12 76 827
12 77 828
12 78 669
12 79 733
12 80 604
12 81 1038
12 82 524
12 83 612
12 84 444
12 85 551
12 86 1144
12 87 417
12 88 717
12 89 610
12 90 481
12 91 582
12 92 634
12 93 567
12 94 246
12 95 185
12 96 459
12 97 599
12 98 597
12 99 723
12 100 350
12 101 693
12 102 406
12 103 347
12 104 463
12 105 621
12 106 579
12 107 858
12 108 320
12 109 487
12 110 367
12 111 859
12 112 389
12 113 1014
12 114 1026
12 115 249
12 116 415
12 117 598
12 118 625
12 119 129
12 120 224
12 121 309
12 122 514
12 123 151
12 124 784
12 125 167
12 126 981
12 127 606
12 128 856
12 129 183
12 130 647
12 131 565
12 132 443
12 133 985
12 134 368
12 135 347
12 136 988
12 137 895
12 138 330
12 139 128
12 140 664
12 141 205
12 142 876
12 143 988
12 144 851
12 145 664
12 146 682
12 147 256
12 148 374
12 149 629
12 150 1082
12 151 767
12 152 763
12 153 406
12 154 150
12 155 629
12 156 607
12 157 643
12 158 216
12 159 421
12 160 1117
12 161 563
12 162 977
12 163 464
12 164 458
12 165 642
12 166 899
12 167 176
12 168 288
12 169 1046
12 170 329
12 171 341
12 172 893
12 173 617
12 174 652
12 175 408
12 176 853
12 177 339
12 178 1079
12 179 631
12 180 746
12 181 159
12 182 1077
12 183 863
12 184 656
12 185 492
12 186 412
12 187 628
12 188 625
12 189 446
12 190 970
12 191 1091
12 192 420
12 193 245
12 194 1015
12 195 741
12 196 566
12 197 788
12 198 263
12 199 977
12 200 537
13 1 260
13 2 712
13 3 509
13 4 877
13 5 462
13 6 599
13 7 349
13 8 122
13 9 812
13 10 297
13 11 331
13 12 672
13 14 794
13 15 703
13 16 224
13 17 334
13 18 593
13 19 212
13 20 337
13 21 643
13 22 765
13 23 451
13 24 32
13 25 463
13 26 592
13 27 569
13 28 520
13 29 567
13 30 600
13 31 597
13 32 628
13 33 533
13 34 473
13 35 304
13 36 449
13 37 922
13 38 423
13 39 744
13 40 916
13 41 133
13 42 177
13 43 669
13 44 200
13 45 482
13 46 332
13 47 421
13 48 605
13 49 195
13 50 286
13 51 332
13 52 201
13 53 230
13 54 532
13 55 183
13 56 847
13 57 584
13 58 475
13 59 448
13 60 130
13 61 749
13 62 186
13 63 625
13 64 471
13 65 225
13 66 667
13 67 426
13 68 264
13 69 113
13 70 447
13 71 229
13 72 627
13 73 150
13 74 569
13 75 491
13 76 210
13 77 540
13 78 104
13 79 104
13 80 107
13 81 594
13 82 180
13 83 672
13 84 487
13 85 203
13 86 692
13 87 757
13 88 50
13 89 64
13 90 307
13 91 296
13 92 742
13 93 533
13 94 548
13 95 492
13 96 253
13 97 296
13 98 137
13 99 892
13 100 396
13 101 604
13 102 340
13 103 726
13 104 639
13 105 817
13 106 713
13 107 232
13 108 560
13 109 232
13 110 781
13 111 216
13 112 696
13 113 637
13 114 574
13 115 439
13 116 283
13 117 794
13 118 53
13 119 779
13 120 741
13 121 681
13 122 816
13 123 576
13 124 113
13 125 522
13 126 634
13 127 378
13 128 640
13 129 618
13 130 894
13 131 287
13 132 512
13 133 472
13 134 404
13 135 331
13 136 573
13 137 655
13 138 343
13 139 794
13 140 33
13 141 474
13 142 274
13 143 574
13 144 586
13 145 294
13 146 464
13 147 455
13 148 298
13 149 54
13 150 610
13 151 247
13 152 186
13 153 349
13 154 749
13 155 171
13 156 833
13 157 303
13 158 572
13 159 546
13 160 640
13 161 266
13 162 595
13 163 229
13 164 847
13 165 411
13 166 683
13 167 640
13 168 618
13 169 656
13 170 345
13 171 750
13 172 303
13 173 927
13 174 99
13 175 273
13 176 447
13 177 778
13 178 638
13 179 342
13 180 791
13 181 521
13 182 610
13 183 473
13 184 169
13 185 485
13 186 266
13 187 800
13 188 919
13 189 434
13 190 500
13 191 641
13 192 412
13 193 454
13 194 494
13 195 948
13 196 409
13 197 122
13 198 630
13 199 404
13 200 136
14 1 1030
14 2 169
14 3 682
14 4 180
14 5 684
14 6 953
14 7 687
14 8 912
14 9 563
14 10 982
14 11 479
14 12 321
14 13 794
14 15 242
14 16 882
14 17 462
14 18 676
14 19 922
14 20 580
14 21 956
14 22 39
14 23 782
14 24 784
14 25 332
14 26 581
14 27 385
14 28 570
14 29 568
14 30 765
14 31 419
14 32 166
14 33 776
14 34 709
14 35 876
14 36 401
14 37 462
14 38 763
14 39 271
14 40 362
14 41 884
14 42 955
14 43 125
14 44 858
14 45 804
14 46 542
14 47 534
14 48 411
14 49 873
14 50 972
14 51 681
14 52 669
14 53 1009
14 54 469
14 55 611
14 56 364
14 57 663
14 58 539
14 59 972
14 60 917
14 61 275
14 62 890
14 63 213
14 64 427
14 65 777
14 66 236
14 67 895
14 68 1000
14 69 867
14 70 620
14 71 586
14 72 387
14 73 907
14 74 536
14 75 440
14 76 989
14 77 721
14 78 830
14 79 882
14 80 764
14 81 963
14 82 701
14 83 407
14 84 363
14 85 748
14 86 1060
14 87 138
14 88 844
14 89 732
14 90 509
14 91 814
14 92 395
14 93 438
14 94 548
14 95 366
14 96 542
14 97 597
14 98 770
14 99 438
14 100 602
14 101 533
14 102 457
14 103 95
14 104 270
14 105 345
14 106 347
14 107 1016
14 108 241
14 109 565
14 110 64
14 111 1006
14 112 158
14 113 909
14 114 958
14 115 385
14 116 513
14 117 328
14 118 741
14 119 244
14 120 537
14 121 120
14 122 219
14 123 453
14 124 894
14 125 434
14 126 868
14 127 560
14 128 709
14 129 201
14 130 347
14 131 575
14 132 345
14 133 955
14 134 393
14 135 485
14 136 906
14 137 749
14 138 486
14 139 286
14 140 774
14 141 373
14 142 914
14 143 907
14 144 727
14 145 889
14 146 591
14 147 352
14 148 527
14 149 768
14 150 1015
14 151 789
14 152 937
14 153 449
14 154 182
14 155 683
14 156 321
14 157 874
14 158 524
14 159 304
14 160 1048
14 161 785
14 162 882
14 163 566
14 164 141
14 165 577
14 166 742
14 167 186
14 168 178
14 169 943
14 170 514
14 171 66
14 172 922
14 173 303
14 174 813
14 175 531
14 176 797
14 177 36
14 178 997
14 179 602
14 180 506
14 181 416
14 182 1009
14 183 796
14 184 842
14 185 400
14 186 589
14 187 361
14 188 315
14 189 402
14 190 919
14 191 1012
14 192 687
14 193 362
14 194 984
14 195 441
14 196 508
14 197 890
14 198 164
14 199 981
14 200 666
15 1 904
15 2 75
15 3 758
15 4 420
15 5 745
15 6 1016
15 7 504
15 8 809
15 9 743
15 10 828
15 11 453
15 12 82
15 13 703
15 14 242
15 16 734
15 17 408
15 18 779
15 19 873
15 20 595
15 21 1031
15 22 206
15 23 830
15 24 686
15 25 305
15 26 348
15 27 172
15 28 658
15 29 339
15 30 859
15 31 542
15 32 215
15 33 849
15 34 772
15 35 706
15 36 256
15 37 682
15 38 804
15 39 54
15 40 592
15 41 817
15 42 878
15 43 207
15 44 819
15 45 858
15 46 548
15 47 347
15 48 537
15 49 830
15 50 820
15 51 699
15 52 535
15 53 891
15 54 563
15 55 536
15 56 579
15 57 765
15 58 334
15 59 988
15 60 811
15 61 469
15 62 841
15 63 327
15 64 486
15 65 623
15 66 42
15 67 919
15 68 862
15 69 750
15 70 680
15 71 542
15 72 523
15 73 785
15 74 308
15 75 247
15 76 871
15 77 803
15 78 711
15 79 773
15 80 645
15 81 1023
15 82 568
15 83 560
15 84 414
15 85 601
15 86 1128
15 87 346
15 88 751
15 89 641
15 90 482
15 91 643
15 92 575
15 93 531
15 94 323
15 95 213
15 96 474
15 97 596
15 98 641
15 99 654
15 100 413
15 101 653
15 102 409
15 103 276
15 104 409
15 105 554
15 106 520
15 107 901
15 108 280
15 109 502
15 110 291
15 111 899
15 112 324
15 113 991
15 114 1013
15 115 267
15 116 432
15 117 532
15 118 654
15 119 76
15 120 297
15 121 243
15 122 442
15 123 227
15 124 814
15 125 230
15 126 956
15 127 592
15 128 822
15 129 138
15 130 575
15 131 564
15 132 409
15 133 981
15 134 361
15 135 373
15 136 971
15 137 861
15 138 361
15 139 102
15 140 692
15 141 230
15 142 888
15 143 971
15 144 822
15 145 723
15 146 658
15 147 261
15 148 407
15 149 665
15 150 1069
15 151 774
15 152 810
15 153 407
15 154 70
15 155 641
15 156 537
15 157 704
15 158 295
15 159 381
15 160 1104
15 161 620
15 162 957
15 163 485
15 164 380
15 165 624
15 166 863
15 167 122
15 168 236
15 169 1024
15 170 369
15 171 267
15 172 903
15 173 540
15 174 694
15 175 433
15 176 841
15 177 262
15 178 1063
15 179 622
15 180 688
15 181 216
15 182 1065
15 183 848
15 184 705
15 185 462
15 186 453
15 187 563
15 188 550
15 189 426
15 190 961
15 191 1076
15 192 489
15 193 256
15 194 1011
15 195 669
15 196 547
15 197 816
15 198 208
15 199 981
15 200 568
16 1 190
16 2 764
16 3 726
16 4 998
16 5 680
16 6 819
16 7 254
16 8 192
16 9 1006
16 10 101
16 11 482
16 12 680
16 13 224
16 14 882
16 15 734
16 17 459
16 18 808
16 19 398
16 20 537
16 21 864
16 22 848
16 23 674
16 24 199
16 25 571
16 26 515
16 27 571
16 28 724
16 29 496
16 30 821
16 31 776
16 32 723
16 33 755
16 34 693
16 35 95
16 36 489
16 37 1094
16 38 646
16 39 762
16 40 1071
16 41 318
16 42 310
16 43 761
16 44 411
16 45 705
16 46 520
16 47 394
16 48 782
16 49 400
16 50 91
16 51 550
16 52 215
16 53 195
16 54 719
16 55 333
16 56 1009
16 57 799
16 58 430
16 59 657
16 60 183
16 61 899
16 62 383
16 63 752
16 64 643
16 65 111
16 66 705
16 67 644
16 68 133
16 69 125
16 70 659
16 71 404
16 72 799
16 73 119
16 74 510
16 75 490
16 76 182
16 77 760
16 78 121
16 79 160
16 80 151
16 81 813
16 82 184
16 83 848
16 84 639
16 85 135
16 86 908
16 87 878
16 88 215
16 89 237
16 90 467
16 91 125
16 92 915
16 93 713
16 94 487
16 95 530
16 96 388
16 97 497
16 98 128
16 99 1062
16 100 339
16 101 802
16 102 469
16 103 833
16 104 786
16 105 977
16 106 878
16 107 212
16 108 673
16 109 380
16 110 885
16 111 231
16 112 817
16 113 860
16 114 792
16 115 498
16 116 394
16 117 952
16 118 246
16 119 804
16 120 679
16 121 782
16 122 952
16 123 549
16 124 272
16 125 514
16 126 857
16 127 577
16 128 856
16 129 686
16 130 1048
16 131 478
16 132 662
16 133 686
16 134 526
16 135 399
16 136 794
16 137 874
16 138 396
16 139 807
16 140 254
16 141 518
16 142 476
16 143 795
16 144 805
16 145 77
16 146 671
16 147 531
16 148 357
16 149 192
16 150 825
16 151 470
16 152 114
16 153 479
16 154 792
16 155 382
16 156 988
16 157 94
16 158 519
16 159 689
16 160 854
16 161 124
16 162 818
16 163 354
16 164 963
16 165 615
16 166 901
16 167 706
16 168 719
16 169 878
16 170 372
16 171 851
16 172 507
16 173 1068
16 174 127
16 175 363
16 176 670
16 177 874
16 178 856
16 179 548
16 180 979
16 181 522
16 182 826
16 183 696
16 184 58
16 185 650
16 186 294
16 187 964
16 188 1064
16 189 588
16 190 719
16 191 858
16 192 304
16 193 521
16 194 705
16 195 1114
16 196 597
16 197 295
16 198 723
16 199 606
16 200 258
17 1 579
17 2 398
17 3 419
17 4 548
17 5 389
17 6 642
17 7 357
17 8 453
17 9 585
17 10 559
17 11 60
17 12 403
17 13 334
17 14 462
17 15 408
17 16 459
17 18 473
17 19 472
17 20 213
17 21 667
17 22 435
17 23 453
17 24 327
17 25 130
17 26 457
17 27 327
17 28 355
17 29 430
17 30 530
17 31 341
17 32 296
17 33 495
17 34 415
17 35 484
17 36 194
17 37 642
17 38 424
17 39 457
17 40 613
17 41 425
17 42 495
17 43 338
17 44 414
17 45 484
17 46 166
17 47 282
17 48 345
17 49 426
17 50 548
17 51 307
17 52 252
17 53 555
17 54 303
17 55 151
17 56 553
17 57 460
17 58 335
17 59 585
17 60 460
17 61 441
17 62 439
17 63 298
17 64 210
17 65 371
17 66 368
17 67 521
17 68 560
17 69 416
17 70 333
17 71 135
17 72 355
17 73 457
17 74 412
17 75 279
17 76 534
17 77 465
17 78 382
17 79 426
17 80 320
17 81 646
17 82 278
17 83 406
17 84 185
17 85 335
17 86 754
17 87 428
17 88 383
17 89 273
17 90 81
17 91 432
17 92 467
17 93 286
17 94 403
17 95 224
17 96 81
17 97 200
17 98 334
17 99 610
17 100 318
17 101 403
17 102 12
17 103 393
17 104 327
17 105 521
17 106 426
17 107 560
17 108 228
17 109 104
17 110 448
17 111 548
17 112 366
17 113 637
17 114 633
17 115 158
17 116 66
17 117 496
17 118 281
17 119 483
17 120 552
17 121 348
17 122 495
17 123 372
17 124 433
17 125 307
17 126 610
17 127 229
17 128 524
17 129 298
17 130 590
17 131 165
17 132 207
17 133 584
17 134 71
17 135 112
17 136 600
17 137 556
17 138 138
17 139 509
17 140 313
17 141 204
17 142 480
17 143 601
17 144 498
17 145 490
17 146 325
17 147 149
17 148 138
17 149 312
17 150 686
17 151 366
17 152 490
17 153 22
17 154 439
17 155 235
17 156 530
17 157 481
17 158 409
17 159 230
17 160 722
17 161 395
17 162 597
17 163 110
17 164 517
17 165 272
17 166 571
17 167 321
17 168 285
17 169 667
17 170 181
17 171 417
17 172 495
17 173 611
17 174 365
17 175 103
17 176 461
17 177 445
17 178 690
17 179 240
17 180 547
17 181 294
17 182 683
17 183 474
17 184 409
17 185 208
17 186 198
17 187 510
17 188 606
17 189 138
17 190 572
17 191 700
17 192 396
17 193 158
17 194 613
17 195 659
17 196 208
17 197 429
17 198 299
17 199 575
17 200 213
18 1 832
18 2 730
18 3 87
18 4 623
18 5 134
18 6 298
18 7 808
18 8 689
18 9 286
18 10 889
18 11 415
18 12 811
18 13 593
18 14 676
18 15 779
18 16 808
18 17 473
18 19 540
18 20 285
18 21 288
18 22 675
18 23 201
18 24 612
18 25 498
18 26 927
18 27 769
18 28 125
18 29 900
18 30 92
18 31 258
18 32 574
18 33 134
18 34 132
18 35 872
18 36 651
18 37 469
18 38 210
18 39 832
18 40 531
18 41 569
18 42 640
18 43 599
18 44 475
18 45 197
18 46 320
18 47 754
18 48 266
18 49 497
18 50 878
18 51 262
18 52 664
18 53 795
18 54 217
18 55 504
18 56 455
18 57 15
18 58 807
18 59 405
18 60 701
18 61 440
18 62 524
18 63 474
18 64 298
18 65 765
18 66 741
18 67 330
18 68 852
18 69 706
18 70 153
18 71 428
18 72 293
18 73 740
18 74 880
18 75 742
18 76 779
18 77 79
18 78 692
18 79 689
18 80 662
18 81 312
18 82 674
18 83 288
18 84 368
18 85 730
18 86 394
18 87 552
18 88 622
18 89 572
18 90 405
18 91 839
18 92 340
18 93 249
18 94 873
18 95 667
18 96 487
18 97 320
18 98 691
18 99 450
18 100 786
18 101 147
18 102 463
18 103 582
18 104 406
18 105 440
18 106 361
18 107 789
18 108 500
18 109 475
18 110 622
18 111 759
18 112 519
18 113 238
18 114 315
18 115 609
18 116 517
18 117 432
18 118 563
18 119 838
18 120 1003
18 121 576
18 122 532
18 123 828
18 124 613
18 125 766
18 126 194
18 127 253
18 128 52
18 129 642
18 130 516
18 131 349
18 132 371
18 133 368
18 134 466
18 135 584
18 136 256
18 137 85
18 138 610
18 139 877
18 140 560
18 141 650
18 142 473
18 143 256
18 144 55
18 145 868
18 146 151
18 147 578
18 148 602
18 149 617
18 150 367
18 151 380
18 152 775
18 153 456
18 154 773
18 155 427
18 156 472
18 157 870
18 158 875
18 159 400
18 160 396
18 161 801
18 162 219
18 163 515
18 164 621
18 165 208
18 166 99
18 167 659
18 168 552
18 169 271
18 170 653
18 171 611
18 172 457
18 173 586
18 174 683
18 175 555
18 176 217
18 177 642
18 178 337
18 179 266
18 180 300
18 181 750
18 182 360
18 183 196
18 184 751
18 185 320
18 186 646
18 187 412
18 188 568
18 189 372
18 190 309
18 191 353
18 192 858
18 193 596
18 194 389
18 195 513
18 196 266
18 197 591
18 198 581
18 199 449
18 200 570
19 1 327
19 2 869
19 3 455
19 4 971
19 5 409
19 6 447
19 7 561
19 8 213
19 9 804
19 10 435
19 11 444
19 12 853
19 13 212
19 14 922
19 15 873
19 16 398
19 17 472
19 18 540
19 20 369
19 21 496
19 22 899
19 23 353
19 24 242
19 25 597
19 26 800
19 27 757
19 28 510
19 29 775
19 30 514
19 31 635
19 32 760
19 33 439
19 34 408
19 35 491
19 36 628
19 37 951
19 38 335
19 39 919
19 40 970
19 41 83
19 42 112
19 43 801
19 44 71
19 45 374
19 46 392
19 47 624
19 48 644
19 49 51
19 50 427
19 51 303
19 52 410
19 53 289
19 54 560
19 55 339
19 56 895
19 57 536
19 58 680
19 59 265
19 60 224
19 61 817
19 62 33
19 63 728
19 64 533
19 65 431
19 66 834
19 67 273
19 68 372
19 69 274
19 70 425
19 71 339
19 72 671
19 73 286
19 74 774
19 75 684
19 76 280
19 77 469
19 78 291
19 79 239
19 80 317
19 81 437
19 82 391
19 83 706
19 84 575
19 85 413
19 86 521
19 87 858
19 88 191
19 89 259
19 90 414
19 91 496
19 92 779
19 93 574
19 94 755
19 95 669
19 96 400
19 97 339
19 98 345
19 99 924
19 100 605
19 101 602
19 102 474
19 103 842
19 104 718
19 105 868
19 106 764
19 107 277
19 108 682
19 109 373
19 110 897
19 111 242
19 112 799
19 113 505
19 114 416
19 115 608
19 116 442
19 117 848
19 118 241
19 119 949
19 120 944
19 121 804
19 122 897
19 123 773
19 124 127
19 125 715
19 126 515
19 127 405
19 128 577
19 129 769
19 130 949
19 131 352
19 132 598
19 133 300
19 134 534
19 135 507
19 136 433
19 137 579
19 138 525
19 139 970
19 140 203
19 141 650
19 142 86
19 143 434
19 144 514
19 145 475
19 146 453
19 147 615
19 148 484
19 149 265
19 150 439
19 151 166
19 152 309
19 153 479
19 154 910
19 155 239
19 156 890
19 157 489
19 158 777
19 159 638
19 160 465
19 161 470
19 162 467
19 163 390
19 164 948
19 165 418
19 166 612
19 167 792
19 168 745
19 169 515
19 170 538
19 171 869
19 172 116
19 173 997
19 174 295
19 175 446
19 176 341
19 177 900
19 178 477
19 179 358
19 180 798
19 181 712
19 182 442
19 183 369
19 184 355
19 185 555
19 186 466
19 187 846
19 188 985
19 189 527
19 190 346
19 191 476
19 192 623
19 193 618
19 194 315
19 195 985
19 196 453
19 197 104
19 198 764
19 199 209
19 200 326
20 1 594
20 2 567
20 3 216
20 4 606
20 5 180
20 6 431
20 7 525
20 8 450
20 9 475
20 10 625
20 11 154
20 12 603
20 13 337
20 14 580
20 15 595
20 16 537
20 17 213
20 18 285
20 19 369
20 21 455
20 22 563
20 23 242
20 24 350
20 25 291
20 26 666
20 27 536
20 28 187
20 29 639
20 30 326
20 31 270
20 32 429
20 33 284
20 34 204
20 35 594
20 36 405
20 37 594
20 38 213
20 39 646
20 40 603
20 41 360
20 42 438
20 43 467
20 44 299
20 45 273
20 46 49
20 47 485
20 48 279
20 49 319
20 50 615
20 51 105
20 52 380
20 53 561
20 54 199
20 55 220
20 56 529
20 57 273
20 58 541
20 59 398
20 60 461
20 61 448
20 62 342
20 63 373
20 64 166
20 65 484
20 66 553
20 67 326
20 68 600
20 69 448
20 70 133
20 71 144
20 72 305
20 73 486
20 74 623
20 75 491
20 76 542
20 77 260
20 78 428
20 79 440
20 80 387
20 81 436
20 82 391
20 83 344
20 84 218
20 85 448
20 86 544
20 87 497
20 88 377
20 89 302
20 90 134
20 91 557
20 92 416
20 93 207
20 94 612
20 95 432
20 96 206
20 97 41
20 98 414
20 99 565
20 100 510
20 101 268
20 102 206
20 103 492
20 104 352
20 105 501
20 106 396
20 107 558
20 108 346
20 109 192
20 110 545
20 111 535
20 112 442
20 113 425
20 114 424
20 115 367
20 116 242
20 117 480
20 118 297
20 119 665
20 120 764
20 121 461
20 122 529
20 123 584
20 124 391
20 125 519
20 126 400
20 127 42
20 128 336
20 129 466
20 130 582
20 131 64
20 132 239
20 133 388
20 134 236
20 135 315
20 136 388
20 137 362
20 138 342
20 139 696
20 140 305
20 141 412
20 142 342
20 143 389
20 144 298
20 145 592
20 146 137
20 147 349
20 148 326
20 149 349
20 150 479
20 151 215
20 152 522
20 153 203
20 154 611
20 155 167
20 156 522
20 157 591
20 158 620
20 159 280
20 160 514
20 161 519
20 162 385
20 163 232
20 164 586
20 165 80
20 166 383
20 167 488
20 168 411
20 169 455
20 170 381
20 171 520
20 172 346
20 173 628
20 174 416
20 175 277
20 176 251
20 177 553
20 178 479
20 179 28
20 180 455
20 181 506
20 182 475
20 183 263
20 184 480
20 185 189
20 186 364
20 187 480
20 188 616
20 189 180
20 190 367
20 191 490
20 192 576
20 193 363
20 194 418
20 195 624
20 196 84
20 197 376
20 198 435
20 199 403
20 200 289
21 1 822
21 2 991
21 3 276
21 4 910
21 5 287
21 6 51
21 7 943
21 8 698
21 9 541
21 10 921
21 11 609
21 12 1051
21 13 643
21 14 956
21 15 1031
21 16 864
21 17 667
21 18 288
21 19 496
21 20 455
21 22 951
21 23 217
21 24 671
21 25 732
21 26 1117
21 27 990
21 28 386
21 29 1089
21 30 197
21 31 541
21 32 838
21 33 184
21 34 260
21 35 946
21 36 860
21 37 738
21 38 248
21 39 1084
21 40 811
21 41 560
21 42 608
21 43 868
21 44 459
21 45 184
21 46 503
21 47 933
21 48 550
21 49 474
21 50 911
21 51 367
21 52 784
21 53 784
21 54 487
21 55 635
21 56 738
21 57 299
21 58 990
21 59 248
21 60 710
21 61 727
21 62 497
21 63 747
21 64 548
21 65 857
21 66 991
21 67 224
21 68 863
21 69 742
21 70 351
21 71 572
21 72 578
21 73 766
21 74 1075
21 75 946
21 76 774
21 77 235
21 78 744
21 79 715
21 80 739
21 81 65
21 82 781
21 83 576
21 84 620
21 85 827
21 86 106
21 87 836
21 88 651
21 89 651
21 90 587
21 91 932
21 92 626
21 93 519
21 94 1063
21 95 885
21 96 648
21 97 472
21 98 771
21 99 724
21 100 947
21 101 434
21 102 660
21 103 861
21 104 687
21 105 725
21 106 649
21 107 772
21 108 758
21 109 627
21 110 904
21 111 737
21 112 799
21 113 53
21 114 85
21 115 821
21 116 689
21 117 718
21 118 635
21 119 1096
21 120 1219
21 121 849
21 122 820
21 123 1038
21 124 610
21 125 974
21 126 99
21 127 446
21 128 274
21 129 895
21 130 798
21 131 508
21 132 630
21 133 205
21 134 685
21 135 766
21 136 72
21 137 241
21 138 792
21 139 1132
21 140 615
21 141 866
21 142 411
21 143 71
21 144 234
21 145 936
21 146 374
21 147 800
21 148 770
21 149 685
21 150 104
21 151 396
21 152 795
21 153 657
21 154 1035
21 155 518
21 156 758
21 157 945
