nnodes nedges type capacity P s t
300  44850  graph  1000 100 1 300 
nodename posx posy itemvalue itemweight
7 17 492
7 18 1111
7 19 882
7 20 631
7 21 884
7 22 679
7 23 926
7 24 788
7 25 225
7 26 362
7 27 483
7 28 557
7 29 950
7 30 100
7 31 788
7 32 723
7 33 303
7 34 656
7 35 272
7 36 819
7 37 606
7 38 390
7 39 331
7 40 539
7 41 468
7 42 1221
7 43 1085
7 44 19
7 45 851
7 46 966
7 47 703
7 48 596
7 49 851
7 50 581
7 51 1052
7 52 631
7 53 1056
7 54 769
7 55 407
7 56 819
7 57 509
7 58 1145
7 59 904
7 60 465
7 61 727
7 62 1188
7 63 330
7 64 968
7 65 365
7 66 870
7 67 515
7 68 857
7 69 391
7 70 1285
7 71 908
7 72 1012
7 73 511
7 74 712
7 75 624
7 76 551
7 77 941
7 78 678
7 79 408
7 80 774
7 81 898
7 82 525
7 83 329
7 84 1095
7 85 1108
7 86 1017
7 87 836
7 88 386
7 89 513
7 90 839
7 91 699
7 92 112
7 93 797
7 94 102
7 95 889
7 96 849
7 97 861
7 98 1180
7 99 988
7 100 1128
7 101 973
7 102 361
7 103 617
7 104 437
7 105 1260
7 106 1056
7 107 830
7 108 498
7 109 786
7 110 1018
7 111 328
7 112 868
7 113 952
7 114 980
7 115 923
7 116 386
7 117 699
7 118 724
7 119 785
7 120 1048
7 121 515
7 122 956
7 123 390
7 124 1193
7 125 246
7 126 860
7 127 926
7 128 430
7 129 760
7 130 367
7 131 270
7 132 789
7 133 1157
7 134 753
7 135 935
7 136 1095
7 137 437
7 138 563
7 139 729
7 140 1131
7 141 954
7 142 786
7 143 1242
7 144 846
7 145 919
7 146 1024
7 147 570
7 148 409
7 149 953
7 150 955
7 151 902
7 152 271
7 153 725
7 154 1022
7 155 715
7 156 744
7 157 638
7 158 722
7 159 740
7 160 773
7 161 337
7 162 685
7 163 964
7 164 554
7 165 867
7 166 1116
7 167 699
7 168 328
7 169 335
7 170 805
7 171 584
7 172 706
7 173 791
7 174 657
7 175 857
7 176 658
7 177 662
7 178 744
7 179 908
7 180 946
7 181 952
7 182 547
7 183 827
7 184 797
7 185 695
7 186 583
7 187 341
7 188 566
7 189 897
7 190 404
7 191 483
7 192 973
7 193 988
7 194 192
7 195 639
7 196 938
7 197 302
7 198 712
7 199 414
7 200 661
7 201 882
7 202 477
7 203 760
7 204 871
7 205 1129
7 206 1089
7 207 1269
7 208 954
7 209 1084
7 210 751
7 211 819
7 212 162
7 213 798
7 214 1032
7 215 790
7 216 861
7 217 618
7 218 1008
7 219 748
7 220 1013
7 221 694
7 222 920
7 223 816
7 224 1092
7 225 463
7 226 509
7 227 79
7 228 361
7 229 1272
7 230 683
7 231 736
7 232 577
7 233 969
7 234 792
7 235 489
7 236 856
7 237 958
7 238 935
7 239 691
7 240 947
7 241 961
7 242 929
7 243 1241
7 244 239
7 245 1019
7 246 312
7 247 881
7 248 293
7 249 734
7 250 412
7 251 622
7 252 1031
7 253 957
7 254 840
7 255 946
7 256 848
7 257 426
7 258 753
7 259 907
7 260 892
7 261 860
7 262 716
7 263 272
7 264 626
7 265 579
7 266 976
7 267 870
7 268 858
7 269 734
7 270 561
7 271 705
7 272 221
7 273 441
7 274 1096
7 275 960
7 276 859
7 277 1077
7 278 447
7 279 950
7 280 898
7 281 996
7 282 867
7 283 1188
7 284 1031
7 285 596
7 286 254
7 287 1041
7 288 728
7 289 139
7 290 951
7 291 1285
7 292 464
7 293 907
7 294 961
7 295 654
7 296 822
7 297 1087
7 298 928
7 299 1316
7 300 541
8 1 771
8 2 684
8 3 336
8 4 1034
8 5 1087
8 6 342
8 7 1294
8 9 705
8 10 798
8 11 919
8 12 786
8 13 368
8 14 614
8 15 462
8 16 854
8 17 850
8 18 191
8 19 793
8 20 772
8 21 797
8 22 633
8 23 539
8 24 538
8 25 1071
8 26 1008
8 27 958
8 28 879
8 29 707
8 30 1198
8 31 756
8 32 773
8 33 1050
8 34 642
8 35 1065
8 36 853
8 37 743
8 38 922
8 39 964
8 40 845
8 41 826
8 42 82
8 43 219
8 44 1299
8 45 491
8 46 847
8 47 743
8 48 981
8 49 853
8 50 713
8 51 361
8 52 786
8 53 488
8 54 806
8 55 932
8 56 476
8 57 973
8 58 153
8 59 624
8 60 891
8 61 663
8 62 193
8 63 991
8 64 478
8 65 1105
8 66 643
8 67 814
8 68 819
8 69 1009
8 70 97
8 71 443
8 72 396
8 73 785
8 74 910
8 75 736
8 76 766
8 77 654
8 78 748
8 79 929
8 80 865
8 81 607
8 82 970
8 83 1018
8 84 314
8 85 223
8 86 392
8 87 501
8 88 971
8 89 855
8 90 771
8 91 866
8 92 1185
8 93 651
8 94 1208
8 95 753
8 96 772
8 97 631
8 98 273
8 99 597
8 100 211
8 101 408
8 102 939
8 103 944
8 104 874
8 105 90
8 106 534
8 107 468
8 108 797
8 109 526
8 110 508
8 111 1112
8 112 853
8 113 783
8 114 738
8 115 453
8 116 1059
8 117 681
8 118 643
8 119 541
8 120 370
8 121 780
8 122 499
8 123 910
8 124 180
8 125 1063
8 126 756
8 127 583
8 128 875
8 129 554
8 130 947
8 131 1071
8 132 894
8 133 172
8 134 561
8 135 412
8 136 433
8 137 951
8 138 733
8 139 757
8 140 229
8 141 356
8 142 570
8 143 90
8 144 673
8 145 437
8 146 459
8 147 895
8 148 1023
8 149 626
8 150 575
8 151 907
8 152 1023
8 153 668
8 154 486
8 155 769
8 156 628
8 157 833
8 158 632
8 159 663
8 160 791
8 161 978
8 162 909
8 163 434
8 164 929
8 165 481
8 166 181
8 167 899
8 168 1028
8 169 1059
8 170 508
8 171 979
8 172 976
8 173 575
8 174 891
8 175 873
8 176 784
8 177 833
8 178 599
8 179 466
8 180 647
8 181 370
8 182 750
8 183 791
8 184 697
8 185 828
8 186 799
8 187 954
8 188 975
8 189 399
8 190 983
8 191 1002
8 192 322
8 193 321
8 194 1133
8 195 665
8 196 422
8 197 1020
8 198 746
8 199 1003
8 200 733
8 201 440
8 202 998
8 203 805
8 204 571
8 205 172
8 206 246
8 207 104
8 208 565
8 209 231
8 210 588
8 211 478
8 212 1133
8 213 716
8 214 266
8 215 850
8 216 438
8 217 786
8 218 503
8 219 620
8 220 378
8 221 602
8 222 427
8 223 645
8 224 289
8 225 942
8 226 938
8 227 1220
8 228 966
8 229 118
8 230 934
8 231 896
8 232 930
8 233 649
8 234 924
8 235 826
8 236 723
8 237 494
8 238 866
8 239 952
8 240 700
8 241 496
8 242 643
8 243 73
8 244 1057
8 245 311
8 246 998
8 247 585
8 248 1082
8 249 774
8 250 1038
8 251 734
8 252 336
8 253 881
8 254 689
8 255 685
8 256 579
8 257 993
8 258 579
8 259 669
8 260 811
8 261 799
8 262 632
8 263 1061
8 264 906
8 265 916
8 266 370
8 267 605
8 268 520
8 269 880
8 270 905
8 271 649
8 272 1077
8 273 866
8 274 250
8 275 448
8 276 536
8 277 376
8 278 853
8 279 860
8 280 399
8 281 459
8 282 760
8 283 250
8 284 320
8 285 957
8 286 1082
8 287 408
8 288 776
8 289 1157
8 290 349
8 291 23
8 292 836
8 293 507
8 294 399
8 295 778
8 296 561
8 297 431
8 298 689
8 299 23
8 300 754
9 1 167
9 2 148
9 3 516
9 4 399
9 5 385
9 6 420
9 7 596
9 8 705
9 10 111
9 11 582
9 12 303
9 13 397
9 14 497
9 15 461
9 16 442
9 17 272
9 18 531
9 19 477
9 20 203
9 21 482
9 22 90
9 23 480
9 24 198
9 25 380
9 26 314
9 27 419
9 28 387
9 29 489
9 30 498
9 31 362
9 32 309
9 33 405
9 34 65
9 35 408
9 36 464
9 37 124
9 38 271
9 39 277
9 40 204
9 41 141
9 42 630
9 43 492
9 44 599
9 45 340
9 46 583
9 47 258
9 48 406
9 49 491
9 50 74
9 51 530
9 52 222
9 53 502
9 54 384
9 55 235
9 56 243
9 57 343
9 58 554
9 59 397
9 60 210
9 61 208
9 62 593
9 63 336
9 64 492
9 65 427
9 66 490
9 67 128
9 68 605
9 69 411
9 70 690
9 71 387
9 72 429
9 73 89
9 74 422
9 75 275
9 76 194
9 77 570
9 78 234
9 79 308
9 80 435
9 81 495
9 82 350
9 83 317
9 84 505
9 85 513
9 86 503
9 87 324
9 88 355
9 89 194
9 90 424
9 91 373
9 92 490
9 93 291
9 94 505
9 95 587
9 96 563
9 97 471
9 98 589
9 99 583
9 100 562
9 101 387
9 102 237
9 103 510
9 104 236
9 105 666
9 106 518
9 107 262
9 108 133
9 109 254
9 110 469
9 111 424
9 112 505
9 113 662
9 114 534
9 115 418
9 116 382
9 117 314
9 118 302
9 119 274
9 120 529
9 121 113
9 122 490
9 123 207
9 124 597
9 125 359
9 126 563
9 127 510
9 128 224
9 129 166
9 130 243
9 131 367
9 132 470
9 133 585
9 134 159
9 135 344
9 136 528
9 137 275
9 138 51
9 139 433
9 140 536
9 141 391
9 142 215
9 143 662
9 144 363
9 145 400
9 146 459
9 147 296
9 148 350
9 149 450
9 150 428
9 151 568
9 152 330
9 153 209
9 154 557
9 155 297
9 156 316
9 157 417
9 158 167
9 159 225
9 160 508
9 161 273
9 162 401
9 163 460
9 164 323
9 165 356
9 166 525
9 167 535
9 168 393
9 169 367
9 170 210
9 171 395
9 172 475
9 173 330
9 174 492
9 175 510
9 176 251
9 177 308
9 178 278
9 179 326
9 180 571
9 181 357
9 182 113
9 183 426
9 184 453
9 185 334
9 186 183
9 187 258
9 188 500
9 189 307
9 190 385
9 191 468
9 192 387
9 193 393
9 194 428
9 195 154
9 196 416
9 197 316
9 198 272
9 199 420
9 200 193
9 201 340
9 202 460
9 203 508
9 204 330
9 205 537
9 206 526
9 207 674
9 208 422
9 209 489
9 210 174
9 211 228
9 212 439
9 213 341
9 214 452
9 215 570
9 216 293
9 217 338
9 218 551
9 219 312
9 220 426
9 221 141
9 222 330
9 223 430
9 224 499
9 225 278
9 226 415
9 227 520
9 228 264
9 229 677
9 230 421
9 231 430
9 232 463
9 233 478
9 234 628
9 235 125
9 236 535
9 237 489
9 238 700
9 239 573
9 240 605
9 241 401
9 242 434
9 243 659
9 244 367
9 245 462
9 246 293
9 247 349
9 248 443
9 249 455
9 250 368
9 251 268
9 252 439
9 253 595
9 254 367
9 255 595
9 256 305
9 257 417
9 258 265
9 259 547
9 260 628
9 261 593
9 262 158
9 263 401
9 264 480
9 265 450
9 266 435
9 267 348
9 268 378
9 269 547
9 270 423
9 271 278
9 272 389
9 273 221
9 274 537
9 275 383
9 276 392
9 277 566
9 278 193
9 279 708
9 280 323
9 281 428
9 282 442
9 283 595
9 284 437
9 285 381
9 286 421
9 287 539
9 288 318
9 289 458
9 290 378
9 291 698
9 292 184
9 293 342
9 294 371
9 295 239
9 296 260
9 297 519
9 298 580
9 299 728
9 300 98
10 1 104
10 2 243
10 3 625
10 4 290
10 5 290
10 6 491
10 7 527
10 8 798
10 9 111
10 11 652
10 12 373
10 13 466
10 14 502
10 15 500
10 16 509
10 17 314
10 18 631
10 19 438
10 20 144
10 21 442
10 22 165
10 23 588
10 24 267
10 25 328
10 26 211
10 27 452
10 28 441
10 29 472
10 30 428
10 31 324
10 32 260
10 33 391
10 34 171
10 35 385
10 36 407
10 37 84
10 38 271
10 39 241
10 40 104
10 41 143
10 42 720
10 43 581
10 44 528
10 45 450
10 46 542
10 47 217
10 48 307
10 49 438
10 50 162
10 51 640
10 52 157
10 53 534
10 54 332
10 55 135
10 56 348
10 57 235
10 58 645
10 59 399
10 60 100
10 61 208
10 62 670
10 63 322
10 64 602
10 65 319
10 66 591
10 67 18
10 68 691
10 69 422
10 70 774
10 71 497
10 72 485
10 73 104
10 74 344
10 75 356
10 76 261
10 77 672
10 78 190
10 79 321
10 80 372
10 81 599
10 82 244
10 83 221
10 84 570
10 85 595
10 86 613
10 87 434
10 88 363
10 89 86
10 90 385
10 91 300
10 92 429
10 93 287
10 94 430
10 95 680
10 96 653
10 97 572
10 98 655
10 99 688
10 100 666
10 101 447
10 102 175
10 103 565
10 104 253
10 105 751
10 106 540
10 107 370
10 108 165
10 109 364
10 110 497
10 111 319
10 112 454
10 113 755
10 114 513
10 115 528
10 116 273
10 117 407
10 118 401
10 119 384
10 120 639
10 121 153
10 122 599
10 123 150
10 124 676
10 125 283
10 126 654
10 127 615
10 128 235
10 129 245
10 130 161
10 131 277
10 132 403
10 133 687
10 134 238
10 135 412
10 136 570
10 137 165
10 138 125
10 139 518
10 140 613
10 141 498
10 142 259
10 143 761
10 144 351
10 145 510
10 146 499
10 147 199
10 148 240
10 149 451
10 150 442
10 151 512
10 152 279
10 153 206
10 154 667
10 155 248
10 156 417
10 157 486
10 158 195
10 159 223
10 160 593
10 161 191
10 162 320
10 163 571
10 164 222
10 165 466
10 166 617
10 167 603
10 168 385
10 169 263
10 170 291
10 171 295
10 172 389
10 173 436
10 174 557
10 175 454
10 176 191
10 177 236
10 178 383
10 179 381
10 180 673
10 181 436
10 182 179
10 183 382
10 184 548
10 185 268
10 186 103
10 187 212
10 188 546
10 189 403
10 190 400
10 191 498
10 192 485
10 193 479
10 194 346
10 195 254
10 196 526
10 197 231
10 198 231
10 199 436
10 200 156
10 201 450
10 202 489
10 203 590
10 204 351
10 205 627
10 206 631
10 207 758
10 208 439
10 209 574
10 210 226
10 211 324
10 212 381
10 213 315
10 214 552
10 215 650
10 216 400
10 217 411
10 218 660
10 219 414
10 220 487
10 221 251
10 222 397
10 223 530
10 224 570
10 225 168
10 226 456
10 227 449
10 228 173
10 229 759
10 230 337
10 231 357
10 232 515
10 233 475
10 234 701
10 235 43
10 236 629
10 237 598
10 238 787
10 239 635
10 240 704
10 241 437
10 242 431
10 243 756
10 244 317
10 245 569
10 246 216
10 247 364
10 248 429
10 249 539
10 250 258
10 251 349
10 252 508
10 253 548
10 254 350
10 255 695
10 256 326
10 257 437
10 258 372
10 259 647
10 260 717
10 261 681
10 262 189
10 263 377
10 264 540
10 265 503
10 266 544
10 267 357
10 268 486
10 269 620
10 270 474
10 271 377
10 272 341
10 273 237
10 274 643
10 275 433
10 276 500
10 277 676
10 278 206
10 279 796
10 280 428
10 281 471
10 282 408
10 283 664
10 284 510
10 285 284
10 286 394
10 287 649
10 288 269
10 289 390
10 290 481
10 291 792
10 292 205
10 293 381
10 294 437
10 295 181
10 296 296
10 297 561
10 298 679
10 299 820
10 300 159
11 1 743
11 2 441
11 3 585
11 4 900
11 5 746
11 6 828
11 7 738
11 8 919
11 9 582
11 10 652
11 12 281
11 13 820
11 14 1040
11 15 950
11 16 144
11 17 348
11 18 741
11 19 1057
11 20 782
11 21 1062
11 22 638
11 23 384
11 24 698
11 25 578
11 26 742
11 27 264
11 28 221
11 29 1055
11 30 694
11 31 943
11 32 891
11 33 446
11 34 575
11 35 480
11 36 1045
11 37 703
11 38 442
11 39 530
11 40 753
11 41 518
11 42 881
11 43 796
11 44 754
11 45 457
11 46 1162
11 47 839
11 48 950
11 49 1073
11 50 509
11 51 564
11 52 799
11 53 1000
11 54 966
11 55 687
11 56 571
11 57 862
11 58 818
11 59 951
11 60 712
11 61 781
11 62 929
11 63 456
11 64 445
11 65 855
11 66 279
11 67 661
11 68 143
11 69 354
11 70 966
11 71 490
11 72 880
11 73 548
11 74 995
11 75 310
11 76 393
11 77 299
11 78 816
11 79 390
11 80 1016
11 81 317
11 82 875
11 83 712
11 84 912
11 85 848
11 86 530
11 87 454
11 88 382
11 89 729
11 90 1004
11 91 949
11 92 649
11 93 858
11 94 718
11 95 203
11 96 167
11 97 289
11 98 974
11 99 364
11 100 708
11 101 841
11 102 591
11 103 122
11 104 426
11 105 938
11 106 1032
11 107 554
11 108 488
11 109 477
11 110 977
11 111 828
11 112 1087
11 113 238
11 114 1103
11 115 470
11 116 827
11 117 300
11 118 334
11 119 444
11 120 556
11 121 499
11 122 424
11 123 585
11 124 925
11 125 658
11 126 184
11 127 345
11 128 447
11 129 662
11 130 640
11 131 716
11 132 1049
11 133 748
11 134 659
11 135 786
11 136 1000
11 137 759
11 138 539
11 139 179
11 140 887
11 141 595
11 142 748
11 143 835
11 144 932
11 145 491
11 146 946
11 147 847
11 148 813
11 149 1001
11 150 965
11 151 1150
11 152 568
11 153 783
11 154 458
11 155 879
11 156 337
11 157 167
11 158 729
11 159 798
11 160 128
11 161 648
11 162 971
11 163 486
11 164 865
11 165 460
11 166 795
11 167 50
11 168 424
11 169 776
11 170 676
11 171 937
11 172 1039
11 173 376
11 174 98
11 175 1092
11 176 830
11 177 884
11 178 385
11 179 808
11 180 307
11 181 756
11 182 477
11 183 1007
11 184 224
11 185 912
11 186 751
11 187 556
11 188 173
11 189 656
11 190 350
11 191 256
11 192 676
11 193 747
11 194 711
11 195 443
11 196 503
11 197 673
11 198 854
11 199 329
11 200 775
11 201 517
11 202 262
11 203 115
11 204 870
11 205 816
11 206 674
11 207 956
11 208 956
11 209 814
11 210 711
11 211 626
11 212 618
11 213 919
11 214 690
11 215 79
11 216 566
11 217 245
11 218 439
11 219 346
11 220 865
11 221 509
11 222 781
11 223 276
11 224 887
11 225 780
11 226 241
11 227 707
11 228 671
11 229 967
11 230 988
11 231 1006
11 232 167
11 233 1032
11 234 56
11 235 627
11 236 207
11 237 429
11 238 200
11 239 53
11 240 275
11 241 907
11 242 991
11 243 848
11 244 569
11 245 616
11 246 640
11 247 894
11 248 447
11 249 156
11 250 831
11 251 317
11 252 849
11 253 1176
11 254 939
11 255 283
11 256 849
11 257 318
11 258 413
11 259 271
11 260 174
11 261 155
11 262 719
11 263 484
11 264 123
11 265 171
11 266 556
11 267 899
11 268 411
11 269 42
11 270 197
11 271 347
11 272 569
11 273 439
11 274 670
11 275 862
11 276 391
11 277 562
11 278 465
11 279 215
11 280 599
11 281 916
11 282 1020
11 283 967
11 284 831
11 285 929
11 286 495
11 287 524
11 288 900
11 289 664
11 290 621
11 291 900
11 292 458
11 293 852
11 294 812
11 295 819
11 296 793
11 297 990
11 298 269
11 299 938
11 300 496
12 1 462
12 2 169
12 3 487
12 4 635
12 5 513
12 6 608
12 7 591
12 8 786
12 9 303
12 10 373
12 11 281
12 13 595
12 14 777
12 15 706
12 16 139
12 17 103
12 18 596
12 19 780
12 20 502
12 21 784
12 22 365
12 23 337
12 24 440
12 25 382
12 26 489
12 27 173
12 28 102
12 29 784
12 30 518
12 31 665
12 32 611
12 33 296
12 34 303
12 35 322
12 36 766
12 37 423
12 38 214
12 39 300
12 40 475
12 41 246
12 42 729
12 43 615
12 44 603
12 45 297
12 46 885
12 47 560
12 48 675
12 49 793
12 50 230
12 51 481
12 52 519
12 53 754
12 54 686
12 55 424
12 56 348
12 57 592
12 58 655
12 59 684
12 60 440
12 61 506
12 62 743
12 63 262
12 64 384
12 65 608
12 66 282
12 67 383
12 68 327
12 69 231
12 70 808
12 71 351
12 72 647
12 73 270
12 74 715
12 75 51
12 76 113
12 77 358
12 78 536
12 79 184
12 80 736
12 81 309
12 82 604
12 83 465
12 84 697
12 85 658
12 86 445
12 87 286
12 88 210
12 89 453
12 90 726
12 91 669
12 92 484
12 93 585
12 94 537
12 95 331
12 96 297
12 97 271
12 98 771
12 99 400
12 100 589
12 101 606
12 102 341
12 103 212
12 104 178
12 105 780
12 106 780
12 107 341
12 108 212
12 109 268
12 110 727
12 111 587
12 112 808
12 113 404
12 114 831
12 115 354
12 116 574
12 117 114
12 118 148
12 119 247
12 120 476
12 121 220
12 122 370
12 123 328
12 124 742
12 125 437
12 126 303
12 127 336
12 128 196
12 129 402
12 130 385
12 131 484
12 132 769
12 133 625
12 134 398
12 135 551
12 136 764
12 137 493
12 138 259
12 139 159
12 140 693
12 141 431
12 142 483
12 143 715
12 144 659
12 145 359
12 146 702
12 147 571
12 148 555
12 149 735
12 150 704
12 151 870
12 152 353
12 153 507
12 154 434
12 155 599
12 156 166
12 157 115
12 158 456
12 159 523
12 160 228
12 161 401
12 162 692
12 163 391
12 164 590
12 165 310
12 166 628
12 167 232
12 168 271
12 169 531
12 170 425
12 171 663
12 172 761
12 173 219
12 174 190
12 175 812
12 176 550
12 177 604
12 178 187
12 179 562
12 180 362
12 181 534
12 182 197
12 183 728
12 184 214
12 185 632
12 186 471
12 187 316
12 188 216
12 189 441
12 190 207
12 191 219
12 192 488
12 193 541
12 194 502
12 195 176
12 196 377
12 197 434
12 198 575
12 199 221
12 200 496
12 201 347
12 202 214
12 203 222
12 204 606
12 205 647
12 206 550
12 207 794
12 208 696
12 209 625
12 210 444
12 211 390
12 212 439
12 213 642
12 214 525
12 215 279
12 216 365
12 217 39
12 218 418
12 219 172
12 220 636
12 221 252
12 222 543
12 223 226
12 224 678
12 225 511
12 226 155
12 227 537
12 228 417
12 229 802
12 230 709
12 231 726
12 232 173
12 233 766
12 234 328
12 235 351
12 236 286
12 237 372
12 238 422
12 239 271
12 240 375
12 241 656
12 242 723
12 243 721
12 244 370
12 245 480
12 246 399
12 247 629
12 248 320
12 249 175
12 250 574
12 251 55
12 252 629
12 253 898
12 254 665
12 255 370
12 256 584
12 257 210
12 258 208
12 259 326
12 260 357
12 261 320
12 262 446
12 263 321
12 264 179
12 265 158
12 266 425
12 267 632
12 268 284
12 269 248
12 270 136
12 271 138
12 272 380
12 273 185
12 274 552
12 275 619
12 276 279
12 277 500
12 278 203
12 279 433
12 280 404
12 281 672
12 282 743
12 283 769
12 284 617
12 285 653
12 286 340
12 287 461
12 288 620
12 289 480
12 290 444
12 291 771
12 292 192
12 293 598
12 294 580
12 295 539
12 296 530
12 297 753
12 298 352
12 299 807
12 300 216
13 1 418
13 2 442
13 3 389
13 4 673
13 5 753
13 6 27
13 7 989
13 8 368
13 9 397
13 10 466
13 11 820
13 12 595
13 14 296
13 15 152
13 16 709
13 17 620
13 18 267
13 19 443
13 20 413
13 21 447
13 22 311
13 23 517
13 24 202
13 25 776
13 26 668
13 27 757
13 28 696
13 29 371
13 30 890
13 31 392
13 32 405
13 33 792
13 34 344
13 35 799
13 36 495
13 37 398
13 38 656
13 39 674
13 40 494
13 41 536
13 42 286
13 43 163
13 44 991
13 45 377
13 46 515
13 47 377
13 48 615
13 49 498
13 50 434
13 51 421
13 52 426
13 53 200
13 54 441
13 55 599
13 56 252
13 57 612
13 58 228
13 59 271
13 60 550
13 61 301
13 62 207
13 63 725
13 64 480
13 65 755
13 66 597
13 67 481
13 68 773
13 69 779
13 70 320
13 71 368
13 72 66
13 73 485
13 74 543
13 75 546
13 76 528
13 77 650
13 78 385
13 79 682
13 80 502
13 81 575
13 82 609
13 83 685
13 84 109
13 85 145
13 86 422
13 87 374
13 88 729
13 89 508
13 90 414
13 91 499
13 92 886
13 93 284
13 94 895
13 95 722
13 96 721
13 97 577
13 98 192
13 99 621
13 100 335
13 101 47
13 102 630
13 103 797
13 104 614
13 105 301
13 106 245
13 107 267
13 108 518
13 109 344
13 110 195
13 111 766
13 112 502
13 113 781
13 114 411
13 115 404
13 116 708
13 117 525
13 118 488
13 119 376
13 120 428
13 121 498
13 122 495
13 123 601
13 124 215
13 125 747
13 126 711
13 127 567
13 128 608
13 129 232
13 130 625
13 131 742
13 132 532
13 133 330
13 134 238
13 135 55
13 136 183
13 137 604
13 138 439
13 139 642
13 140 151
13 141 271
13 142 214
13 143 366
13 144 312
13 145 374
13 146 147
13 147 533
13 148 672
13 149 288
13 150 235
13 151 561
13 152 726
13 153 306
13 154 531
13 155 402
13 156 484
13 157 683
13 158 280
13 159 299
13 160 704
13 161 656
13 162 543
13 163 422
13 164 567
13 165 380
13 166 209
13 167 784
13 168 776
13 169 717
13 170 189
13 171 613
13 172 610
13 173 448
13 174 757
13 175 520
13 176 420
13 177 467
13 178 437
13 179 100
13 180 646
13 181 65
13 182 479
13 183 432
13 184 613
13 185 461
13 186 446
13 187 655
13 188 810
13 189 166
13 190 752
13 191 807
13 192 180
13 193 98
13 194 812
13 195 428
13 196 374
13 197 697
13 198 380
13 199 781
13 200 374
13 201 320
13 202 800
13 203 712
13 204 207
13 205 206
13 206 322
13 207 303
13 208 224
13 209 141
13 210 242
13 211 206
13 212 835
13 213 351
13 214 224
13 215 773
13 216 257
13 217 612
13 218 538
13 219 475
13 220 46
13 221 350
13 222 70
13 223 564
13 224 104
13 225 591
13 226 744
13 227 912
13 228 639
13 229 301
13 230 567
13 231 531
13 232 765
13 233 318
13 234 846
13 235 502
13 236 675
13 237 490
13 238 851
13 239 835
13 240 699
13 241 148
13 242 299
13 243 351
13 244 763
13 245 309
13 246 680
13 247 224
13 248 829
13 249 665
13 250 685
13 251 541
13 252 42
13 253 546
13 254 328
13 255 684
13 256 213
13 257 775
13 258 409
13 259 647
13 260 780
13 261 754
13 262 283
13 263 793
13 264 760
13 265 750
13 266 341
13 267 243
13 268 433
13 269 779
13 270 730
13 271 479
13 272 786
13 273 602
13 274 338
13 275 90
13 276 456
13 277 462
13 278 580
13 279 852
13 280 230
13 281 127
13 282 406
13 283 199
13 284 49
13 285 591
13 286 814
13 287 463
13 288 409
13 289 851
13 290 233
13 291 370
13 292 566
13 293 142
13 294 32
13 295 415
13 296 196
13 297 174
13 298 678
13 299 388
13 300 475
14 1 407
14 2 609
14 3 683
14 4 574
14 5 734
14 6 311
14 7 1005
14 8 614
14 9 497
14 10 502
14 11 1040
14 12 777
14 13 296
14 15 155
14 16 910
14 17 767
14 18 558
14 19 199
14 20 375
14 21 201
14 22 417
14 23 791
14 24 342
14 25 826
14 26 645
14 27 913
14 28 873
14 29 100
14 30 907
14 31 230
14 32 288
14 33 889
14 34 477
14 35 885
14 36 275
14 37 418
14 38 761
14 39 742
14 40 466
14 41 626
14 42 539
14 43 447
14 44 1001
14 45 637
14 46 235
14 47 302
14 48 481
14 49 262
14 50 563
14 51 715
14 52 375
14 53 128
14 54 268
14 55 601
14 56 488
14 57 525
14 58 503
14 59 104
14 60 541
14 61 297
14 62 422
14 63 820
14 64 762
14 65 688
14 66 856
14 67 508
14 68 1020
