nnodes nedges type capacity P s t
300  44850  graph  1000 100 1 300 
nodename posx posy itemvalue itemweight
7 19 986
7 20 533
7 21 893
7 22 294
7 23 907
7 24 729
7 25 1160
7 26 531
7 27 961
7 28 735
7 29 958
7 30 237
7 31 794
7 32 840
7 33 504
7 34 929
7 35 715
7 36 816
7 37 514
7 38 1141
7 39 910
7 40 617
7 41 1049
7 42 188
7 43 179
7 44 499
7 45 895
7 46 671
7 47 554
7 48 593
7 49 434
7 50 939
7 51 396
7 52 571
7 53 224
7 54 744
7 55 342
7 56 471
7 57 150
7 58 536
7 59 955
7 60 611
7 61 766
7 62 835
7 63 613
7 64 879
7 65 1254
7 66 717
7 67 422
7 68 937
7 69 316
7 70 585
7 71 784
7 72 715
7 73 789
7 74 804
7 75 636
7 76 725
7 77 409
7 78 1197
7 79 532
7 80 664
7 81 451
7 82 409
7 83 903
7 84 77
7 85 849
7 86 498
7 87 551
7 88 778
7 89 846
7 90 383
7 91 1185
7 92 768
7 93 198
7 94 612
7 95 749
7 96 378
7 97 878
7 98 473
7 99 758
7 100 352
7 101 881
7 102 880
7 103 709
7 104 102
7 105 235
7 106 203
7 107 190
7 108 693
7 109 218
7 110 625
7 111 760
7 112 1138
7 113 399
7 114 944
7 115 1076
7 116 637
7 117 685
7 118 782
7 119 368
7 120 740
7 121 726
7 122 488
7 123 774
7 124 1022
7 125 881
7 126 722
7 127 77
7 128 630
7 129 919
7 130 665
7 131 377
7 132 942
7 133 385
7 134 676
7 135 400
7 136 1129
7 137 514
7 138 167
7 139 604
7 140 590
7 141 182
7 142 510
7 143 677
7 144 745
7 145 826
7 146 149
7 147 692
7 148 534
7 149 740
7 150 629
7 151 470
7 152 951
7 153 498
7 154 153
7 155 949
7 156 285
7 157 710
7 158 1224
7 159 637
7 160 902
7 161 225
7 162 973
7 163 485
7 164 560
7 165 947
7 166 272
7 167 501
7 168 694
7 169 766
7 170 842
7 171 74
7 172 797
7 173 767
7 174 164
7 175 718
7 176 851
7 177 670
7 178 1040
7 179 410
7 180 220
7 181 668
7 182 415
7 183 1055
7 184 648
7 185 493
7 186 226
7 187 791
7 188 891
7 189 1185
7 190 727
7 191 1208
7 192 822
7 193 798
7 194 437
7 195 782
7 196 379
7 197 515
7 198 984
7 199 143
7 200 275
7 201 858
7 202 845
7 203 550
7 204 183
7 205 886
7 206 1122
7 207 373
7 208 512
7 209 552
7 210 749
7 211 777
7 212 702
7 213 161
7 214 741
7 215 996
7 216 450
7 217 338
7 218 914
7 219 635
7 220 460
7 221 465
7 222 845
7 223 273
7 224 792
7 225 698
7 226 879
7 227 257
7 228 602
7 229 509
7 230 330
7 231 687
7 232 763
7 233 456
7 234 515
7 235 805
7 236 594
7 237 546
7 238 854
7 239 858
7 240 739
7 241 1247
7 242 350
7 243 1160
7 244 803
7 245 516
7 246 437
7 247 866
7 248 220
7 249 155
7 250 765
7 251 415
7 252 359
7 253 844
7 254 626
7 255 506
7 256 412
7 257 701
7 258 1011
7 259 263
7 260 607
7 261 519
7 262 549
7 263 1018
7 264 562
7 265 777
7 266 837
7 267 602
7 268 344
7 269 407
7 270 1067
7 271 851
7 272 608
7 273 732
7 274 884
7 275 877
7 276 890
7 277 604
7 278 346
7 279 160
7 280 1205
7 281 963
7 282 840
7 283 827
7 284 241
7 285 250
7 286 469
7 287 267
7 288 355
7 289 644
7 290 817
7 291 689
7 292 322
7 293 762
7 294 632
7 295 639
7 296 883
7 297 855
7 298 488
7 299 1039
7 300 92
8 1 605
8 2 934
8 3 769
8 4 648
8 5 619
8 6 573
8 7 215
8 9 667
8 10 568
8 11 672
8 12 134
8 13 347
8 14 772
8 15 228
8 16 811
8 17 685
8 18 645
8 19 886
8 20 554
8 21 683
8 22 150
8 23 889
8 24 525
8 25 1036
8 26 607
8 27 853
8 28 557
8 29 884
8 30 185
8 31 656
8 32 896
8 33 542
8 34 872
8 35 717
8 36 694
8 37 307
8 38 1033
8 39 744
8 40 522
8 41 906
8 42 44
8 43 157
8 44 520
8 45 708
8 46 499
8 47 493
8 48 600
8 49 390
8 50 743
8 51 480
8 52 521
8 53 141
8 54 533
8 55 128
8 56 286
8 57 280
8 58 383
8 59 748
8 60 587
8 61 812
8 62 869
8 63 400
8 64 886
8 65 1122
8 66 754
8 67 210
8 68 756
8 69 246
8 70 633
8 71 668
8 72 593
8 73 671
8 74 717
8 75 555
8 76 748
8 77 207
8 78 1072
8 79 319
8 80 454
8 81 540
8 82 379
8 83 690
8 84 172
8 85 643
8 86 297
8 87 449
8 88 565
8 89 631
8 90 284
8 91 1072
8 92 557
8 93 269
8 94 663
8 95 650
8 96 340
8 97 669
8 98 420
8 99 605
8 100 138
8 101 675
8 102 846
8 103 527
8 104 214
8 105 155
8 106 31
8 107 26
8 108 629
8 109 291
8 110 416
8 111 644
8 112 1021
8 113 452
8 114 837
8 115 939
8 116 423
8 117 749
8 118 568
8 119 293
8 120 601
8 121 587
8 122 441
8 123 775
8 124 880
8 125 686
8 126 580
8 127 149
8 128 419
8 129 712
8 130 488
8 131 427
8 132 745
8 133 175
8 134 696
8 135 299
8 136 990
8 137 594
8 138 174
8 139 409
8 140 580
8 141 95
8 142 451
8 143 492
8 144 641
8 145 696
8 146 168
8 147 695
8 148 321
8 149 637
8 150 688
8 151 462
8 152 797
8 153 306
8 154 137
8 155 840
8 156 400
8 157 581
8 158 1106
8 159 446
8 160 689
8 161 356
8 162 842
8 163 293
8 164 398
8 165 814
8 166 151
8 167 288
8 168 690
8 169 552
8 170 627
8 171 158
8 172 642
8 173 677
8 174 309
8 175 770
8 176 868
8 177 625
8 178 877
8 179 501
8 180 52
8 181 726
8 182 221
8 183 882
8 184 470
8 185 387
8 186 87
8 187 635
8 188 895
8 189 1056
8 190 528
8 191 1093
8 192 679
8 193 801
8 194 283
8 195 818
8 196 269
8 197 309
8 198 864
8 199 142
8 200 67
8 201 651
8 202 693
8 203 362
8 204 112
8 205 675
8 206 1013
8 207 368
8 208 439
8 209 422
8 210 714
8 211 576
8 212 636
8 213 122
8 214 746
8 215 931
8 216 447
8 217 380
8 218 886
8 219 457
8 220 483
8 221 482
8 222 898
8 223 303
8 224 577
8 225 600
8 226 800
8 227 237
8 228 553
8 229 359
8 230 166
8 231 621
8 232 558
8 233 459
8 234 311
8 235 760
8 236 649
8 237 493
8 238 752
8 239 686
8 240 526
8 241 1125
8 242 251
8 243 1013
8 244 609
8 245 304
8 246 236
8 247 915
8 248 195
8 249 213
8 250 585
8 251 453
8 252 403
8 253 631
8 254 458
8 255 352
8 256 316
8 257 488
8 258 858
8 259 383
8 260 628
8 261 321
8 262 553
8 263 854
8 264 414
8 265 563
8 266 840
8 267 525
8 268 140
8 269 259
8 270 982
8 271 815
8 272 393
8 273 696
8 274 719
8 275 662
8 276 897
8 277 391
8 278 132
8 279 170
8 280 1075
8 281 807
8 282 631
8 283 837
8 284 157
8 285 178
8 286 481
8 287 189
8 288 421
8 289 448
8 290 808
8 291 573
8 292 128
8 293 755
8 294 678
8 295 425
8 296 755
8 297 646
8 298 521
8 299 900
8 300 224
9 1 346
9 2 767
9 3 334
9 4 439
9 5 174
9 6 995
9 7 880
9 8 667
9 10 871
9 11 33
9 12 554
9 13 370
9 14 392
9 15 578
9 16 649
9 17 911
9 18 33
9 19 778
9 20 917
9 21 57
9 22 616
9 23 1034
9 24 183
9 25 783
9 26 1047
9 27 732
9 28 334
9 29 866
9 30 716
9 31 524
9 32 1221
9 33 940
9 34 910
9 35 972
9 36 601
9 37 371
9 38 851
9 39 421
9 40 641
9 41 622
9 42 693
9 43 747
9 44 897
9 45 281
9 46 372
9 47 721
9 48 912
9 49 733
9 50 229
9 51 975
9 52 753
9 53 695
9 54 138
9 55 541
9 56 445
9 57 895
9 58 478
9 59 121
9 60 839
9 61 1135
9 62 1150
9 63 270
9 64 1097
9 65 817
9 66 1073
9 67 481
9 68 335
9 69 685
9 70 1015
9 71 613
9 72 569
9 73 610
9 74 731
9 75 686
9 76 1040
9 77 477
9 78 809
9 79 349
9 80 218
9 81 1023
9 82 754
9 83 34
9 84 822
9 85 98
9 86 393
9 87 614
9 88 103
9 89 75
9 90 631
9 91 855
9 92 115
9 93 845
9 94 1041
9 95 665
9 96 734
9 97 70
9 98 722
9 99 449
9 100 536
9 101 103
9 102 961
9 103 313
9 104 847
9 105 693
9 106 686
9 107 691
9 108 758
9 109 857
9 110 257
9 111 608
9 112 802
9 113 914
9 114 722
9 115 663
9 116 249
9 117 1128
9 118 113
9 119 673
9 120 510
9 121 506
9 122 739
9 123 1006
9 124 610
9 125 212
9 126 495
9 127 807
9 128 251
9 129 93
9 130 352
9 131 897
9 132 219
9 133 496
9 134 999
9 135 626
9 136 690
9 137 1045
9 138 770
9 139 317
9 140 866
9 141 709
9 142 717
9 143 315
9 144 644
9 145 572
9 146 779
9 147 960
9 148 347
9 149 645
9 150 1075
9 151 819
9 152 507
9 153 410
9 154 783
9 155 720
9 156 962
9 157 541
9 158 861
9 159 311
9 160 25
9 161 947
9 162 633
9 163 420
9 164 447
9 165 611
9 166 647
9 167 413
9 168 940
9 169 135
9 170 90
9 171 813
9 172 451
9 173 704
9 174 924
9 175 1119
9 176 1108
9 177 807
9 178 504
9 179 998
9 180 662
9 181 1098
9 182 478
9 183 457
9 184 353
9 185 605
9 186 664
9 187 443
9 188 1095
9 189 780
9 190 214
9 191 866
9 192 515
9 193 1028
9 194 521
9 195 1117
9 196 616
9 197 368
9 198 694
9 199 764
9 200 618
9 201 100
9 202 475
9 203 378
9 204 746
9 205 27
9 206 827
9 207 793
9 208 682
9 209 536
9 210 881
9 211 173
9 212 756
9 213 767
9 214 996
9 215 927
9 216 822
9 217 863
9 218 1005
9 219 359
9 220 882
9 221 871
9 222 1219
9 223 818
9 224 118
9 225 653
9 226 800
9 227 749
9 228 768
9 229 496
9 230 576
9 231 752
9 232 152
9 233 838
9 234 372
9 235 880
9 236 1038
9 237 738
9 238 700
9 239 373
9 240 145
9 241 857
9 242 640
9 243 672
9 244 217
9 245 365
9 246 450
9 247 1221
9 248 743
9 249 815
9 250 320
9 251 892
9 252 875
9 253 38
9 254 403
9 255 489
9 256 632
9 257 184
9 258 545
9 259 955
9 260 959
9 261 378
9 262 881
9 263 485
9 264 484
9 265 127
9 266 1055
9 267 688
9 268 567
9 269 547
9 270 891
9 271 938
9 272 297
9 273 866
9 274 423
9 275 118
9 276 1105
9 277 277
9 278 537
9 279 772
9 280 791
9 281 503
9 282 78
9 283 1070
9 284 688
9 285 695
9 286 863
9 287 685
9 288 915
9 289 286
9 290 1004
9 291 590
9 292 563
9 293 972
9 294 1039
9 295 247
9 296 599
9 297 72
9 298 920
9 299 635
9 300 886
10 1 572
10 2 572
10 3 726
10 4 523
10 5 718
10 6 172
10 7 574
10 8 568
10 9 871
10 11 894
10 12 642
10 13 538
10 14 681
10 15 393
10 16 508
10 17 128
10 18 838
10 19 497
10 20 75
10 21 847
10 22 438
10 23 334
10 24 689
10 25 705
10 26 220
10 27 491
10 28 557
10 29 425
10 30 387
10 31 453
10 32 363
10 33 122
10 34 377
10 35 150
10 36 418
10 37 589
10 38 648
10 39 627
10 40 244
10 41 655
10 42 533
10 43 433
10 44 92
10 45 704
10 46 504
10 47 151
10 48 42
10 49 185
10 50 780
10 51 253
10 52 120
10 53 429
10 54 752
10 55 591
10 56 486
10 57 438
10 58 399
10 59 874
10 60 59
10 61 274
10 62 313
10 63 710
10 64 319
10 65 807
10 66 210
10 67 675
10 68 710
10 69 325
10 70 154
10 71 381
10 72 359
10 73 387
10 74 320
10 75 212
10 76 190
10 77 535
10 78 738
10 79 651
10 80 693
10 81 253
10 82 190
10 83 904
10 84 509
10 85 788
10 86 556
10 87 257
10 88 795
10 89 885
10 90 314
10 91 702
10 92 769
10 93 376
10 94 175
10 95 312
10 96 229
10 97 826
10 98 170
10 99 481
10 100 617
10 101 808
10 102 310
10 103 565
10 104 473
10 105 414
10 106 593
10 107 559
10 108 194
10 109 359
10 110 668
10 111 363
10 112 668
10 113 202
10 114 477
10 115 664
10 116 730
10 117 258
10 118 832
10 119 286
10 120 423
10 121 417
10 122 147
10 123 208
10 124 631
10 125 738
10 126 423
10 127 531
10 128 684
10 129 850
10 130 521
10 131 214
10 132 790
10 133 567
10 134 140
10 135 306
10 136 715
10 137 229
10 138 429
10 139 569
10 140 20
10 141 483
10 142 159
10 143 557
10 144 325
10 145 447
10 146 446
10 147 128
10 148 648
10 149 320
10 150 209
10 151 108
10 152 613
10 153 517
10 154 656
10 155 484
10 156 350
10 157 379
10 158 747
10 159 564
10 160 895
10 161 398
10 162 561
10 163 515
10 164 428
10 165 545
10 166 424
10 167 721
10 168 123
10 169 830
10 170 891
10 171 525
10 172 507
10 173 301
10 174 440
10 175 251
10 176 302
10 177 137
10 178 715
10 179 262
10 180 517
10 181 228
10 182 511
10 183 763
10 184 518
10 185 275
10 186 482
10 187 509
10 188 328
10 189 737
10 190 657
10 191 725
10 192 482
10 193 234
10 194 403
10 195 267
10 196 334
10 197 591
10 198 538
10 199 467
10 200 612
10 201 792
10 202 530
10 203 517
10 204 656
10 205 860
10 206 636
10 207 206
10 208 192
10 209 335
10 210 185
10 211 702
10 212 204
10 213 650
10 214 179
10 215 447
10 216 126
10 217 241
10 218 341
10 219 512
10 220 123
10 221 113
10 222 363
10 223 301
10 224 853
10 225 280
10 226 363
10 227 339
10 228 118
10 229 388
10 230 451
10 231 193
10 232 720
10 233 118
10 234 578
10 235 247
10 236 178
10 237 133
10 238 391
10 239 610
10 240 786
10 241 779
10 242 335
10 243 763
10 244 679
10 245 626
10 246 539
10 247 372
10 248 385
10 249 422
10 250 583
10 251 174
10 252 223
10 253 850
10 254 468
10 255 398
10 256 290
10 257 769
10 258 657
10 259 366
10 260 89
10 261 552
10 262 32
10 263 702
10 264 388
10 265 840
10 266 273
10 267 194
10 268 664
10 269 395
10 270 544
10 271 283
10 272 755
10 273 172
10 274 600
10 275 940
10 276 330
10 277 683
10 278 589
10 279 436
10 280 757
10 281 628
10 282 797
10 283 269
10 284 412
10 285 391
10 286 107
10 287 380
10 288 246
10 289 592
10 290 245
10 291 326
10 292 510
10 293 191
10 294 169
10 295 732
10 296 484
10 297 809
10 298 119
10 299 635
10 300 660
11 1 377
11 2 799
11 3 366
11 4 470
11 5 206
11 6 1016
11 7 885
11 8 672
11 9 33
11 10 894
11 12 555
11 13 386
11 14 424
11 15 592
11 16 681
11 17 938
11 18 62
11 19 810
11 20 939
11 21 88
11 22 627
11 23 1063
11 24 206
11 25 815
11 26 1068
11 27 764
11 28 363
11 29 898
11 30 728
11 31 555
11 32 1247
11 33 961
11 34 941
11 35 998
11 36 632
11 37 380
11 38 883
11 39 453
11 40 667
11 41 654
11 42 698
11 43 757
11 44 919
11 45 314
11 46 398
11 47 745
11 48 936
11 49 753
11 50 261
11 51 993
11 52 778
11 53 705
11 54 152
11 55 545
11 56 460
11 57 906
11 58 500
11 59 146
11 60 864
11 61 1160
11 62 1176
11 63 273
11 64 1126
11 65 848
11 66 1098
11 67 480
11 68 367
11 69 700
11 70 1037
11 71 643
11 72 598
11 73 640
11 74 761
11 75 712
11 76 1066
11 77 485
11 78 841
11 79 354
11 80 229
11 81 1042
11 82 774
11 83 20
11 84 829
11 85 130
11 86 405
11 87 638
11 88 111
11 89 53
11 90 648
11 91 887
11 92 130
11 93 857
11 94 1064
11 95 694
11 96 753
11 97 102
11 98 743
11 99 479
11 100 538
11 101 135
11 102 991
11 103 341
11 104 856
11 105 704
11 106 689
11 107 696
11 108 786
11 109 870
11 110 267
11 111 638
11 112 834
11 113 933
11 114 754
11 115 696
11 116 250
11 117 1152
11 118 107
11 119 690
11 120 539
11 121 535
11 122 761
11 123 1033
11 124 642
11 125 244
11 126 524
11 127 813
11 128 259
11 129 122
11 130 377
11 131 915
11 132 250
11 133 502
11 134 1024
11 135 644
11 136 722
11 137 1065
11 138 780
11 139 336
11 140 890
11 141 717
11 142 740
11 143 341
11 144 673
11 145 603
11 146 788
11 147 986
11 148 352
11 149 674
11 150 1098
11 151 840
11 152 539
11 153 424
11 154 784
11 155 752
11 156 976
11 157 570
11 158 893
11 159 332
11 160 28
11 161 960
11 162 665
11 163 434
11 164 469
11 165 643
11 166 658
11 167 409
11 168 966
11 169 127
11 170 66
11 171 819
11 172 482
11 173 734
11 174 934
11 175 1144
11 176 1135
11 177 834
11 178 536
11 179 1016
11 180 668
11 181 1121
11 182 488
11 183 488
11 184 378
11 185 627
11 186 672
11 187 474
11 188 1123
11 189 812
11 190 239
11 191 898
11 192 547
11 193 1055
11 194 538
11 195 1142
11 196 633
11 197 378
11 198 726
11 199 773
11 200 620
11 201 133
11 202 507
11 203 396
11 204 747
11 205 59
11 206 859
11 207 811
11 208 705
11 209 560
11 210 909
11 211 202
11 212 784
11 213 768
11 214 1023
11 215 958
11 216 842
11 217 880
11 218 1035
11 219 383
11 220 902
11 221 892
11 222 1244
11 223 833
11 224 106
11 225 682
11 226 831
11 227 763
11 228 793
11 229 517
11 230 588
11 231 780
11 232 176
11 233 858
11 234 383
11 235 909
11 236 1061
11 237 762
11 238 731
11 239 405
11 240 147
11 241 889
11 242 656
11 243 703
11 244 248
11 245 371
11 246 459
11 247 1247
11 248 755
11 249 825
11 250 350
11 251 911
11 252 893
11 253 46
11 254 428
11 255 510
11 256 651
11 257 185
11 258 578
11 259 968
11 260 983
11 261 391
11 262 904
11 263 517
11 264 507
11 265 117
11 266 1083
11 267 714
11 268 566
11 269 563
11 270 923
11 271 968
11 272 293
11 273 893
11 274 455
11 275 87
11 276 1133
11 277 282
11 278 541
11 279 782
11 280 823
11 281 535
11 282 109
11 283 1097
11 284 699
11 285 707
11 286 884
11 287 698
11 288 932
11 289 306
11 290 1032
11 291 618
11 292 571
11 293 999
11 294 1062
11 295 248
11 296 631
11 297 104
11 298 941
11 299 668
11 300 888
12 1 551
12 2 928
12 3 700
12 4 610
12 5 531
12 6 675
12 7 344
12 8 134
12 9 554
12 10 642
12 11 555
12 13 283
12 14 713
12 15 258
12 16 799
12 17 749
12 18 535
12 19 889
12 20 642
12 21 577
12 22 206
12 23 945
12 24 432
12 25 1016
12 26 714
12 27 852
12 28 501
12 29 906
12 30 286
12 31 636
12 32 988
12 33 637
12 34 905
12 35 789
12 36 686
12 37 222
12 38 1028
12 39 694
12 40 545
12 41 875
12 42 174
12 43 276
12 44 609
12 45 635
12 46 452
12 47 542
12 48 678
12 49 458
12 50 659
12 51 594
12 52 574
12 53 243
12 54 426
12 55 55
12 56 247
12 57 411
12 58 368
12 59 645
12 60 650
12 61 902
12 62 952
12 63 285
12 64 956
12 65 1095
12 66 841
12 67 78
12 68 688
12 69 322
12 70 729
12 71 667
12 72 590
12 73 669
12 74 735
12 75 585
12 76 830
12 77 154
12 78 1052
12 79 211
12 80 351
12 81 654
12 82 455
12 83 574
12 84 306
12 85 542
12 86 225
12 87 474
12 88 453
12 89 511
12 90 333
12 91 1061
12 92 450
12 93 392
12 94 759
12 95 663
12 96 416
12 97 565
12 98 480
12 99 573
12 100 33
12 101 575
12 102 894
12 103 466
12 104 347
12 105 253
12 106 142
12 107 160
12 108 666
12 109 413
12 110 314
12 111 645
12 112 1008
12 113 558
12 114 836
12 115 911
12 116 306
12 117 848
12 118 449
12 119 357
12 120 583
12 121 569
12 122 503
12 123 844
12 124 850
12 125 603
12 126 561
12 127 282
12 128 313
12 129 608
12 130 436
12 131 533
12 132 659
12 133 107
12 134 777
12 135 345
12 136 959
12 137 703
12 138 297
12 139 337
12 140 651
12 141 217
12 142 505
12 143 430
12 144 650
12 145 683
12 146 295
12 147 768
12 148 214
12 149 647
12 150 787
12 151 541
12 152 758
12 153 251
12 154 230
12 155 839
12 156 525
12 157 572
12 158 1091
12 159 379
12 160 574
12 161 485
12 162 822
12 163 239
12 164 373
12 165 794
12 166 225
12 167 157
12 168 759
12 169 431
12 170 506
12 171 291
12 172 608
12 173 695
12 174 440
12 175 864
12 176 943
12 177 675
12 178 827
12 179 616
12 180 160
12 181 823
12 182 180
12 183 822
12 184 417
12 185 416
12 186 186
12 187 600
12 188 962
12 189 1033
12 190 443
12 191 1081
12 192 655
12 193 870
12 194 284
12 195 903
12 196 314
12 197 223
12 198 854
12 199 271
12 200 70
12 201 552
12 202 659
12 203 306
12 204 193
12 205 565
12 206 1006
12 207 458
12 208 485
12 209 425
12 210 767
12 211 486
12 212 672
12 213 213
12 214 818
12 215 958
12 216 530
12 217 486
12 218 937
12 219 406
12 220 575
12 221 572
12 222 990
12 223 413
12 224 456
12 225 617
12 226 821
12 227 339
12 228 604
12 229 351
12 230 194
12 231 658
12 232 462
12 233 544
12 234 230
12 235 805
12 236 747
12 237 546
12 238 759
12 239 632
12 240 410
12 241 1106
12 242 308
12 243 975
12 244 528
12 245 204
12 246 176
12 247 1004
12 248 304
12 249 340
12 250 526
12 251 553
12 252 508
12 253 517
12 254 420
12 255 341
12 256 361
12 257 371
12 258 819
12 259 509
12 260 712
12 261 251
12 262 632
12 263 803
12 264 401
12 265 442
12 266 908
12 267 560
12 268 26
12 269 272
12 270 993
12 271 864
12 272 268
12 273 748
12 274 672
12 275 537
12 276 966
12 277 282
12 278 59
12 279 294
12 280 1051
12 281 766
12 282 527
12 283 909
12 284 252
12 285 271
12 286 569
12 287 276
12 288 532
12 289 373
12 290 871
12 291 578
12 292 133
12 293 820
12 294 771
12 295 308
12 296 739
12 297 542
12 298 616
12 299 872
12 300 335
13 1 268
13 2 665
13 3 424
13 4 331
13 5 279
13 6 640
13 7 541
13 8 347
13 9 370
13 10 538
13 11 386
13 12 283
13 14 431
13 15 208
13 16 534
13 17 608
13 18 341
13 19 638
13 20 570
13 21 368
13 22 256
13 23 774
13 24 197
13 25 743
13 26 690
13 27 596
13 28 218
13 29 679
13 30 350
13 31 369
13 32 900
13 33 587
13 34 694
13 35 663
13 36 430
13 37 76
13 38 765
13 39 411
13 40 350
13 41 596
13 42 358
13 43 388
13 44 547
13 45 361
13 46 172
13 47 396
13 48 579
13 49 377
13 50 399
13 51 608
13 52 432
13 53 335
13 54 235
13 55 241
13 56 76
13 57 532
13 58 147
13 59 423
13 60 520
13 61 811
13 62 841
13 63 175
13 64 813
13 65 817
13 66 747
13 67 248
13 68 411
13 69 315
13 70 669
13 71 419
13 72 346
13 73 420
13 74 511
13 75 397
13 76 722
13 77 141
13 78 778
13 79 136
13 80 162
13 81 658
13 82 394
13 83 400
13 84 474
13 85 317
13 86 60
13 87 295
13 88 277
13 89 364
13 90 264
13 91 793
13 92 257
13 93 478
13 94 697
13 95 435
13 96 369
13 97 350
13 98 374
13 99 298
13 100 253
13 101 348
13 102 710
13 103 184
13 104 491
13 105 331
13 106 374
13 107 366
13 108 481
13 109 488
13 110 132
13 111 400
13 112 739
13 113 549
13 114 582
13 115 633
13 116 194
13 117 788
13 118 304
13 119 306
13 120 321
13 121 308
13 122 394
13 123 708
13 124 572
13 125 341
13 126 298
13 127 465
13 128 148
13 129 389
13 130 153
13 131 530
13 132 402
13 133 183
13 134 675
13 135 261
13 136 680
13 137 686
13 138 410
13 139 64
13 140 538
13 141 361
13 142 379
13 143 148
13 144 418
13 145 419
13 146 421
13 147 647
13 148 131
13 149 416
13 150 730
13 151 467
13 152 476
13 153 44
13 154 481
13 155 583
13 156 592
13 157 322
13 158 819
13 159 99
13 160 395
13 161 579
13 162 550
13 163 57
13 164 129
13 165 522
13 166 284
13 167 242
13 168 630
13 169 299
13 170 367
13 171 469
13 172 330
13 173 473
13 174 560
13 175 787
13 176 812
13 177 512
13 178 544
13 179 631
13 180 324
13 181 758
13 182 128
13 183 541
13 184 135
13 185 263
13 186 315
13 187 322
13 188 814
13 189 757
13 190 188
13 191 812
13 192 384
13 193 733
13 194 153
13 195 800
13 196 247
13 197 78
13 198 589
13 199 411
13 200 322
13 201 325
13 202 381
13 203 29
13 204 450
13 205 369
13 206 742
13 207 428
13 208 347
13 209 219
13 210 600
13 211 239
13 212 483
13 213 465
13 214 690
13 215 736
13 216 466
13 217 494
13 218 756
13 219 124
13 220 525
13 221 516
13 222 899
13 223 448
13 224 323
13 225 400
13 226 596
13 227 380
13 228 454
13 229 151
13 230 216
13 231 473
13 232 232
13 233 483
13 234 64
13 235 621
13 236 692
13 237 410
13 238 516
13 239 349
13 240 257
13 241 831
13 242 270
13 243 693
13 244 263
13 245 117
13 246 113
13 247 906
13 248 377
13 249 453
13 250 244
13 251 529
13 252 508
13 253 341
13 254 148
13 255 141
13 256 269
13 257 233
13 258 537
13 259 585
13 260 624
13 261 34
13 262 542
13 263 520
13 264 171
13 265 309
13 266 766
13 267 385
13 268 307
13 269 177
13 270 749
13 271 682
13 272 228
13 273 582
13 274 389
13 275 413
13 276 822
13 277 147
13 278 236
13 279 413
13 280 775
13 281 484
13 282 313
13 283 775
13 284 325
13 285 329
13 286 509
13 287 318
13 288 547
13 289 104
13 290 720
13 291 345
13 292 222
13 293 677
13 294 699
13 295 195
13 296 473
13 297 328
13 298 566
13 299 595
13 300 569
14 1 167
14 2 384
14 3 67
14 4 162
14 5 242
14 6 843
14 7 945
14 8 772
14 9 392
14 10 681
14 11 424
14 12 713
14 13 431
14 15 578
14 16 284
14 17 668
14 18 370
14 19 411
14 20 748
14 21 338
14 22 652
14 23 728
14 24 327
14 25 392
14 26 894
14 27 366
14 28 215
14 29 519
14 30 721
14 31 231
14 32 976
14 33 786
14 34 578
14 35 730
14 36 288
14 37 493
14 38 461
14 39 56
14 40 442
14 41 230
14 42 775
14 43 772
14 44 743
14 45 113
14 46 275
14 47 545
14 48 716
14 49 619
14 50 173
14 51 873
14 52 566
14 53 723
14 54 386
14 55 672
14 56 486
14 57 897
14 58 412
14 59 308
14 60 630
14 61 900
14 62 891
14 63 495
14 64 813
14 65 432
14 66 846
14 67 667
14 68 60
14 69 654
14 70 834
14 71 318
14 72 322
14 73 312
14 74 428
14 75 469
14 76 804
14 77 570
14 78 418
14 79 526
14 80 413
14 81 902
14 82 650
14 83 418
14 84 871
14 85 301
14 86 489
14 87 463
14 88 403
14 89 457
14 90 583
14 91 463
14 92 378
