nnodes nedges type capacity P s t
200  19900  graph  1000 100 1 200 
nodename posx posy itemvalue itemweight
10 180 212
10 181 145
10 182 715
10 183 495
10 184 964
10 185 533
10 186 299
10 187 826
10 188 818
10 189 395
10 190 467
10 191 336
10 192 806
10 193 582
10 194 745
10 195 793
10 196 856
10 197 736
10 198 354
10 199 814
10 200 291
11 1 887
11 2 615
11 3 70
11 4 664
11 5 502
11 6 801
11 7 277
11 8 539
11 9 688
11 10 713
11 12 320
11 13 405
11 14 454
11 15 384
11 16 610
11 17 386
11 18 279
11 19 691
11 20 414
11 21 136
11 22 459
11 23 590
11 24 201
11 25 384
11 26 330
11 27 408
11 28 853
11 29 241
11 30 259
11 31 594
11 32 244
11 33 518
11 34 439
11 35 850
11 36 92
11 37 262
11 38 16
11 39 400
11 40 676
11 41 866
11 42 807
11 43 696
11 44 825
11 45 455
11 46 83
11 47 228
11 48 802
11 49 912
11 50 773
11 51 727
11 52 564
11 53 380
11 54 882
11 55 621
11 56 377
11 57 145
11 58 263
11 59 456
11 60 814
11 61 51
11 62 448
11 63 648
11 64 759
11 65 139
11 66 253
11 67 401
11 68 557
11 69 518
11 70 666
11 71 404
11 72 860
11 73 634
11 74 352
11 75 159
11 76 630
11 77 565
11 78 470
11 79 758
11 80 616
11 81 431
11 82 52
11 83 821
11 84 744
11 85 834
11 86 172
11 87 865
11 88 119
11 89 457
11 90 540
11 91 347
11 92 337
11 93 401
11 94 16
11 95 431
11 96 450
11 97 787
11 98 987
11 99 523
11 100 233
11 101 601
11 102 158
11 103 323
11 104 76
11 105 147
11 106 233
11 107 810
11 108 741
11 109 76
11 110 863
11 111 792
11 112 907
11 113 809
11 114 190
11 115 899
11 116 840
11 117 438
11 118 658
11 119 500
11 120 598
11 121 743
11 122 608
11 123 691
11 124 502
11 125 348
11 126 148
11 127 409
11 128 513
11 129 421
11 130 563
11 131 119
11 132 586
11 133 633
11 134 731
11 135 179
11 136 204
11 137 702
11 138 640
11 139 134
11 140 803
11 141 192
11 142 535
11 143 598
11 144 572
11 145 480
11 146 812
11 147 334
11 148 677
11 149 394
11 150 201
11 151 785
11 152 835
11 153 489
11 154 676
11 155 1026
11 156 356
11 157 611
11 158 657
11 159 687
11 160 592
11 161 688
11 162 86
11 163 459
11 164 321
11 165 834
11 166 430
11 167 423
11 168 812
11 169 273
11 170 126
11 171 967
11 172 589
11 173 538
11 174 857
11 175 581
11 176 480
11 177 870
11 178 472
11 179 440
11 180 632
11 181 678
11 182 907
11 183 872
11 184 259
11 185 749
11 186 763
11 187 572
11 188 652
11 189 431
11 190 274
11 191 538
11 192 657
11 193 813
11 194 628
11 195 885
11 196 186
11 197 785
11 198 370
11 199 613
11 200 557
12 1 731
12 2 518
12 3 295
12 4 888
12 5 624
12 6 741
12 7 116
12 8 320
12 9 911
12 10 980
12 11 320
12 13 668
12 14 699
12 15 454
12 16 844
12 17 254
12 18 211
12 19 724
12 20 685
12 21 262
12 22 774
12 23 701
12 24 188
12 25 461
12 26 642
12 27 722
12 28 782
12 29 316
12 30 237
12 31 452
12 32 563
12 33 575
12 34 491
12 35 717
12 36 411
12 37 463
12 38 335
12 39 584
12 40 917
12 41 855
12 42 623
12 43 898
12 44 988
12 45 262
12 46 259
12 47 512
12 48 936
12 49 951
12 50 974
12 51 532
12 52 614
12 53 243
12 54 1022
12 55 686
12 56 675
12 57 455
12 58 582
12 59 729
12 60 925
12 61 270
12 62 691
12 63 650
12 64 597
12 65 458
12 66 229
12 67 163
12 68 482
12 69 813
12 70 879
12 71 635
12 72 937
12 73 946
12 74 617
12 75 468
12 76 500
12 77 388
12 78 756
12 79 583
12 80 904
12 81 589
12 82 281
12 83 687
12 84 586
12 85 767
12 86 301
12 87 871
12 88 411
12 89 642
12 90 800
12 91 113
12 92 47
12 93 541
12 94 336
12 95 426
12 96 481
12 97 608
12 98 1068
12 99 812
12 100 490
12 101 898
12 102 460
12 103 225
12 104 250
12 105 454
12 106 552
12 107 889
12 108 674
12 109 343
12 110 709
12 111 963
12 112 1035
12 113 675
12 114 509
12 115 935
12 116 822
12 117 274
12 118 935
12 119 523
12 120 787
12 121 775
12 122 747
12 123 875
12 124 753
12 125 643
12 126 174
12 127 458
12 128 825
12 129 494
12 130 837
12 131 296
12 132 679
12 133 897
12 134 653
12 135 364
12 136 523
12 137 980
12 138 847
12 139 190
12 140 739
12 141 490
12 142 716
12 143 882
12 144 769
12 145 735
12 146 758
12 147 578
12 148 951
12 149 250
12 150 123
12 151 839
12 152 816
12 153 544
12 154 831
12 155 1132
12 156 199
12 157 546
12 158 953
12 159 981
12 160 631
12 161 993
12 162 374
12 163 529
12 164 70
12 165 855
12 166 277
12 167 522
12 168 662
12 169 533
12 170 204
12 171 1123
12 172 661
12 173 808
12 174 962
12 175 877
12 176 398
12 177 968
12 178 519
12 179 393
12 180 851
12 181 972
12 182 960
12 183 1007
12 184 131
12 185 853
12 186 952
12 187 502
12 188 603
12 189 623
12 190 585
12 191 727
12 192 615
12 193 904
12 194 617
12 195 897
12 196 136
12 197 803
12 198 665
12 199 558
12 200 867
13 1 928
13 2 652
13 3 388
13 4 272
13 5 307
13 6 739
13 7 573
13 8 736
13 9 295
13 10 314
13 11 405
13 12 668
13 14 63
13 15 360
13 16 212
13 17 574
13 18 683
13 19 539
13 20 28
13 21 540
13 22 259
13 23 366
13 24 603
13 25 351
13 26 198
13 27 223
13 28 792
13 29 382
13 30 470
13 31 691
13 32 264
13 33 410
13 34 391
13 35 868
13 36 345
13 37 217
13 38 396
13 39 181
13 40 274
13 41 727
13 42 896
13 43 321
13 44 476
13 45 658
13 46 487
13 47 179
13 48 489
13 49 699
13 50 392
13 51 847
13 52 440
13 53 577
13 54 552
13 55 451
13 56 121
13 57 384
13 58 262
13 59 65
13 60 528
13 61 441
13 62 64
13 63 552
13 64 831
13 65 329
13 66 473
13 67 665
13 68 592
13 69 180
13 70 282
13 71 84
13 72 609
13 73 351
13 74 54
13 75 385
13 76 700
13 77 710
13 78 113
13 79 845
13 80 247
13 81 230
13 82 456
13 83 846
13 84 816
13 85 772
13 86 370
13 87 705
13 88 426
13 89 184
13 90 136
13 91 635
13 92 663
13 93 258
13 94 393
13 95 459
13 96 421
13 97 875
13 98 714
13 99 166
13 100 180
13 101 259
13 102 253
13 103 531
13 104 473
13 105 269
13 106 301
13 107 568
13 108 701
13 109 344
13 110 904
13 111 438
13 112 590
13 113 836
13 114 325
13 115 694
13 116 716
13 117 624
13 118 268
13 119 447
13 120 254
13 121 577
13 122 337
13 123 335
13 124 99
13 125 112
13 126 509
13 127 390
13 128 262
13 129 360
13 130 170
13 131 518
13 132 392
13 133 231
13 134 708
13 135 306
13 136 317
13 137 313
13 138 266
13 139 519
13 140 745
13 141 221
13 142 223
13 143 221
13 144 223
13 145 76
13 146 738
13 147 95
13 148 284
13 149 587
13 150 551
13 151 578
13 152 712
13 153 401
13 154 361
13 155 721
13 156 585
13 157 613
13 158 305
13 159 328
13 160 470
13 161 367
13 162 321
13 163 371
13 164 634
13 165 659
13 166 609
13 167 322
13 168 859
13 169 137
13 170 473
13 171 614
13 172 422
13 173 141
13 174 571
13 175 239
13 176 564
13 177 592
13 178 406
13 179 510
13 180 246
13 181 319
13 182 680
13 183 550
13 184 651
13 185 486
13 186 393
13 187 595
13 188 619
13 189 165
13 190 203
13 191 213
13 192 613
13 193 553
13 194 557
13 195 711
13 196 542
13 197 626
13 198 111
13 199 601
13 200 280
14 1 905
14 2 636
14 3 430
14 4 214
14 5 272
14 6 706
14 7 599
14 8 741
14 9 238
14 10 284
14 11 454
14 12 699
14 13 63
14 15 353
14 16 157
14 17 584
14 18 730
14 19 498
14 20 78
14 21 589
14 22 307
14 23 320
14 24 648
14 25 343
14 26 259
14 27 277
14 28 757
14 29 401
14 30 490
14 31 683
14 32 326
14 33 382
14 34 376
14 35 843
14 36 400
14 37 239
14 38 446
14 39 162
14 40 224
14 41 683
14 42 882
14 43 260
14 44 414
14 45 667
14 46 535
14 47 232
14 48 429
14 49 646
14 50 331
14 51 838
14 52 408
14 53 588
14 54 490
14 55 410
14 56 178
14 57 442
14 58 325
14 59 84
14 60 469
14 61 486
14 62 11
14 63 519
14 64 816
14 65 387
14 66 494
14 67 684
14 68 578
14 69 202
14 70 222
14 71 70
14 72 553
14 73 375
14 74 107
14 75 444
14 76 687
14 77 708
14 78 141
14 79 832
14 80 245
14 81 204
14 82 503
14 83 822
14 84 800
14 85 738
14 86 399
14 87 658
14 88 483
14 89 146
14 90 104
14 91 658
14 92 691
14 93 242
14 94 442
14 95 452
14 96 406
14 97 860
14 98 655
14 99 181
14 100 223
14 101 269
14 102 307
14 103 547
14 104 519
14 105 323
14 106 363
14 107 513
14 108 672
14 109 388
14 110 882
14 111 376
14 112 528
14 113 814
14 114 386
14 115 642
14 116 674
14 117 632
14 118 249
14 119 427
14 120 193
14 121 532
14 122 284
14 123 273
14 124 55
14 125 174
14 126 547
14 127 380
14 128 301
14 129 346
14 130 157
14 131 569
14 132 350
14 133 200
14 134 681
14 135 336
14 136 378
14 137 293
14 138 204
14 139 561
14 140 712
14 141 276
14 142 168
14 143 215
14 144 163
14 145 42
14 146 703
14 147 124
14 148 261
14 149 597
14 150 586
14 151 528
14 152 671
14 153 377
14 154 301
14 155 660
14 156 601
14 157 593
14 158 307
14 159 325
14 160 436
14 161 378
14 162 368
14 163 351
14 164 661
14 165 612
14 166 617
14 167 305
14 168 838
14 169 181
14 170 511
14 171 551
14 172 383
14 173 125
14 174 512
14 175 251
14 176 558
14 177 533
14 178 386
14 179 506
14 180 186
14 181 316
14 182 625
14 183 489
14 184 692
14 185 431
14 186 332
14 187 579
14 188 594
14 189 135
14 190 265
14 191 157
14 192 586
14 193 497
14 194 528
14 195 663
14 196 578
14 197 581
14 198 170
14 199 580
14 200 311
15 1 581
15 2 299
15 3 318
15 4 480
15 5 174
15 6 435
15 7 338
15 8 397
15 9 500
15 10 622
15 11 384
15 12 454
15 13 360
15 14 353
15 16 454
15 17 256
15 18 577
15 19 309
15 20 387
15 21 486
15 22 589
15 23 248
15 24 498
15 25 11
15 26 475
15 27 539
15 28 488
15 29 159
15 30 218
15 31 333
15 32 465
15 33 138
15 34 56
15 35 526
15 36 407
15 37 184
15 38 388
15 39 193
15 40 527
15 41 484
15 42 539
15 43 471
15 44 538
15 45 331
15 46 428
15 47 328
15 48 483
15 49 534
15 50 543
15 51 488
15 52 183
15 53 264
15 54 569
15 55 247
15 56 444
15 57 482
15 58 479
15 59 421
15 60 474
15 61 377
15 62 342
15 63 267
15 64 475
15 65 434
15 66 227
15 67 376
15 68 237
15 69 539
15 70 463
15 71 285
15 72 497
15 73 709
15 74 333
15 75 493
15 76 342
15 77 357
15 78 472
15 79 488
15 80 597
15 81 166
15 82 410
15 83 501
15 84 460
15 85 468
15 86 219
15 87 483
15 88 486
15 89 233
15 90 452
15 91 372
15 92 426
15 93 116
15 94 385
15 95 100
15 96 74
15 97 518
15 98 628
15 99 524
15 100 272
15 101 616
15 102 352
15 103 242
15 104 402
15 105 365
15 106 487
15 107 447
15 108 381
15 109 314
15 110 556
15 111 517
15 112 582
15 113 491
15 114 473
15 115 521
15 116 459
15 117 294
15 118 598
15 119 121
15 120 359
15 121 362
15 122 296
15 123 437
15 124 402
15 125 415
15 126 370
15 127 34
15 128 610
15 129 42
15 130 509
15 131 488
15 132 228
15 133 542
15 134 379
15 135 209
15 136 477
15 137 640
15 138 428
15 139 407
15 140 438
15 141 351
15 142 291
15 143 568
15 144 349
15 145 394
15 146 441
15 147 275
15 148 607
15 149 269
15 150 380
15 151 410
15 152 454
15 153 107
15 154 383
15 155 684
15 156 291
15 157 268
15 158 658
15 159 677
15 160 210
15 161 725
15 162 327
15 163 80
15 164 393
15 165 452
15 166 279
15 167 72
15 168 509
15 169 286
15 170 341
15 171 671
15 172 217
15 173 477
15 174 512
15 175 597
15 176 206
15 177 520
15 178 89
15 179 153
15 180 443
15 181 669
15 182 534
15 183 554
15 184 508
15 185 402
15 186 514
15 187 242
15 188 292
15 189 227
15 190 434
15 191 306
15 192 292
15 193 458
15 194 252
15 195 502
15 196 380
15 197 402
15 198 431
15 199 262
15 200 635
16 1 953
16 2 706
16 3 584
16 4 62
16 5 320
16 6 728
16 7 740
16 8 850
16 9 84
16 10 177
16 11 610
16 12 844
16 13 212
16 14 157
16 15 454
16 17 704
16 18 885
16 19 504
16 20 215
16 21 746
16 22 395
16 23 327
16 24 803
16 25 444
16 26 390
16 27 382
16 28 774
16 29 536
16 30 624
16 31 768
16 32 470
16 33 438
16 34 461
16 35 886
16 36 556
16 37 382
16 38 602
16 39 270
16 40 75
16 41 670
16 42 949
16 43 128
16 44 294
16 45 783
16 46 691
16 47 389
16 48 338
16 49 598
16 50 186
16 51 918
16 52 448
16 53 710
16 54 379
16 55 425
16 56 304
16 57 595
16 58 466
16 59 187
16 60 393
16 61 641
16 62 163
16 63 549
16 64 881
16 65 541
16 66 630
16 67 813
16 68 654
16 69 249
16 70 83
16 71 212
16 72 491
16 73 391
16 74 263
16 75 596
16 76 763
16 77 805
16 78 221
16 79 901
16 80 223
16 81 289
16 82 660
16 83 870
16 84 866
16 85 756
16 86 545
16 87 637
16 88 638
16 89 222
16 90 103
16 91 793
16 92 832
16 93 338
16 94 599
16 95 546
16 96 490
16 97 928
16 98 571
16 99 222
16 100 379
16 101 272
16 102 463
16 103 675
16 104 675
16 105 479
16 106 508
16 107 461
16 108 707
16 109 543
16 110 931
16 111 254
16 112 423
16 113 863
16 114 535
16 115 599
16 116 670
16 117 746
16 118 181
16 119 497
16 120 139
16 121 524
16 122 265
16 123 166
16 124 115
16 125 311
16 126 699
16 127 475
16 128 364
16 129 435
16 130 149
16 131 725
16 132 366
16 133 115
16 134 722
16 135 484
16 136 526
16 137 211
16 138 89
16 139 715
16 140 735
16 141 432
16 142 178
16 143 195
16 144 125
16 145 138
16 146 720
16 147 278
16 148 179
16 149 717
16 150 735
16 151 497
16 152 668
16 153 444
16 154 234
16 155 554
16 156 728
16 157 655
16 158 281
16 159 283
16 160 471
16 161 363
16 162 525
16 163 426
16 164 801
16 165 589
16 166 731
16 167 392
16 168 893
16 169 337
16 170 662
16 171 419
16 172 407
16 173 137
16 174 431
16 175 262
16 176 653
16 177 455
16 178 461
16 179 603
16 180 52
16 181 277
16 182 570
16 183 384
16 184 845
16 185 378
16 186 198
16 187 650
16 188 641
16 189 231
16 190 409
16 191 160
16 192 630
16 193 436
16 194 569
16 195 635
16 196 728
16 197 570
16 198 300
16 199 638
16 200 354
17 1 513
17 2 269
17 3 323
17 4 734
17 5 425
17 6 489
17 7 158
17 8 168
17 9 755
17 10 864
17 11 386
17 12 254
17 13 574
17 14 584
17 15 256
17 16 704
17 18 441
17 19 479
17 20 598
17 21 417
17 22 756
17 23 488
17 24 383
17 25 266
17 26 626
17 27 703
17 28 532
17 29 200
17 30 131
17 31 219
17 32 577
17 33 348
17 34 273
17 35 486
17 36 457
17 37 359
17 38 398
17 39 435
17 40 777
17 41 602
17 42 423
17 43 726
17 44 786
17 45 85
17 46 378
17 47 472
17 48 721
17 49 703
17 50 798
17 51 342
17 52 380
17 53 12
17 54 807
17 55 453
17 56 625
17 57 526
17 58 596
17 59 638
17 60 700
17 61 349
17 62 574
17 63 401
17 64 381
17 65 501
17 66 135
17 67 126
17 68 229
17 69 747
17 70 718
17 71 514
17 72 699
17 73 905
17 74 533
17 75 540
17 76 262
17 77 180
17 78 681
17 79 376
17 80 820
17 81 419
17 82 379
17 83 456
17 84 367
17 85 517
17 86 245
17 87 619
17 88 503
17 89 484
17 90 687
17 91 145
17 92 213
17 93 368
17 94 396
17 95 192
17 96 255
17 97 405
17 98 828
17 99 737
17 100 427
17 101 829
17 102 454
17 103 63
17 104 354
17 105 458
17 106 584
17 107 652
17 108 423
17 109 354
17 110 489
17 111 767
17 112 813
17 113 444
17 114 552
17 115 686
17 116 568
17 117 56
17 118 832
17 119 287
17 120 614
17 121 529
17 122 545
17 123 692
17 124 637
17 125 593
17 126 277
17 127 246
17 128 793
17 129 288
17 130 738
17 131 438
17 132 458
17 133 781
17 134 403
17 135 297
17 136 562
17 137 876
17 138 683
17 139 320
17 140 487
17 141 472
17 142 546
17 143 793
17 144 604
17 145 624
17 146 506
17 147 479
17 148 844
17 149 14
17 150 249
17 151 597
17 152 562
17 153 320
17 154 633
17 155 899
17 156 56
17 157 292
17 158 878
17 159 901
17 160 392
17 161 935
17 162 384
17 163 314
17 164 184
17 165 605
17 166 45
17 167 326
17 168 440
17 169 460
17 170 273
17 171 913
17 172 433
17 173 706
17 174 734
17 175 809
17 176 144
17 177 736
17 178 295
17 179 147
17 180 697
17 181 892
17 182 715
17 183 790
17 184 358
17 185 627
17 186 769
17 187 249
17 188 349
17 189 473
17 190 573
17 191 561
17 192 361
17 193 672
17 194 366
17 195 646
17 196 260
17 197 554
17 198 613
17 199 304
17 200 827
18 1 938
18 2 709
18 3 303
18 4 937
18 5 731
18 6 927
18 7 284
18 8 530
18 9 961
18 10 992
18 11 279
18 12 211
18 13 683
18 14 730
18 15 577
18 16 885
18 17 441
18 19 876
18 20 693
18 21 150
18 22 716
18 23 817
18 24 84
18 25 582
18 26 596
18 27 670
18 28 972
18 29 420
18 30 372
18 31 653
18 32 502
18 33 712
18 34 625
18 35 920
18 36 356
18 37 517
18 38 290
18 39 655
18 40 953
18 41 1027
18 42 833
18 43 963
18 44 1079
18 45 467
18 46 197
18 47 507
18 48 1044
18 49 1105
18 50 1041
18 51 742
18 52 755
18 53 431
18 54 1127
18 55 823
18 56 653
18 57 363
18 58 519
18 59 735
18 60 1045
18 61 244
18 62 723
18 63 813
18 64 804
18 65 393
18 66 363
18 67 371
18 68 666
18 69 793
18 70 936
18 71 676
18 72 1073
18 73 895
18 74 630
18 75 374
18 76 699
18 77 594
18 78 748
18 79 792
18 80 892
18 81 675
18 82 228
18 83 890
18 84 792
18 85 956
18 86 371
18 87 1037
18 88 310
18 89 714
18 90 819
18 91 316
18 92 257
18 93 634
18 94 293
18 95 581
18 96 625
18 97 818
18 98 1205
18 99 799
18 100 507
18 101 874
18 102 436
18 103 394
18 104 211
18 105 424
18 106 478
18 107 1024
18 108 861
18 109 342
18 110 916
18 111 1049
18 112 1147
18 113 878
18 114 432
18 115 1090
18 116 996
18 117 472
18 118 937
18 119 672
18 120 859
18 121 929
18 122 848
18 123 952
18 124 779
18 125 625
18 126 208
18 127 592
18 128 775
18 129 619
18 130 841
18 131 182
18 132 803
18 133 912
18 134 842
18 135 417
18 136 447
18 137 980
18 138 908
18 139 177
18 140 926
18 141 470
18 142 792
18 143 876
18 144 836
18 145 758
18 146 942
18 147 608
18 148 955
18 149 441
18 150 204
18 151 985
18 152 990
18 153 680
18 154 925
18 155 1257
18 156 388
18 157 728
18 158 930
18 159 961
18 160 778
18 161 955
18 162 363
18 163 657
18 164 271
18 165 1015
18 166 473
18 167 636
18 168 868
18 169 549
18 170 241
18 171 1220
18 172 794
18 173 817
18 174 1085
18 175 854
18 176 580
18 177 1095
18 178 657
18 179 562
18 180 904
18 181 953
18 182 1108
18 183 1115
18 184 84
18 185 975
18 186 1026
18 187 685
18 188 782
18 189 690
18 190 543
18 191 799
18 192 792
18 193 1034
18 194 783
18 195 1061
18 196 199
18 197 963
18 198 647
18 199 738
18 200 821
19 1 470
19 2 296
19 3 627
19 4 491
19 5 235
19 6 226
19 7 612
19 8 541
19 9 499
19 10 676
19 11 691
19 12 724
19 13 539
19 14 498
19 15 309
19 16 504
19 17 479
19 18 876
19 20 566
19 21 794
19 22 797
19 23 181
19 24 800
19 25 308
19 26 714
19 27 758
19 28 271
19 29 465
19 30 505
19 31 389
19 32 733
19 33 173
19 34 256
19 35 399
19 36 705
19 37 460
19 38 695
19 39 372
19 40 556
19 41 190
19 42 498
19 43 438
19 44 398
19 45 518
19 46 737
19 47 593
19 48 307
19 49 230
19 50 478
19 51 502
19 52 128
19 53 490
19 54 381
19 55 88
19 56 654
19 57 778
19 58 742
19 59 581
19 60 259
19 61 686
19 62 490
19 63 89
19 64 432
19 65 726
19 66 515
19 67 602
19 68 282
19 69 697
19 70 459
19 71 458
19 72 225
19 73 867
19 74 542
19 75 788
19 76 357
19 77 460
19 78 638
19 79 460
19 80 714
19 81 319
19 82 718
19 83 390
19 84 422
19 85 254
19 86 528
19 87 178
19 88 789
19 89 356
19 90 562
19 91 622
19 92 687
19 93 318
19 94 691
19 95 299
19 96 252
19 97 480
19 98 351
19 99 674
19 100 540
19 101 753
19 102 637
19 103 500
19 104 711
19 105 652
19 106 762
19 107 184
19 108 220
19 109 620
19 110 451
19 111 401
19 112 369
19 113 385
19 114 757
19 115 214
19 116 177
19 117 486
19 118 683
19 119 205
19 120 366
19 121 53
19 122 239
19 123 384
19 124 523
19 125 635
19 126 672
19 127 288
19 128 798
19 129 271
19 130 625
19 131 797
19 132 149
19 133 618
19 134 244
19 135 514
19 136 758
19 137 714
19 138 429
19 139 711
19 140 234
19 141 627
19 142 341
19 143 684
19 144 382
19 145 530
19 146 217
19 147 493
19 148 682
19 149 487
19 150 674
19 151 119
19 152 174
19 153 203
19 154 296
19 155 430
19 156 532
19 157 238
19 158 776
19 159 784
19 160 100
19 161 856
19 162 628
19 163 233
19 164 656
19 165 143
19 166 475
19 167 273
19 168 422
19 169 534
19 170 646
19 171 489
19 172 119
19 173 598
19 174 279
19 175 737
19 176 346
19 177 274
19 178 222
19 179 334
19 180 464
19 181 777
19 182 237
19 183 359
19 184 802
19 185 196
19 186 436
19 187 265
19 188 191
19 189 376
19 190 688
19 191 358
19 192 174
19 193 212
19 194 128
19 195 194
19 196 677
19 197 96
19 198 642
19 199 217
19 200 808
20 1 956
20 2 680
20 3 401
20 4 275
20 5 334
20 6 767
20 7 593
20 8 760
20 9 298
20 10 301
20 11 414
20 12 685
20 13 28
20 14 78
20 15 387
20 16 215
20 17 598
20 18 693
20 19 566
20 21 548
20 22 233
20 23 391
20 24 613
20 25 378
20 26 183
20 27 200
20 28 819
20 29 404
20 30 491
20 31 718
20 32 256
20 33 438
20 34 419
20 35 895
20 36 349
20 37 240
20 38 404
20 39 208
20 40 271
20 41 753
20 42 924
20 43 330
20 44 489
20 45 682
20 46 497
20 47 186
20 48 506
20 49 722
20 50 398
20 51 874
20 52 468
20 53 601
20 54 566
20 55 478
20 56 100
20 57 383
20 58 253
20 59 44
20 60 547
20 61 452
20 62 83
20 63 579
20 64 859
20 65 329
20 66 494
20 67 687
20 68 620
20 69 153
20 70 289
20 71 111
20 72 630
20 73 324
20 74 69
20 75 383
20 76 727
20 77 736
20 78 86
20 79 873
20 80 225
20 81 258
20 82 465
20 83 873
20 84 843
20 85 799
20 86 390
20 87 730
20 88 427
20 89 210
20 90 128
20 91 655
20 92 681
20 93 286
20 94 401
20 95 487
20 96 448
20 97 902
20 98 733
20 99 141
20 100 196
20 101 233
20 102 259
20 103 554
20 104 484
20 105 274
20 106 294
20 107 590
20 108 729
20 109 356
20 110 932
20 111 450
20 112 605
20 113 864
20 114 321
20 115 717
20 116 742
20 117 648
20 118 251
20 119 475
20 120 271
20 121 602
20 122 359
20 123 348
20 124 100
20 125 99
20 126 523
20 127 417
20 128 235
20 129 387
20 130 153
20 131 524
20 132 418
20 133 220
20 134 736
20 135 325
20 136 312
20 137 296
20 138 276
20 139 532
20 140 772
20 141 226
20 142 245
20 143 199
20 144 240
20 145 77
20 146 765
20 147 119
20 148 267
20 149 611
20 150 567
20 151 602
20 152 739
20 153 428
20 154 379
20 155 737
20 156 607
20 157 641
20 158 281
20 159 305
20 160 497
20 161 341
20 162 332
20 163 399
20 164 653
20 165 684
20 166 634
20 167 350
20 168 886
20 169 153
20 170 488
20 171 624
20 172 449
20 173 125
20 174 590
20 175 213
20 176 590
20 177 611
20 178 434
20 179 537
20 180 252
20 181 296
20 182 702
20 183 566
20 184 663
20 185 508
20 186 402
20 187 623
20 188 647
20 189 192
20 190 194
20 191 234
20 192 641
20 193 574
20 194 585
20 195 736
20 196 557
20 197 652
20 198 93
20 199 629
20 200 253
21 1 930
21 2 674
21 3 178
21 4 800
21 5 623
21 6 878
21 7 272
21 8 545
21 9 824
21 10 846
21 11 136
21 12 262
21 13 540
21 14 589
21 15 486
21 16 746
21 17 417
21 18 150
21 19 794
21 20 548
21 22 568
21 23 710
21 24 87
21 25 489
21 26 447
21 27 521
21 28 927
21 29 330
21 30 312
21 31 635
21 32 353
21 33 623
21 34 539
21 35 901
21 36 206
21 37 391
21 38 144
21 39 530
21 40 812
21 41 959
21 42 836
21 43 831
21 44 956
21 45 468
21 46 60
21 47 362
21 48 929
21 49 1019
21 50 908
21 51 750
21 52 668
21 53 409
21 54 1010
21 55 731
21 56 504
21 57 218
21 58 370
21 59 589
21 60 937
21 61 114
21 62 583
21 63 741
21 64 797
21 65 243
21 66 304
21 67 390
21 68 622
21 69 644
21 70 801
21 71 540
21 72 976
21 73 747
21 74 487
21 75 229
21 76 677
21 77 591
21 78 600
21 79 790
21 80 744
21 81 557
21 82 88
21 83 871
21 84 783
21 85 909
21 86 268
21 87 964
21 88 166
21 89 588
21 90 675
21 91 331
21 92 295
21 93 522
21 94 147
21 95 513
21 96 544
21 97 818
21 98 1105
21 99 651
21 100 368
21 101 724
21 102 290
21 103 359
21 104 85
21 105 276
21 106 331
21 107 926
21 108 814
21 109 207
21 110 906
21 111 924
21 112 1034
21 113 859
21 114 285
21 115 1006
21 116 931
21 117 461
21 118 789
21 119 594
21 120 731
21 121 846
21 122 734
21 123 824
21 124 637
21 125 477
21 126 141
21 127 507
21 128 626
21 129 526
21 130 695
21 131 37
21 132 702
21 133 766
21 134 800
21 135 298
21 136 300
21 137 832
21 138 775
21 139 98
21 140 878
21 141 323
21 142 666
21 143 727
21 144 706
21 145 615
21 146 891
21 147 469
21 148 808
21 149 421
21 150 175
21 151 894
21 152 925
21 153 592
21 154 805
21 155 1150
21 156 373
21 157 681
21 158 781
21 159 812
21 160 694
21 161 806
21 162 222
21 163 565
21 164 292
21 165 936
21 166 457
21 167 536
