nnodes nedges type capacity P s t
300  44850  graph  1000 100 1 300 
nodename posx posy itemvalue itemweight
7 18 518
7 19 699
7 20 720
7 21 466
7 22 321
7 23 206
7 24 238
7 25 128
7 26 573
7 27 175
7 28 114
7 29 841
7 30 288
7 31 213
7 32 194
7 33 162
7 34 86
7 35 767
7 36 332
7 37 828
7 38 773
7 39 488
7 40 68
7 41 454
7 42 443
7 43 79
7 44 390
7 45 913
7 46 86
7 47 159
7 48 730
7 49 623
7 50 238
7 51 881
7 52 173
7 53 716
7 54 295
7 55 78
7 56 145
7 57 774
7 58 664
7 59 403
7 60 334
7 61 666
7 62 432
7 63 825
7 64 722
7 65 635
7 66 217
7 67 932
7 68 196
7 69 506
7 70 735
7 71 462
7 72 731
7 73 526
7 74 862
7 75 136
7 76 177
7 77 605
7 78 278
7 79 579
7 80 174
7 81 545
7 82 665
7 83 269
7 84 716
7 85 340
7 86 305
7 87 636
7 88 483
7 89 744
7 90 275
7 91 466
7 92 486
7 93 706
7 94 333
7 95 733
7 96 319
7 97 188
7 98 490
7 99 408
7 100 89
7 101 999
7 102 393
7 103 867
7 104 109
7 105 205
7 106 709
7 107 602
7 108 625
7 109 446
7 110 894
7 111 155
7 112 777
7 113 109
7 114 833
7 115 430
7 116 831
7 117 204
7 118 351
7 119 748
7 120 462
7 121 374
7 122 415
7 123 808
7 124 430
7 125 565
7 126 382
7 127 512
7 128 464
7 129 632
7 130 231
7 131 569
7 132 396
7 133 771
7 134 703
7 135 286
7 136 552
7 137 871
7 138 823
7 139 499
7 140 304
7 141 576
7 142 364
7 143 306
7 144 216
7 145 795
7 146 499
7 147 654
7 148 249
7 149 713
7 150 817
7 151 500
7 152 272
7 153 430
7 154 684
7 155 156
7 156 1008
7 157 729
7 158 575
7 159 925
7 160 288
7 161 436
7 162 717
7 163 717
7 164 818
7 165 246
7 166 663
7 167 859
7 168 126
7 169 575
7 170 761
7 171 913
7 172 668
7 173 113
7 174 308
7 175 1056
7 176 171
7 177 915
7 178 237
7 179 452
7 180 489
7 181 761
7 182 732
7 183 364
7 184 772
7 185 702
7 186 298
7 187 442
7 188 87
7 189 404
7 190 268
7 191 572
7 192 540
7 193 831
7 194 899
7 195 518
7 196 283
7 197 819
7 198 610
7 199 401
7 200 860
7 201 476
7 202 345
7 203 266
7 204 168
7 205 684
7 206 507
7 207 156
7 208 705
7 209 254
7 210 326
7 211 583
7 212 257
7 213 541
7 214 181
7 215 282
7 216 551
7 217 229
7 218 464
7 219 315
7 220 842
7 221 816
7 222 1020
7 223 218
7 224 346
7 225 209
7 226 166
7 227 370
7 228 573
7 229 374
7 230 730
7 231 564
7 232 599
7 233 820
7 234 192
7 235 853
7 236 866
7 237 975
7 238 509
7 239 486
7 240 778
7 241 627
7 242 448
7 243 602
7 244 462
7 245 299
7 246 94
7 247 693
7 248 56
7 249 219
7 250 451
7 251 869
7 252 195
7 253 616
7 254 393
7 255 105
7 256 623
7 257 893
7 258 277
7 259 889
7 260 106
7 261 165
7 262 623
7 263 787
7 264 269
7 265 622
7 266 564
7 267 622
7 268 649
7 269 978
7 270 675
7 271 70
7 272 357
7 273 123
7 274 473
7 275 287
7 276 777
7 277 660
7 278 980
7 279 682
7 280 546
7 281 781
7 282 240
7 283 561
7 284 626
7 285 399
7 286 181
7 287 792
7 288 562
7 289 302
7 290 721
7 291 680
7 292 82
7 293 576
7 294 620
7 295 541
7 296 687
7 297 680
7 298 786
7 299 723
7 300 665
8 1 900
8 2 255
8 3 46
8 4 356
8 5 584
8 6 401
8 7 248
8 9 672
8 10 166
8 11 846
8 12 605
8 13 990
8 14 573
8 15 897
8 16 517
8 17 554
8 18 750
8 19 899
8 20 692
8 21 689
8 22 560
8 23 341
8 24 83
8 25 376
8 26 630
8 27 243
8 28 310
8 29 899
8 30 189
8 31 346
8 32 58
8 33 294
8 34 273
8 35 808
8 36 511
8 37 815
8 38 820
8 39 506
8 40 182
8 41 680
8 42 664
8 43 326
8 44 561
8 45 975
8 46 303
8 47 157
8 48 705
8 49 698
8 50 39
8 51 1005
8 52 229
8 53 691
8 54 416
8 55 326
8 56 230
8 57 633
8 58 860
8 59 345
8 60 191
8 61 873
8 62 524
8 63 826
8 64 961
8 65 556
8 66 32
8 67 1049
8 68 406
8 69 596
8 70 882
8 71 704
8 72 771
8 73 750
8 74 951
8 75 272
8 76 412
8 77 450
8 78 273
8 79 448
8 80 422
8 81 630
8 82 574
8 83 149
8 84 762
8 85 543
8 86 282
8 87 722
8 88 719
8 89 589
8 90 395
8 91 367
8 92 593
8 93 940
8 94 203
8 95 696
8 96 428
8 97 294
8 98 399
8 99 503
8 100 183
8 101 1094
8 102 433
8 103 993
8 104 341
8 105 437
8 106 933
8 107 521
8 108 483
8 109 682
8 110 1008
8 111 368
8 112 732
8 113 315
8 114 939
8 115 667
8 116 848
8 117 85
8 118 532
8 119 724
8 120 707
8 121 420
8 122 613
8 123 928
8 124 309
8 125 494
8 126 593
8 127 521
8 128 662
8 129 852
8 130 253
8 131 502
8 132 520
8 133 658
8 134 575
8 135 91
8 136 692
8 137 943
8 138 677
8 139 509
8 140 541
8 141 637
8 142 602
8 143 553
8 144 450
8 145 804
8 146 457
8 147 810
8 148 489
8 149 913
8 150 936
8 151 701
8 152 400
8 153 576
8 154 847
8 155 272
8 156 1102
8 157 906
8 158 456
8 159 1009
8 160 200
8 161 511
8 162 881
8 163 957
8 164 839
8 165 315
8 166 580
8 167 914
8 168 230
8 169 820
8 170 808
8 171 1002
8 172 741
8 173 167
8 174 538
8 175 1143
8 176 83
8 177 1001
8 178 47
8 179 685
8 180 501
8 181 636
8 182 841
8 183 603
8 184 766
8 185 853
8 186 526
8 187 658
8 188 237
8 189 641
8 190 492
8 191 617
8 192 543
8 193 845
8 194 990
8 195 389
8 196 241
8 197 931
8 198 753
8 199 510
8 200 981
8 201 308
8 202 209
8 203 78
8 204 354
8 205 791
8 206 620
8 207 398
8 208 912
8 209 500
8 210 303
8 211 574
8 212 505
8 213 528
8 214 428
8 215 184
8 216 626
8 217 473
8 218 406
8 219 330
8 220 927
8 221 837
8 222 1115
8 223 455
8 224 592
8 225 181
8 226 174
8 227 436
8 228 562
8 229 258
8 230 956
8 231 808
8 232 778
8 233 946
8 234 393
8 235 961
8 236 986
8 237 1080
8 238 750
8 239 547
8 240 912
8 241 807
8 242 639
8 243 647
8 244 675
8 245 495
8 246 249
8 247 937
8 248 258
8 249 460
8 250 665
8 251 891
8 252 120
8 253 663
8 254 638
8 255 220
8 256 551
8 257 971
8 258 264
8 259 921
8 260 316
8 261 194
8 262 822
8 263 643
8 264 502
8 265 523
8 266 471
8 267 852
8 268 766
8 269 1069
8 270 804
8 271 230
8 272 561
8 273 257
8 274 662
8 275 58
8 276 771
8 277 622
8 278 1044
8 279 827
8 280 640
8 281 701
8 282 475
8 283 788
8 284 666
8 285 362
8 286 363
8 287 846
8 288 796
8 289 547
8 290 769
8 291 857
8 292 305
8 293 582
8 294 573
8 295 454
8 296 926
8 297 651
8 298 809
8 299 956
8 300 594
9 1 245
9 2 451
9 3 629
9 4 363
9 5 601
9 6 291
9 7 539
9 8 672
9 10 556
9 11 306
9 12 424
9 13 318
9 14 496
9 15 227
9 16 416
9 17 123
9 18 393
9 19 321
9 20 451
9 21 322
9 22 407
9 23 725
9 24 599
9 25 512
9 26 200
9 27 714
9 28 625
9 29 360
9 30 525
9 31 338
9 32 624
9 33 692
9 34 614
9 35 333
9 36 223
9 37 483
9 38 323
9 39 289
9 40 557
9 41 334
9 42 305
9 43 524
9 44 168
9 45 416
9 46 455
9 47 681
9 48 448
9 49 173
9 50 637
9 51 343
9 52 445
9 53 441
9 54 259
9 55 509
9 56 451
9 57 730
9 58 283
9 59 443
9 60 571
9 61 328
9 62 165
9 63 452
9 64 564
9 65 518
9 66 649
9 67 394
9 68 648
9 69 127
9 70 211
9 71 446
9 72 310
9 73 347
9 74 340
9 75 423
9 76 584
9 77 666
9 78 417
9 79 603
9 80 505
9 81 131
9 82 559
9 83 554
9 84 287
9 85 261
9 86 424
9 87 156
9 88 412
9 89 745
9 90 280
9 91 510
9 92 97
9 93 511
9 94 553
9 95 474
9 96 245
9 97 384
9 98 501
9 99 179
9 100 615
9 101 467
9 102 283
9 103 330
9 104 450
9 105 603
9 106 449
9 107 510
9 108 646
9 109 396
9 110 356
9 111 396
9 112 519
9 113 431
9 114 299
9 115 399
9 116 425
9 117 587
9 118 211
9 119 456
9 120 490
9 121 283
9 122 217
9 123 269
9 124 545
9 125 476
9 126 269
9 127 307
9 128 210
9 129 375
9 130 422
9 131 472
9 132 152
9 133 665
9 134 659
9 135 628
9 136 26
9 137 366
9 138 777
9 139 306
9 140 391
9 141 192
9 142 398
9 143 535
9 144 599
9 145 414
9 146 409
9 147 149
9 148 416
9 149 333
9 150 278
9 151 224
9 152 278
9 153 111
9 154 191
9 155 413
9 156 476
9 157 268
9 158 577
9 159 402
9 160 512
9 161 194
9 162 223
9 163 579
9 164 406
9 165 358
9 166 539
9 167 379
9 168 459
9 169 544
9 170 317
9 171 388
9 172 200
9 173 635
9 174 357
9 175 528
9 176 642
9 177 393
9 178 629
9 179 375
9 180 303
9 181 686
9 182 199
9 183 405
9 184 433
9 185 184
9 186 352
9 187 280
9 188 625
9 189 397
9 190 349
9 191 229
9 192 320
9 193 431
9 194 373
9 195 576
9 196 815
9 197 283
9 198 83
9 199 165
9 200 322
9 201 635
9 202 560
9 203 735
9 204 663
9 205 157
9 206 69
9 207 552
9 208 353
9 209 544
9 210 413
9 211 353
9 212 503
9 213 356
9 214 513
9 215 526
9 216 156
9 217 442
9 218 437
9 219 368
9 220 325
9 221 407
9 222 488
9 223 585
9 224 488
9 225 736
9 226 694
9 227 255
9 228 356
9 229 533
9 230 474
9 231 513
9 232 174
9 233 282
9 234 357
9 235 317
9 236 327
9 237 439
9 238 459
9 239 199
9 240 243
9 241 196
9 242 188
9 243 235
9 244 272
9 245 268
9 246 462
9 247 594
9 248 486
9 249 428
9 250 276
9 251 445
9 252 552
9 253 236
9 254 462
9 255 478
9 256 500
9 257 380
9 258 814
9 259 442
9 260 435
9 261 698
9 262 269
9 263 748
9 264 382
9 265 557
9 266 521
9 267 425
9 268 116
9 269 450
9 270 137
9 271 608
9 272 255
9 273 440
9 274 181
9 275 665
9 276 435
9 277 442
9 278 475
9 279 155
9 280 107
9 281 596
9 282 394
9 283 378
9 284 254
9 285 408
9 286 675
9 287 326
9 288 428
9 289 561
9 290 287
9 291 227
9 292 461
9 293 318
9 294 448
9 295 503
9 296 540
9 297 431
9 298 379
9 299 511
9 300 515
10 1 768
10 2 107
10 3 145
10 4 312
10 5 626
10 6 268
10 7 87
10 8 166
10 9 556
10 11 694
10 12 595
10 13 872
10 14 586
10 15 775
10 16 352
10 17 449
10 18 587
10 19 750
10 20 679
10 21 529
10 22 395
10 23 252
10 24 152
10 25 214
10 26 559
10 27 185
10 28 180
10 29 832
10 30 214
10 31 219
10 32 110
10 33 201
10 34 143
10 35 750
10 36 368
10 37 793
10 38 759
10 39 458
10 40 20
10 41 519
10 42 505
10 43 165
10 44 423
10 45 905
10 46 140
10 47 127
10 48 691
10 49 617
10 50 153
10 51 898
10 52 132
10 53 676
10 54 300
10 55 162
10 56 113
10 57 703
10 58 713
10 59 346
10 60 254
10 61 720
10 62 429
10 63 794
10 64 797
10 65 577
10 66 135
10 67 946
10 68 273
10 69 504
10 70 761
10 71 539
10 72 713
10 73 590
10 74 865
10 75 134
10 76 262
10 77 529
10 78 228
10 79 508
10 80 259
10 81 542
10 82 605
10 83 189
10 84 700
10 85 390
10 86 252
10 87 635
10 88 555
10 89 670
10 90 278
10 91 400
10 92 491
10 93 777
10 94 255
10 95 689
10 96 319
10 97 176
10 98 427
10 99 405
10 100 75
10 101 1005
10 102 367
10 103 885
10 104 176
10 105 289
10 106 773
10 107 544
10 108 552
10 109 518
10 110 907
10 111 208
10 112 732
10 113 154
10 114 842
10 115 502
10 116 806
10 117 118
10 118 389
10 119 709
10 120 541
10 121 350
10 122 463
10 123 822
10 124 358
10 125 508
10 126 437
10 127 479
10 128 512
10 129 694
10 130 186
10 131 514
10 132 406
10 133 707
10 134 634
10 135 199
10 136 572
10 137 866
10 138 751
10 139 466
10 140 376
10 141 564
10 142 437
10 143 391
10 144 301
10 145 767
10 146 449
10 147 683
10 148 324
10 149 764
10 150 831
10 151 550
10 152 279
10 153 451
10 154 717
10 155 145
10 156 1013
10 157 768
10 158 507
10 159 926
10 160 215
10 161 426
10 162 750
10 163 792
10 164 794
10 165 223
10 166 605
10 167 848
10 168 100
10 169 655
10 170 746
10 171 916
10 172 662
10 173 86
10 174 375
10 175 1059
10 176 98
10 177 917
10 178 151
10 179 522
10 180 457
10 181 694
10 182 741
10 183 438
10 184 739
10 185 729
10 186 363
10 187 501
10 188 121
10 189 477
10 190 331
10 191 553
10 192 506
10 193 806
10 194 903
10 195 446
10 196 264
10 197 831
10 198 633
10 199 404
10 200 876
10 201 396
10 202 266
10 203 198
10 204 233
10 205 692
10 206 515
10 207 242
10 208 760
10 209 340
10 210 274
10 211 546
10 212 342
10 213 502
10 214 266
10 215 207
10 216 544
10 217 307
10 218 409
10 219 276
10 220 843
10 221 793
10 222 1026
10 223 303
10 224 428
10 225 183
10 226 143
10 227 354
10 228 536
10 229 301
10 230 795
10 231 642
10 232 639
10 233 837
10 234 238
10 235 863
10 236 881
10 237 984
10 238 585
10 239 472
10 240 798
10 241 668
10 242 492
10 243 584
10 244 519
10 245 344
10 246 97
10 247 771
10 248 94
10 249 295
10 250 509
10 251 847
10 252 113
10 253 599
10 254 472
10 255 79
10 256 568
10 257 891
10 258 268
10 259 870
10 260 155
10 261 153
10 262 673
10 263 715
10 264 338
10 265 560
10 266 502
10 267 690
10 268 661
10 269 982
10 270 692
10 271 103
10 272 408
10 273 116
10 274 517
10 275 202
10 276 744
10 277 615
10 278 973
10 279 706
10 280 546
10 281 725
10 282 310
10 283 627
10 284 607
10 285 347
10 286 245
10 287 780
10 288 632
10 289 388
10 290 706
10 291 720
10 292 141
10 293 544
10 294 572
10 295 480
10 296 761
10 297 638
10 298 763
10 299 793
10 300 610
11 1 200
11 2 592
11 3 809
11 4 617
11 5 903
11 6 451
11 7 640
11 8 846
11 9 306
11 10 694
11 12 730
11 13 350
11 14 799
11 15 273
11 16 395
11 17 395
11 18 195
11 19 65
11 20 755
11 21 190
11 22 358
11 23 770
11 24 789
11 25 553
11 26 505
11 27 798
11 28 681
11 29 598
11 30 746
11 31 507
11 32 790
11 33 755
11 34 689
11 35 607
11 36 338
11 37 775
11 38 591
11 39 584
11 40 686
11 41 207
11 42 205
11 43 589
11 44 299
11 45 626
11 46 559
11 47 798
11 48 751
11 49 467
11 50 818
11 51 427
11 52 625
11 53 744
11 54 458
11 55 578
11 56 618
11 57 1031
11 58 51
11 59 709
11 60 800
11 61 28
11 62 441
11 63 737
11 64 274
11 65 820
11 66 817
11 67 481
11 68 661
11 69 429
11 70 273
11 71 286
11 72 593
11 73 150
11 74 521
11 75 574
11 76 595
11 77 949
11 78 643
11 79 890
11 80 521
11 81 436
11 82 861
11 83 765
11 84 570
11 85 305
11 86 660
11 87 440
11 88 240
11 89 1041
11 90 476
11 91 785
11 92 390
11 93 217
11 94 785
11 95 778
11 96 462
11 97 560
11 98 781
11 99 443
11 100 728
11 101 593
11 102 551
11 103 411
11 104 532
11 105 600
11 106 145
11 107 809
11 108 935
11 109 254
11 110 467
11 111 489
11 112 822
11 113 541
11 114 453
11 115 270
11 116 701
11 117 767
11 118 317
11 119 758
11 120 330
11 121 544
11 122 234
11 123 395
11 124 806
11 125 772
11 126 259
11 127 605
11 128 185
11 129 88
11 130 628
11 131 769
11 132 388
11 133 969
11 134 958
11 135 829
11 136 283
11 137 575
11 138 1078
11 139 602
11 140 361
11 141 497
11 142 320
11 143 473
11 144 590
11 145 700
11 146 700
11 147 219
11 148 414
11 149 77
11 150 403
11 151 146
11 152 466
11 153 320
11 154 199
11 155 576
11 156 601
11 157 160
11 158 866
11 159 572
11 160 734
11 161 475
11 162 206
11 163 294
11 164 682
11 165 564
11 166 842
11 167 614
11 168 616
11 169 319
11 170 589
11 171 553
11 172 481
11 173 752
11 174 343
11 175 658
11 176 790
11 177 563
11 178 812
11 179 234
11 180 598
11 181 989
11 182 397
11 183 324
11 184 728
11 185 247
11 186 349
11 187 200
11 188 714
11 189 288
11 190 374
11 191 534
11 192 621
11 193 709
11 194 538
11 195 853
11 196 916
11 197 429
11 198 264
11 199 418
11 200 423
11 201 894
11 202 795
11 203 890
11 204 699
11 205 389
11 206 369
11 207 574
11 208 67
11 209 512
11 210 657
11 211 657
11 212 471
11 213 656
11 214 525
11 215 745
11 216 462
11 217 443
11 218 718
11 219 609
11 220 521
11 221 683
11 222 610
11 223 574
11 224 404
11 225 847
11 226 805
11 227 512
11 228 660
11 229 780
11 230 169
11 231 290
11 232 136
11 233 384
11 234 457
11 235 458
11 236 429
11 237 547
11 238 266
11 239 496
11 240 334
11 241 125
11 242 211
11 243 539
11 244 179
11 245 352
11 246 600
11 247 322
11 248 603
11 249 442
11 250 191
11 251 710
11 252 735
11 253 538
11 254 349
11 255 627
11 256 801
11 257 572
11 258 904
11 259 695
11 260 541
11 261 801
11 262 37
11 263 1049
11 264 383
11 265 854
11 266 814
11 267 153
11 268 351
11 269 592
11 270 315
11 271 702
11 272 287
11 273 590
11 274 190
11 275 857
11 276 730
11 277 747
11 278 665
11 279 266
11 280 413
11 281 902
11 282 411
11 283 146
11 284 556
11 285 675
11 286 708
11 287 581
11 288 196
11 289 501
11 290 568
11 291 141
11 292 560
11 293 623
11 294 751
11 295 793
11 296 259
11 297 736
11 298 660
11 299 212
11 300 819
12 1 637
12 2 535
12 3 563
12 4 287
12 5 190
12 6 464
12 7 639
12 8 605
12 9 424
12 10 595
12 11 730
12 13 630
12 14 86
12 15 582
12 16 699
12 17 354
12 18 784
12 19 744
12 20 87
12 21 705
12 22 715
12 23 841
12 24 525
12 25 698
12 26 228
12 27 778
12 28 752
12 29 372
12 30 417
12 31 458
12 32 587
12 33 792
12 34 722
12 35 270
12 36 509
12 37 212
12 38 293
12 39 175
12 40 608
12 41 711
12 42 681
12 43 677
12 44 495
12 45 443
12 46 590
12 47 706
12 48 102
12 49 287
12 50 568
12 51 595
12 52 469
12 53 88
12 54 408
12 55 663
12 56 495
12 57 318
12 58 707
12 59 261
12 60 421
12 61 752
12 62 316
12 63 231
12 64 978
12 65 117
12 66 599
12 67 614
12 68 822
12 69 303
12 70 568
12 71 810
12 72 243
12 73 747
12 74 474
12 75 508
12 76 778
12 77 321
12 78 367
12 79 260
12 80 718
12 81 295
12 82 149
12 83 457
12 84 251
12 85 576
12 86 344
12 87 323
12 88 789
12 89 347
12 90 413
12 91 252
12 92 344
12 93 929
12 94 405
12 95 95
12 96 381
12 97 458
12 98 222
12 99 328
12 100 669
12 101 604
12 102 263
12 103 592
12 104 616
12 105 805
12 106 872
12 107 131
12 108 282
12 109 762
12 110 573
12 111 577
12 112 139
12 113 572
12 114 502
12 115 758
12 116 267
12 117 539
12 118 516
12 119 120
12 120 846
12 121 283
12 122 582
12 123 529
12 124 316
12 125 128
12 126 615
12 127 147
12 128 601
12 129 794
12 130 411
12 131 118
12 132 386
12 133 243
12 134 256
12 135 520
12 136 448
12 137 433
12 138 360
12 139 157
12 140 690
12 141 237
12 142 728
12 143 812
12 144 809
12 145 220
12 146 149
12 147 548
12 148 682
12 149 754
12 150 533
12 151 628
12 152 424
12 153 438
12 154 589
12 155 486
12 156 609
12 157 672
12 158 232
12 159 512
12 160 407
12 161 284
12 162 614
12 163 991
12 164 265
12 165 397
12 166 127
12 167 380
12 168 513
12 169 927
12 170 281
12 171 514
12 172 302
12 173 676
12 174 660
12 175 632
12 176 629
12 177 507
12 178 560
12 179 747
12 180 166
12 181 269
12 182 443
12 183 734
12 184 169
12 185 560
12 186 648
12 187 658
12 188 710
12 189 745
12 190 624
12 191 197
12 192 121
12 193 261
12 194 509
12 195 275
12 196 832
12 197 509
12 198 482
12 199 355
12 200 570
12 201 378
12 202 403
12 203 682
12 204 805
12 205 408
12 206 362
12 207 745
12 208 776
12 209 793
12 210 321
12 211 76
12 212 763
12 213 102
12 214 729
12 215 423
12 216 270
12 217 695
12 218 199
12 219 324
12 220 448
12 221 262
12 222 621
12 223 801
12 224 795
12 225 755
12 226 725
12 227 303
12 228 78
12 229 353
12 230 896
12 231 899
12 232 597
12 233 556
12 234 554
12 235 525
12 236 571
12 237 613
12 238 837
12 239 243
12 240 554
12 241 617
12 242 570
12 243 200
12 244 658
12 245 544
12 246 546
12 247 999
12 248 588
12 249 675
12 250 658
12 251 311
12 252 513
12 253 208
12 254 795
12 255 536
12 256 102
12 257 467
12 258 846
12 259 350
12 260 578
12 261 740
12 262 693
12 263 335
12 264 660
12 265 172
12 266 176
12 267 838
12 268 420
12 269 573
12 270 472
12 271 691
12 272 583
12 273 518
12 274 576
12 275 563
12 276 174
12 277 23
12 278 506
12 279 525
12 280 318
12 281 177
12 282 654
12 283 783
12 284 193
12 285 250
12 286 818
12 287 325
12 288 826
12 289 830
12 290 258
12 291 640
12 292 598
12 293 108
12 294 44
12 295 176
12 296 952
12 297 48
12 298 243
12 299 931
12 300 97
13 1 152
13 2 766
13 3 946
13 4 667
13 5 819
13 6 605
13 7 848
13 8 990
13 9 318
13 10 872
13 11 350
13 12 630
13 14 714
13 15 101
13 16 673
13 17 437
13 18 536
13 19 304
13 20 613
13 21 501
13 22 649
13 23 1022
13 24 916
13 25 802
13 26 425
13 27 1021
13 28 923
13 29 338
13 30 837
13 31 654
13 32 942
13 33 994
13 34 918
13 35 400
13 36 518
13 37 575
13 38 376
13 39 558
13 40 871
13 41 519
13 42 502
13 43 822
13 44 459
13 45 331
13 46 762
13 47 995
13 48 602
13 49 351
13 50 954
13 51 84
13 52 763
13 53 602
13 54 576
13 55 808
13 56 769
13 57 945
13 58 299
13 59 736
13 60 879
13 61 349
13 62 472
13 63 529
13 64 602
13 65 743
13 66 967
13 67 134
13 68 931
13 69 410
13 70 113
13 71 621
13 72 407
13 73 485
13 74 223
13 75 738
13 76 865
13 77 927
13 78 730
13 79 863
13 80 784
13 81 385
13 82 778
13 83 868
13 84 391
13 85 530
13 86 734
13 87 315
13 88 576
13 89 975
13 90 598
13 91 792
13 92 401
13 93 544
13 94 861
13 95 635
13 96 563
13 97 702
13 98 775
13 99 491
13 100 928
13 101 249
13 102 583
13 103 72
13 104 751
13 105 878
13 106 460
13 107 747
13 108 897
13 109 580
13 110 130
13 111 698
13 112 666
13 113 739
13 114 156
13 115 591
13 116 478
13 117 905
13 118 500
13 119 600
13 120 668
13 121 588
13 122 461
13 123 105
13 124 836
13 125 723
13 126 512
13 127 564
13 128 422
13 129 435
13 130 739
13 131 716
13 132 470
13 133 863
13 134 885
13 135 943
13 136 300
13 137 289
13 138 984
13 139 569
13 140 641
13 141 415
13 142 622
13 143 777
13 144 871
13 145 499
13 146 674
13 147 197
13 148 682
13 149 302
13 150 106
13 151 404
13 152 595
13 153 421
13 154 178
13 155 730
13 156 257
13 157 191
13 158 834
13 159 252
13 160 823
13 161 494
13 162 153
13 163 626
13 164 462
13 165 675
13 166 756
13 167 348
13 168 776
13 169 669
13 170 382
13 171 233
13 172 329
13 173 949
13 174 612
13 175 313
13 176 959
13 177 246
13 178 947
13 179 557
13 180 571
13 181 894
13 182 188
13 183 628
13 184 548
13 185 147
13 186 611
13 187 484
13 188 933
13 189 602
13 190 621
13 191 454
13 192 564
13 193 488
13 194 221
13 195 849
13 196 1128
13 197 137
13 198 240
13 199 481
13 200 93
13 201 924
13 202 867
13 203 1053
13 204 956
13 205 227
13 206 373
13 207 836
13 208 337
13 209 803
13 210 720
13 211 577
13 212 760
13 213 601
13 214 791
13 215 839
13 216 402
13 217 712
13 218 715
13 219 678
13 220 237
13 221 464
13 222 264
13 223 856
13 224 715
13 225 1049
13 226 1007
13 227 564
13 228 586
13 229 834
13 230 475
13 231 639
13 232 278
13 233 78
13 234 659
13 235 145
13 236 97
13 237 201
13 238 610
13 239 477
13 240 82
13 241 260
13 242 423
13 243 438
13 244 465
13 245 556
13 246 777
13 247 661
13 248 797
13 249 702
13 250 475
13 251 467
13 252 870
13 253 427
13 254 670
13 255 794
13 256 726
13 257 271
13 258 1124
13 259 436
13 260 742
13 261 1010
13 262 330
13 263 963
13 264 647
13 265 793
13 266 774
13 267 500
13 268 234
13 269 254
13 270 188
13 271 916
13 272 517
13 273 756
13 274 401
13 275 981
13 276 548
13 277 639
13 278 348
13 279 166
13 280 368
13 281 768
13 282 667
13 283 492
13 284 439
13 285 702
13 286 966
13 287 351
13 288 545
13 289 806
13 290 385
13 291 217
13 292 767
13 293 544
13 294 666
13 295 761
13 296 595
13 297 613
13 298 453
13 299 531
13 300 725
14 1 716
14 2 541
14 3 534
14 4 294
14 5 107
14 6 494
14 7 640
14 8 573
14 9 496
14 10 586
14 11 799
14 12 86
14 13 714
14 15 664
14 16 733
14 17 413
14 18 840
14 19 817
14 20 145
14 21 760
14 22 753
14 23 836
14 24 497
14 25 713
14 26 305
14 27 766
14 28 753
14 29 455
14 30 391
14 31 479
14 32 562
14 33 786
14 34 721
14 35 353
14 36 555
14 37 269
14 38 376
14 39 222
14 40 601
14 41 764
14 42 734
14 43 686
14 44 548
14 45 524
14 46 601
14 47 688
14 48 162
14 49 369
14 50 538
14 51 681
14 52 468
14 53 151
14 54 441
14 55 674
14 56 496
14 57 237
14 58 779
14 59 241
14 60 383
14 61 822
14 62 371
14 63 297
14 64 1040
14 65 32
14 66 572
14 67 700
14 68 830
14 69 371
14 70 649
14 71 858
14 72 328
14 73 805
14 74 559
14 75 516
14 76 791
14 77 241
14 78 363
14 79 184
14 80 738
14 81 368
14 82 65
14 83 429
14 84 336
14 85 621
14 86 336
14 87 405
14 88 840
14 89 262
14 90 442
14 91 207
14 92 410
14 93 992
14 94 370
14 95 139
14 96 416
14 97 469
14 98 175
14 99 378
14 100 659
14 101 687
14 102 295
14 103 677
14 104 631
14 105 819
14 106 939
14 107 57
14 108 200
14 109 811
14 110 658
14 111 598
14 112 163
14 113 585
14 114 588
14 115 806
14 116 340
14 117 515
14 118 564
14 119 178
14 120 891
14 121 313
14 122 636
14 123 614
14 124 269
14 125 79
14 126 665
14 127 198
14 128 660
14 129 860
14 130 410
14 131 72
14 132 439
14 133 172
14 134 171
14 135 484
14 136 521
14 137 516
14 138 281
14 139 204
14 140 728
